,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
538,05/07/2017,10150,10004.03,9800,397440,10300,9800,864530,674010,21.23,3383.46
539,04/07/2017,9800,9828.34,9900,178260,9920,9750,318850,357530,21.23,3383.46
540,03/07/2017,9900,9916.93,9840,195020,9990,9840,333450,507800,21.23,3383.46
541,30/06/2017,9850,9837.56,9820,251790,9900,9810,416990,455020,21.23,3383.46
542,29/06/2017,9880,9770.97,9650,887220,9880,9650,1352910,1005100,21.23,3383.46
543,28/06/2017,9650,9675.76,9650,155750,9700,9650,271670,249160,21.23,3383.46
544,27/06/2017,9680,9706.76,9700,259510,9820,9660,558020,354860,21.23,3383.46
545,26/06/2017,9660,9691.47,9700,107930,9750,9650,304800,248630,21.23,3383.46
546,23/06/2017,9720,9688.9,9650,595630,9780,9650,1003320,732580,21.23,3383.46
547,22/06/2017,9780,9766.33,9780,216970,9850,9750,620350,395540,21.23,3383.46
548,21/06/2017,9780,9776.74,9860,365050,9860,9700,940850,617340,21.23,3383.46
549,20/06/2017,9860,9865.31,9910,285850,9920,9810,452720,582900,21.23,3383.46
550,19/06/2017,9910,9944.94,9900,328710,10000,9900,571230,685400,21.23,3383.46
551,16/06/2017,9860,9834.14,9800,570970,9890,9740,9160580,1158130,21.23,3383.46
552,15/06/2017,9700,9729.02,9620,995270,9880,9620,1574080,1343650,21.23,3383.46
553,14/06/2017,9620,9635.29,9650,184530,9700,9600,408430,403520,21.23,3383.46
554,13/06/2017,9600,9562.08,9510,479080,9680,9510,1126220,783020,21.23,3383.46
555,12/06/2017,9520,9595.72,9800,637680,9800,9500,1166170,1291120,21.23,3383.46
556,09/06/2017,9800,9847.48,9770,346180,9930,9760,482920,850800,21.23,3383.46
557,08/06/2017,9770,9771.16,9520,783530,9950,9510,1554510,1177090,21.23,3383.46
558,07/06/2017,9540,9522.3,9500,1547210,9610,9460,2964960,1984950,21.23,3383.46
559,06/06/2017,9700,9713.5,9850,810110,9850,9690,2613530,1329080,21.23,3383.46
560,05/06/2017,9850,9976.53,10100,413270,10100,9850,659290,1223310,21.23,3383.46
561,02/06/2017,10100,10060.85,10150,422330,10150,9900,597070,1006280,21.23,3383.46
562,01/06/2017,10100,10058.34,10100,365070,10150,10000,2008920,878150,21.23,3383.46
563,31/05/2017,10100,10065.48,10100,390940,10150,10000,1734710,969120,21.23,3383.46
564,30/05/2017,10100,10247.57,10250,583260,10400,10100,2067700,1404920,21.23,3383.46
565,29/05/2017,10250,10223.95,10200,611310,10300,10150,1853010,1322860,21.23,3383.46
566,26/05/2017,10200,10167.35,10200,498950,10350,10050,634960,1215510,21.23,3383.46
567,25/05/2017,10250,10230.66,10250,842370,10350,10100,1224220,1468860,21.23,3383.46
568,24/05/2017,10050,10078.14,10000,299460,10250,10000,525090,923110,21.23,3383.46
569,23/05/2017,10000,10076.84,10100,890160,10250,9990,1856840,1929150,21.23,3383.46
570,22/05/2017,10100,10221.18,10250,632510,10400,10100,950740,1622430,21.23,3383.46
571,19/05/2017,10300,10223.41,10150,358980,10350,10150,791640,1048810,21.23,3383.46
572,18/05/2017,10200,10264.57,10550,873490,10550,10150,1194310,2222660,21.23,3383.46
573,17/05/2017,10550,10397.52,10550,610530,10600,10200,1188740,1365090,21.23,3383.46
574,16/05/2017,10550,10806.88,10950,1052200,11000,10550,1492550,2571470,21.23,3383.46
575,15/05/2017,10950,10900.0,10600,1917650,11000,10600,3348960,3406420,21.23,3383.46
576,12/05/2017,10600,10520.0,10400,1314560,10650,10350,1935250,2859160,21.23,3383.46
577,11/05/2017,10450,10430.0,10300,913750,10550,10300,1400370,1855900,21.23,3383.46
578,10/05/2017,10300,10460.0,10600,1115940,10600,10300,1677860,2250290,21.23,3383.46
579,09/05/2017,10400,10510.0,10350,1942740,10850,10200,3277060,3805130,21.23,3383.46
580,08/05/2017,10350,10210.0,9690,1224930,10350,9690,2126460,1465880,21.23,3383.46
581,05/05/2017,9690,9630.0,9380,580510,9750,9380,1211490,967360,21.23,3383.46
582,04/05/2017,9380,9340.0,9300,433700,9400,9280,616820,646190,21.23,3383.46
583,03/05/2017,9300,9300.0,9380,159230,9380,9250,525860,328500,21.23,3383.46
584,28/04/2017,9310,9370.0,9490,158850,9490,9310,265970,350490,21.23,3383.46
585,27/04/2017,9500,9470.0,9310,188250,9680,9310,652080,433810,21.23,3383.46
586,26/04/2017,9310,9310.0,9370,201250,9370,9300,349500,415270,21.23,3383.46
587,25/04/2017,9300,9270.0,9290,248730,9350,9200,446760,453200,21.23,3383.46
588,24/04/2017,9240,9312.11,9370,579890,9400,9240,709410,855300,21.23,3383.46
589,21/04/2017,9370,9514.92,9600,182030,9680,9370,429910,356110,21.23,3383.46
590,20/04/2017,9640,9569.71,9690,214740,9700,9510,429550,460350,21.23,3383.46
591,19/04/2017,9670,9560.35,9530,216310,9720,9460,459340,434050,21.23,3383.46
592,18/04/2017,9540,9563.19,9520,638490,9850,9500,1074360,960970,21.23,3383.46
593,17/04/2017,9730,9893.69,10200,973550,10200,9700,1266960,1504260,21.23,3383.46
594,14/04/2017,10200,10199.69,10400,427660,10400,10000,935360,1041880,21.23,3383.46
595,13/04/2017,10500,10583.9,10500,672720,10650,10500,939230,1803590,21.23,3383.46
596,12/04/2017,10600,10526.39,10400,1373500,10700,10400,2227040,2635740,21.23,3383.46
597,11/04/2017,10350,10241.02,10000,796600,10450,10000,1227000,1358790,21.23,3383.46
598,10/04/2017,10000,10037.12,10100,250570,10200,9960,465450,636210,21.23,3383.46
599,07/04/2017,10100,9944.6,9810,435010,10250,9810,775410,670970,21.23,3383.46
600,05/04/2017,9880,9908.8,9950,480280,9990,9880,691530,743850,21.23,3383.46
601,04/04/2017,9950,10005.28,10000,378700,10100,9950,569810,827640,21.23,3383.46
602,03/04/2017,10100,9961.45,10000,415000,10100,9890,644180,701430,21.23,3383.46
603,31/03/2017,9880,9987.36,10100,403510,10100,9880,977050,918880,21.23,3383.46
604,30/03/2017,10100,10170.09,10200,312190,10250,10100,799860,903630,21.23,3383.46
605,29/03/2017,10150,10108.29,10150,229020,10150,10000,630900,490670,21.23,3383.46
606,28/03/2017,10150,10070.85,10100,388150,10200,9950,707980,736860,21.23,3383.46
607,27/03/2017,10200,10082.25,10250,410920,10250,10000,985500,801390,21.23,3383.46
608,24/03/2017,10200,10098.24,10250,722700,10300,10000,1008510,1098790,21.23,3383.46
609,23/03/2017,10150,10230.63,10250,763980,10450,10100,1304350,1203800,21.23,3383.46
610,22/03/2017,10300,10430.07,10650,890790,10700,10250,1097450,1599290,21.23,3383.46
611,21/03/2017,10650,10647.92,10800,568280,10800,10550,858900,1289280,21.23,3383.46
612,20/03/2017,10850,10800.12,10800,513420,10900,10700,973720,1324250,21.23,3383.46
613,17/03/2017,10750,10737.0,10700,597560,10900,10650,1138440,1289520,21.23,3383.46
614,16/03/2017,10600,10513.18,10400,428700,10650,10400,1298070,723760,21.23,3383.46
615,15/03/2017,10400,10488.12,10400,548430,10650,10350,1982870,1164990,21.23,3383.46
616,14/03/2017,10400,10531.46,10600,848600,10800,10400,2311320,1516470,21.23,3383.46
617,13/03/2017,10600,10599.33,10550,776370,10800,10500,2003940,1327580,21.23,3383.46
618,10/03/2017,10800,10856.86,10800,592160,11050,10750,1187170,1112380,21.23,3383.46
619,09/03/2017,11000,10900.15,11000,894850,11050,10700,1448910,1514770,21.23,3383.46
620,08/03/2017,11100,11138.18,11200,771760,11350,10900,1729270,1515890,21.23,3383.46
621,07/03/2017,11050,10796.08,10550,3064630,11100,10500,5477990,3621600,21.23,3383.46
622,06/03/2017,10400,10286.47,10200,1007440,10450,10000,1494810,1355960,21.23,3383.46
623,03/03/2017,10150,10112.5,10200,81780,10200,10050,198900,320820,21.23,3383.46
624,02/03/2017,10200,10206.26,10300,168720,10350,10150,354250,501900,21.23,3383.46
625,01/03/2017,10200,10051.01,10200,264650,10200,10000,467830,493790,21.23,3383.46
626,28/02/2017,10000,10236.17,10450,628360,10500,10000,870450,1221610,21.23,3383.46
627,27/02/2017,10350,10386.58,10250,364220,10600,10250,609810,795430,21.23,3383.46
628,24/02/2017,10250,10325.34,10400,329190,10500,10200,466960,734710,21.23,3383.46
629,23/02/2017,10400,10161.69,10150,603640,10400,10000,873680,1096680,21.23,3383.46
630,22/02/2017,10250,10451.93,10450,619790,10650,10250,846960,1331290,21.23,3383.46
631,21/02/2017,10450,10516.27,10350,596980,10700,10350,907770,1648200,21.23,3383.46
632,20/02/2017,10350,10146.54,9700,960130,10350,9700,1560280,1107940,21.23,3383.46
633,17/02/2017,9700,9521.72,9650,273480,9700,9400,390980,482340,21.23,3383.46
634,16/02/2017,9500,9622.12,9700,165660,9700,9500,403000,361620,21.23,3383.46
635,15/02/2017,9660,9715.53,9660,151510,9800,9650,357670,399110,21.23,3383.46
636,14/02/2017,9660,9634.99,9360,663000,9800,9360,1493460,954910,21.23,3383.46
637,13/02/2017,9360,9297.99,9220,118090,9390,9220,217340,262180,21.23,3383.46
638,10/02/2017,9250,9270.77,9210,141520,9390,9210,449200,280190,21.23,3383.46
639,09/02/2017,9310,9276.02,9230,137020,9390,9230,228190,266310,21.23,3383.46
640,08/02/2017,9300,9302.17,9300,145450,9390,9250,286880,313870,21.23,3383.46
641,07/02/2017,9400,9307.64,9160,174910,9400,9160,410500,313390,21.23,3383.46
642,06/02/2017,9150,9183.49,9140,109980,9230,9140,370510,210490,21.23,3383.46
643,03/02/2017,9130,9192.96,9230,84630,9230,9130,131800,184150,21.23,3383.46
644,02/02/2017,9210,9259.85,9200,94710,9380,9200,163000,172830,21.23,3383.46
645,25/01/2017,9200,9202.81,9200,85300,9220,9140,178260,152420,21.23,3383.46
646,24/01/2017,9210,9158.84,9140,145870,9210,9100,212450,242400,21.23,3383.46
647,23/01/2017,9110,9169.7,9100,143080,9220,9100,222410,292060,21.23,3383.46
648,20/01/2017,9060,9079.54,9000,207830,9100,9000,238980,348540,21.23,3383.46
649,19/01/2017,9000,9075.71,9200,101700,9200,9000,156380,209060,21.23,3383.46
650,18/01/2017,9100,9077.9,9150,76890,9160,8810,92210,204420,21.23,3383.46
651,17/01/2017,9160,9169.45,9160,50930,9180,9150,80890,162480,21.23,3383.46
652,16/01/2017,9160,9166.59,9200,102110,9200,9150,153200,247230,21.23,3383.46
653,13/01/2017,9200,9237.85,9170,97750,9300,9170,156140,260620,21.23,3383.46
654,12/01/2017,9160,9153.51,9150,122690,9200,9140,185930,250050,21.23,3383.46
655,11/01/2017,9150,9151.77,9150,109050,9190,9120,145710,233790,21.23,3383.46
656,10/01/2017,9150,9186.6,9300,150110,9300,9130,203580,336960,21.23,3383.46
657,09/01/2017,9200,9182.28,9150,109450,9340,9120,171170,297420,21.23,3383.46
658,06/01/2017,9340,9215.63,9190,100590,9350,9090,280130,241070,21.23,3383.46
659,05/01/2017,9150,9043.06,9000,125400,9150,8890,268940,244650,21.23,3383.46
660,04/01/2017,9000,8997.43,8850,62240,9140,8850,178430,144000,21.23,3383.46
661,03/01/2017,8920,9173.93,9400,121540,9500,8910,191100,488750,21.23,3383.46
662,30/12/2016,9400,9320.33,9100,124030,9400,8820,171830,304560,21.23,3383.46
663,29/12/2016,9100,8923.4,8800,151960,9100,8630,211900,177310,21.23,3383.46
664,28/12/2016,8600,8760.0,8850,181250,8850,8600,266810,291140,21.23,3383.46
665,27/12/2016,8850,8803.79,8700,75990,8870,8700,100650,158910,21.23,3383.46
666,26/12/2016,8830,8788.09,8630,70550,8830,8630,107070,150400,21.23,3383.46
667,23/12/2016,8770,8618.0,8700,57670,8770,8550,107570,141340,21.23,3383.46
668,22/12/2016,8830,8773.15,8800,43200,8850,8600,60960,154300,21.23,3383.46
669,21/12/2016,8870,8807.83,8800,44960,8870,8750,76300,132650,21.23,3383.46
670,20/12/2016,8800,8787.25,8880,52690,8900,8760,78800,109260,21.23,3383.46
671,19/12/2016,8800,8915.62,8800,170640,9000,8800,425120,246770,21.23,3383.46
672,16/12/2016,8700,8670.24,8450,61590,8800,8450,121500,94490,21.23,3383.46
673,15/12/2016,8500,8589.98,8600,53900,8700,8500,106690,91150,21.23,3383.46
674,14/12/2016,8700,8295.41,8200,54540,8700,8200,124780,91500,21.23,3383.46
675,13/12/2016,8500,8571.43,8800,111300,8800,8500,153380,179830,21.23,3383.46
676,12/12/2016,8800,8781.06,9000,59560,9000,8700,90150,100430,21.23,3383.46
677,09/12/2016,8800,8891.39,8900,71080,9000,8800,138490,132070,21.23,3383.46
678,08/12/2016,8900,8984.85,9000,140570,9100,8900,200420,222690,21.23,3383.46
679,07/12/2016,9000,8996.97,9000,121930,9050,8990,172830,200630,21.23,3383.46
680,06/12/2016,9000,9085.52,9280,151890,9280,9000,164920,231820,21.23,3383.46
681,05/12/2016,9120,9155.4,9200,133910,9300,9100,205880,194800,21.23,3383.46
682,02/12/2016,9100,9219.71,9240,139050,9310,9100,159610,239600,21.23,3383.46
683,01/12/2016,9240,9251.6,9240,159540,9300,9230,177470,265660,21.23,3383.46
684,30/11/2016,9240,9251.1,9260,129390,9270,9220,212740,181470,21.23,3383.46
685,29/11/2016,9250,9257.96,9300,156730,9310,9210,342670,232220,21.23,3383.46
686,28/11/2016,9260,9345.79,9440,212930,9450,9200,337990,397480,21.23,3383.46
687,25/11/2016,9440,9454.93,9450,131360,9500,9440,196710,233770,21.23,3383.46
688,24/11/2016,9450,9454.58,9420,102490,9490,9420,172620,216500,21.23,3383.46
689,23/11/2016,9420,9467.0,9550,129080,9550,9410,225500,333690,21.23,3383.46
690,22/11/2016,9500,9465.08,9410,141890,9540,9400,347520,481760,21.23,3383.46
691,21/11/2016,9400,9463.25,9500,188730,9530,9400,260590,616310,21.23,3383.46
692,18/11/2016,9560,9637.64,9670,198700,9690,9560,254250,418940,21.23,3383.46
693,17/11/2016,9670,9836.19,9890,134910,9940,9670,183130,645420,21.23,3383.46
694,16/11/2016,9890,9755.58,9640,190250,10000,9560,360560,473570,21.23,3383.46
695,15/11/2016,9590,9553.92,9600,88550,9630,9520,160930,193570,21.23,3383.46
696,14/11/2016,9500,9545.0,9510,89890,9630,9500,144070,174560,21.23,3383.46
697,11/11/2016,9450,9508.61,9620,181730,9620,9450,259850,335200,21.23,3383.46
698,10/11/2016,9500,9492.02,9450,206700,9550,9420,291350,467100,21.23,3383.46
699,09/11/2016,9450,9458.88,9500,149350,9550,9350,262720,343940,21.23,3383.46
700,08/11/2016,9500,9497.79,9500,76860,9550,9490,229260,266300,21.23,3383.46
701,07/11/2016,9500,9551.4,9580,107000,9590,9500,287890,417910,21.23,3383.46
702,04/11/2016,9430,9427.93,9400,125160,9450,9400,219630,268460,21.23,3383.46
703,03/11/2016,9400,9469.35,9500,396120,9560,9350,526870,609920,21.23,3383.46
704,02/11/2016,9500,9507.31,9510,147150,9600,9500,215710,254280,21.23,3383.46
705,01/11/2016,9510,9510.12,9650,184330,9650,9500,260410,360360,21.23,3383.46
706,31/10/2016,9600,9523.81,9650,110040,9650,9500,190540,274050,21.23,3383.46
707,28/10/2016,9510,9551.6,9500,65120,9700,9500,216270,300590,21.23,3383.46
708,27/10/2016,9500,9529.87,9680,172930,9680,9500,323680,315500,21.23,3383.46
709,26/10/2016,9580,9541.68,9500,277100,9650,9500,479290,456680,21.23,3383.46
710,25/10/2016,9500,9561.28,9700,134710,9700,9500,235410,295610,21.23,3383.46
711,24/10/2016,9700,9684.82,9590,113270,9750,9580,153680,269510,21.23,3383.46
712,21/10/2016,9590,9769.11,9900,146210,9900,9570,303010,429220,21.23,3383.46
713,20/10/2016,9930,9964.11,10000,150440,10100,9930,196290,419520,21.23,3383.46
714,19/10/2016,10000,10120.17,10200,163930,10250,9990,229490,634520,21.23,3383.46
715,18/10/2016,10200,10072.96,9850,326220,10350,9800,557890,560270,21.23,3383.46
716,17/10/2016,9850,9919.85,9800,198390,9990,9800,293200,440150,21.23,3383.46
717,14/10/2016,9850,9901.88,9900,213990,9930,9850,241060,448890,21.23,3383.46
718,13/10/2016,9900,9948.08,9980,142540,10000,9850,224120,372020,21.23,3383.46
719,12/10/2016,9980,9899.04,9750,264470,9980,9750,433100,552010,21.23,3383.46
720,11/10/2016,9750,9620.01,9550,332640,9750,9500,453360,462200,21.23,3383.46
721,10/10/2016,9490,9481.13,9300,503210,9600,9300,712150,704530,21.23,3383.46
722,07/10/2016,9300,9306.7,9300,138180,9400,9270,240150,255990,21.23,3383.46
723,06/10/2016,9350,9366.68,9340,263060,9420,9220,349180,456840,21.23,3383.46
724,05/10/2016,9400,9400.85,9400,494530,9420,9370,658880,670200,21.23,3383.46
725,04/10/2016,9400,9488.28,9590,406080,9590,9400,520400,780720,21.23,3383.46
726,03/10/2016,9580,9500.73,9400,625110,9600,9250,1160750,898220,21.23,3383.46
727,30/09/2016,9400,9297.18,9050,655790,9440,9050,1353230,1053910,21.23,3383.46
728,29/09/2016,8950,8863.16,8800,368830,8950,8780,527620,502450,21.23,3383.46
729,28/09/2016,8790,8744.08,8700,168800,8800,8690,320380,363860,21.23,3383.46
730,27/09/2016,8700,8751.98,8900,252400,8900,8700,363340,486960,21.23,3383.46
731,26/09/2016,8900,8856.16,8910,156840,9000,8780,276840,434310,21.23,3383.46
732,23/09/2016,8990,8988.02,9050,165220,9050,8970,222300,369300,21.23,3383.46
733,22/09/2016,8950,9013.87,9000,240740,9090,8950,357910,491080,21.23,3383.46
734,21/09/2016,8900,8957.56,8810,357910,9100,8810,559600,457350,21.23,3383.46
735,20/09/2016,8900,8889.82,8900,332740,9000,8810,493360,523450,21.23,3383.46
736,19/09/2016,8850,8901.05,9000,369170,9010,8700,509500,677470,21.23,3383.46
737,16/09/2016,9000,9028.34,9200,210670,9200,8950,320860,339660,21.23,3383.46
738,15/09/2016,9100,9195.31,9400,121040,9400,9060,230420,257800,21.23,3383.46
739,14/09/2016,9150,9249.38,9280,148010,9320,9150,198580,353220,21.23,3383.46
740,13/09/2016,9280,9322.43,9320,211640,9400,9280,294490,422610,21.23,3383.46
741,12/09/2016,9340,9354.43,9400,86590,9450,9300,242360,365040,21.23,3383.46
742,09/09/2016,9400,9493.94,9500,141880,9600,9400,367290,458340,21.23,3383.46
743,08/09/2016,9500,9502.61,9400,65140,9500,9400,336180,376140,21.23,3383.46
744,07/09/2016,9400,9468.89,9500,107510,9600,9400,317510,403070,21.23,3383.46
745,06/09/2016,9500,9484.89,9500,234900,9600,9400,401260,518890,21.23,3383.46
746,05/09/2016,9400,9489.95,9500,202530,9600,9400,423180,690790,21.23,3383.46
747,01/09/2016,9400,9490.25,9500,151840,9600,9400,289340,420630,21.23,3383.46
748,31/08/2016,9500,9563.59,9600,117320,9700,9500,253480,282720,21.23,3383.46
749,30/08/2016,9500,9522.8,9500,376570,9700,9400,1033400,642470,21.23,3383.46
750,29/08/2016,9200,9425.09,9500,248910,9600,9200,284510,534390,21.23,3383.46
751,26/08/2016,9500,9499.79,9400,194320,9600,9400,446870,472220,21.23,3383.46
752,25/08/2016,9400,9519.81,9500,190550,9700,9400,289370,476750,21.23,3383.46
753,24/08/2016,9600,9656.54,9700,111220,9700,9600,219830,415310,21.23,3383.46
754,23/08/2016,9700,9575.99,9600,83960,9700,9500,274590,310470,21.23,3383.46
755,22/08/2016,9500,9611.85,9700,231460,9700,9500,401440,579470,21.23,3383.46
756,19/08/2016,9700,9699.46,9700,223930,9800,9600,446480,445200,21.23,3383.46
757,18/08/2016,9700,9789.86,9900,218900,9900,9700,468720,486460,21.23,3383.46
758,17/08/2016,9800,9739.94,9800,265710,9800,9700,548270,565940,21.23,3383.46
759,16/08/2016,9800,9818.71,9900,444050,9900,9700,790360,858900,21.23,3383.46
760,15/08/2016,9800,9877.21,10000,167760,10000,9800,350140,443410,21.23,3383.46
761,12/08/2016,10000,9911.73,9900,227710,10100,9800,569710,612670,21.23,3383.46
762,11/08/2016,9900,9878.61,9700,335270,10000,9700,888630,492460,21.23,3383.46
763,10/08/2016,9700,9650.2,9600,210980,9800,9600,732310,360440,21.23,3383.46
764,09/08/2016,9600,9656.66,9600,184950,9800,9600,494030,330830,21.23,3383.46
765,08/08/2016,9700,9612.79,9600,244570,9700,9500,529930,364240,21.23,3383.46
766,05/08/2016,9500,9576.19,9600,198200,9700,9500,393450,436800,21.23,3383.46
767,04/08/2016,9600,9682.74,9700,309210,9800,9600,550280,600240,21.23,3383.46
768,03/08/2016,9600,9636.89,9700,419430,9700,9600,637550,721340,21.23,3383.46
769,02/08/2016,9700,9770.96,10000,633510,10000,9600,873770,1114690,21.23,3383.46
770,01/08/2016,10000,10013.44,10000,476360,10100,10000,602440,722860,21.23,3383.46
771,29/07/2016,10000,10073.74,10200,675320,10200,10000,1014110,1162880,21.23,3383.46
772,28/07/2016,10200,10200.88,10300,235960,10300,10100,422650,546730,21.23,3383.46
773,27/07/2016,10200,10220.03,10400,208610,10400,10100,441310,469750,21.23,3383.46
774,26/07/2016,10300,10150.86,10300,466660,10400,10000,667260,1038310,21.23,3383.46
775,25/07/2016,10300,10364.99,10400,183020,10500,10300,328370,516640,21.23,3383.46
776,22/07/2016,10500,10390.29,10400,515000,10500,10300,835350,1030090,21.23,3383.46
777,21/07/2016,10400,10424.52,10300,575950,10600,10300,1083900,961070,21.23,3383.46
778,20/07/2016,10300,10392.31,10300,130000,10500,10300,539930,417370,21.23,3383.46
779,19/07/2016,10400,10476.58,10500,663480,10800,10200,1111250,1506790,21.23,3383.46
780,18/07/2016,10400,10370.0,10400,300000,10500,10200,633610,702800,21.23,3383.46
781,15/07/2016,10400,10386.26,10400,278830,10500,10300,592020,616480,21.23,3383.46
782,14/07/2016,10400,10641.37,10600,339430,10800,10400,578230,882940,21.23,3383.46
783,13/07/2016,10600,10619.13,10600,285240,10800,10500,681510,904220,21.23,3383.46
784,12/07/2016,10500,10424.69,10300,363560,10500,10300,868960,740580,21.23,3383.46
785,11/07/2016,10300,10621.38,10800,426310,10900,10300,671140,1098160,21.23,3383.46
786,08/07/2016,10800,10897.31,10800,493700,11100,10800,679690,1198670,21.23,3383.46
787,07/07/2016,10900,11078.53,11000,668410,11300,10900,1182880,1635220,21.23,3383.46
788,06/07/2016,10800,10823.65,10600,458810,11000,10600,954740,1184790,21.23,3383.46
789,05/07/2016,10700,10898.38,10700,980880,11100,10700,1623550,1719780,21.23,3383.46
790,04/07/2016,10700,10557.06,10400,763360,10900,10300,1262640,1399740,21.23,3383.46
791,01/07/2016,10300,10359.49,10300,444520,10500,10300,968130,970700,21.23,3383.46
792,30/06/2016,10300,10322.43,10500,297120,10500,10200,1116460,1083980,21.23,3383.46
793,29/06/2016,10300,10374.96,10200,562990,10500,10200,933190,1075780,21.23,3383.46
794,28/06/2016,10300,10215.91,10100,194990,10300,10100,541510,578280,21.23,3383.46
795,27/06/2016,10200,10201.32,10400,399360,10400,10000,628450,961160,21.23,3383.46
796,24/06/2016,10600,10320.0,10800,1398910,10900,10200,1752220,2649230,21.23,3383.46
797,23/06/2016,10900,10858.49,10600,357140,11000,10600,1535010,1428010,21.23,3383.46
798,22/06/2016,10500,10602.12,10500,187100,10700,10400,2045220,697690,21.23,3383.46
799,21/06/2016,10500,10606.71,10700,556440,10800,10400,1197800,1560960,21.23,3383.46
800,20/06/2016,10700,10809.91,11000,748850,11100,10700,1118190,1854610,21.23,3383.46
801,17/06/2016,11000,11131.74,11300,495610,11300,11000,646920,1248780,21.23,3383.46
802,16/06/2016,11300,11328.14,11500,278510,11500,11200,701390,1072550,21.23,3383.46
803,15/06/2016,11400,11331.95,11300,534330,11500,11100,1790700,1310960,21.23,3383.46
804,14/06/2016,11200,11234.5,11300,526770,11400,11100,936600,1248670,21.23,3383.46
805,13/06/2016,11300,11395.76,11500,423140,11600,11300,796180,1017830,21.23,3383.46
806,10/06/2016,11600,11547.47,11600,439750,11700,11400,735990,1238640,21.23,3383.46
807,09/06/2016,11700,11507.51,11600,718140,11800,11300,1461370,1406000,21.23,3383.46
808,08/06/2016,11500,11575.94,11700,631050,11700,11500,1046250,1370140,21.23,3383.46
809,07/06/2016,11600,11526.64,11500,751390,11800,11300,1683770,1649480,21.23,3383.46
810,06/06/2016,11600,11572.24,11800,874420,11900,11400,1371870,2143870,21.23,3383.46
811,03/06/2016,11900,11958.49,11800,1231510,12200,11700,2844930,2797240,21.23,3383.46
812,02/06/2016,11900,11692.21,11500,2252440,12000,11300,5455260,3726730,21.23,3383.46
813,01/06/2016,11500,11368.67,11100,1436580,11600,11000,3719260,2795060,21.23,3383.46
814,31/05/2016,11000,11044.88,11100,838850,11200,10900,1491440,1652590,21.23,3383.46
815,30/05/2016,11000,11026.04,10500,1726640,11100,10500,3534540,2239460,21.23,3383.46
816,27/05/2016,10400,10431.33,10500,436090,10600,10300,965740,960150,21.23,3383.46
817,26/05/2016,10400,10360.0,10400,330280,10500,10300,798270,969370,21.23,3383.46
818,25/05/2016,10300,10432.58,10400,352070,10600,10300,727810,1067130,21.23,3383.46
819,24/05/2016,10300,10328.66,10200,697380,10600,10100,1348570,1439420,21.23,3383.46
820,23/05/2016,10100,10169.93,10200,193610,10300,10100,542900,524510,21.23,3383.46
821,20/05/2016,10200,10280.74,10200,103300,10400,10200,289880,559500,21.23,3383.46
822,19/05/2016,10300,10365.04,10600,233670,10600,10200,467160,1026760,21.23,3383.46
823,18/05/2016,10500,10332.06,10000,1015190,10600,9900,1685490,1608010,21.23,3383.46
824,17/05/2016,10000,9894.54,9900,220930,10000,9800,647160,552250,21.23,3383.46
825,16/05/2016,9900,9800.79,9800,256510,9900,9700,413790,498650,21.23,3383.46
826,13/05/2016,9800,9871.73,10100,212830,10100,9800,372100,699760,21.23,3383.46
827,12/05/2016,10100,9976.51,9900,366060,10100,9900,699500,776010,21.23,3383.46
828,11/05/2016,9900,9834.84,9900,201020,9900,9800,480630,618660,21.23,3383.46
829,10/05/2016,9800,9798.17,9800,143190,9900,9800,403680,395310,21.23,3383.46
830,09/05/2016,9800,9819.76,9900,267420,9900,9800,622160,791470,21.23,3383.46
831,06/05/2016,9800,9826.61,9900,239350,10000,9700,460200,704060,21.23,3383.46
832,05/05/2016,9900,9854.85,9600,330700,10000,9600,828120,680520,21.23,3383.46
833,04/05/2016,9600,9701.09,9800,223480,9800,9600,486910,659580,21.23,3383.46
834,29/04/2016,9800,9856.65,9900,269970,9900,9700,522540,705000,21.23,3383.46
835,28/04/2016,9900,9861.73,9900,316780,10000,9700,619620,777790,21.23,3383.46
836,27/04/2016,9800,9925.72,10100,319070,10100,9800,720310,1106750,21.23,3383.46
837,26/04/2016,10000,10017.33,10100,450020,10100,9900,668480,979040,21.23,3383.46
838,25/04/2016,10000,10166.01,10200,472850,10300,10000,644030,1213330,21.23,3383.46
839,22/04/2016,10100,9935.8,9600,722740,10100,9400,1376140,1998630,21.23,3383.46
840,21/04/2016,9600,9671.89,9600,233460,9800,9500,544440,590580,21.23,3383.46
841,20/04/2016,9600,9592.94,9700,583450,9800,9500,1045980,1170950,21.23,3383.46
842,19/04/2016,9800,9870.91,9900,361520,10000,9700,725700,689010,21.23,3383.46
843,15/04/2016,9900,10089.69,10100,603190,10300,9800,977550,1428660,21.23,3383.46
844,14/04/2016,10100,9923.44,9500,1714930,10100,9500,3353900,2676040,21.23,3383.46
845,13/04/2016,9500,9503.93,9600,519890,9600,9400,1439590,1812940,21.23,3383.46
846,12/04/2016,9500,9812.84,10200,2022860,10200,9500,2702320,5180870,21.23,3383.46
847,11/04/2016,10200,10359.46,10600,876590,10700,10200,1538350,1804120,21.23,3383.46
848,08/04/2016,10900,10567.74,10400,369710,10900,10300,890880,525050,21.23,3383.46
849,07/04/2016,10500,10280.83,10200,945060,10500,10200,1765990,1456960,21.23,3383.46
