,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
713,24/10/2016,19000,19145.0,19300,435877,19400,19000,530400,722700,26.44,3437.51
714,21/10/2016,19400,19390.0,19500,115481,19500,19300,301400,392400,26.44,3437.51
715,20/10/2016,19500,19479.0,19600,176834,19700,19300,422600,488900,26.44,3437.51
716,19/10/2016,19600,19488.0,19200,894546,19800,19200,1073800,1363100,26.44,3437.51
717,18/10/2016,19200,19100.0,19100,383550,19200,19000,520600,733600,26.44,3437.51
718,17/10/2016,19100,19133.0,19200,379894,19200,19100,577700,751200,26.44,3437.51
719,14/10/2016,19300,19370.0,19400,399942,19500,19300,631300,886500,26.44,3437.51
720,13/10/2016,19400,19351.0,19200,297562,19500,19200,688000,726400,26.44,3437.51
721,12/10/2016,19300,19229.0,19100,742105,19800,19000,1075400,1087200,26.44,3437.51
722,11/10/2016,19000,19038.0,19000,325562,19300,18900,526300,518100,26.44,3437.51
723,10/10/2016,19000,19032.0,19000,595489,19300,18900,840000,816600,26.44,3437.51
724,07/10/2016,19000,19096.0,19300,474856,19400,18700,842300,742800,26.44,3437.51
725,06/10/2016,19500,19323.0,19600,445683,19600,19200,628900,763600,26.44,3437.51
726,05/10/2016,19500,19501.0,19100,650032,19700,19100,812700,1112200,26.44,3437.51
727,04/10/2016,19100,19113.0,18600,728172,19400,18600,1080300,1209800,26.44,3437.51
728,03/10/2016,18600,18960.0,18400,584999,19300,18300,784200,903500,26.44,3437.51
729,30/09/2016,18300,18246.0,18300,281903,18400,18100,471000,448300,26.44,3437.51
730,29/09/2016,18300,18295.0,18300,413417,18400,18200,763500,616200,26.44,3437.51
731,28/09/2016,18200,17888.0,17200,960835,18200,17200,1386200,1211700,26.44,3437.51
732,27/09/2016,17300,17229.0,17100,112486,17400,17100,217700,161900,26.44,3437.51
733,26/09/2016,17200,17303.0,17400,55181,17400,17200,102300,261900,26.44,3437.51
734,23/09/2016,17400,17300.0,17200,54315,17400,17200,115500,146800,26.44,3437.51
735,22/09/2016,17300,17368.0,17500,52251,17500,17300,131300,210200,26.44,3437.51
736,21/09/2016,17400,17429.0,17100,181530,17700,17100,289100,271500,26.44,3437.51
737,20/09/2016,17100,17111.0,17100,117888,17300,17000,225800,155700,26.44,3437.51
738,19/09/2016,17100,17219.0,17200,39590,17300,17100,94800,189800,26.44,3437.51
739,16/09/2016,17300,17051.0,17100,120039,17300,17000,175700,156000,26.44,3437.51
740,15/09/2016,17300,17192.0,17300,160591,17400,17100,271300,203000,26.44,3437.51
741,14/09/2016,17400,17419.0,17500,151529,17500,17300,179900,233900,26.44,3437.51
742,13/09/2016,17500,17539.0,17500,76695,17600,17400,203200,124000,26.44,3437.51
743,12/09/2016,17600,17454.0,17600,137291,17600,17400,231500,324700,26.44,3437.51
744,09/09/2016,17700,17697.0,17300,9453,17800,17300,132200,88300,26.44,3437.51
745,08/09/2016,17800,17673.0,17700,38923,17800,17600,86000,122100,26.44,3437.51
746,07/09/2016,17800,17900.0,17800,37441,17900,17700,139900,122700,26.44,3437.51
747,06/09/2016,17900,17800.0,17800,100607,17900,17800,172000,184300,26.44,3437.51
748,05/09/2016,17800,17773.0,17800,78738,17800,17700,207900,155000,26.44,3437.51
749,01/09/2016,17900,17995.0,18000,81398,18000,17900,144100,206800,26.44,3437.51
750,31/08/2016,18000,17835.0,17900,192835,18000,17800,330200,303900,26.44,3437.51
751,30/08/2016,17800,17800.0,17800,55861,17800,17800,193300,198400,26.44,3437.51
752,29/08/2016,17800,17802.0,17900,133815,17900,17800,215700,266700,26.44,3437.51
753,26/08/2016,17900,17827.0,17500,74750,17900,17500,273700,171100,26.44,3437.51
754,25/08/2016,17800,17554.0,17600,86057,17800,17500,209600,160300,26.44,3437.51
755,24/08/2016,17500,17572.0,17600,53493,17700,17500,129700,154700,26.44,3437.51
756,23/08/2016,17600,17478.0,17500,100523,17600,17400,202400,148400,26.44,3437.51
757,22/08/2016,17500,17517.0,17500,64989,17600,17500,241000,193900,26.44,3437.51
758,19/08/2016,17600,17600.0,17600,126316,17600,17500,217300,227800,26.44,3437.51
759,18/08/2016,17600,17621.0,17700,113815,18000,17600,257700,230600,26.44,3437.51
760,17/08/2016,17700,17633.0,17800,117280,17800,17600,242800,217800,26.44,3437.51
761,16/08/2016,17800,17755.0,17500,106540,18000,17500,221800,265700,26.44,3437.51
762,15/08/2016,17500,17577.0,17600,39933,17700,17500,129400,126800,26.44,3437.51
763,12/08/2016,17700,17662.0,17800,48499,17900,17600,131000,146800,26.44,3437.51
764,11/08/2016,17700,17666.0,17700,16038,17700,17600,169500,90600,26.44,3437.51
765,10/08/2016,17700,17517.0,17700,136283,17700,17500,207600,203300,26.44,3437.51
766,09/08/2016,17600,17584.0,17600,32488,17700,17500,101800,128900,26.44,3437.51
767,08/08/2016,17600,17493.0,17600,69544,17600,17400,134100,124100,26.44,3437.51
768,05/08/2016,17600,17478.0,17500,70318,17700,17400,125400,124900,26.44,3437.51
769,04/08/2016,17500,17501.0,17500,110262,17700,17400,176000,242700,26.44,3437.51
770,03/08/2016,17300,17362.0,17500,75348,17500,17300,236800,137200,26.44,3437.51
771,02/08/2016,17500,17624.0,17800,76750,17800,17500,150100,146600,26.44,3437.51
772,01/08/2016,17800,17976.0,18000,39056,18100,17800,121700,115600,26.44,3437.51
773,29/07/2016,18100,17951.0,17900,138157,18100,17800,227700,193200,26.44,3437.51
774,28/07/2016,17900,17884.0,18000,33402,18000,17800,90500,99200,26.44,3437.51
775,27/07/2016,17900,17987.0,17900,59291,18100,17900,100500,176200,26.44,3437.51
776,26/07/2016,17900,18057.0,18100,143345,18200,17900,224100,279600,26.44,3437.51
777,25/07/2016,18100,18142.0,18100,73600,18300,18000,122100,194700,26.44,3437.51
778,22/07/2016,18100,18300.0,18300,70617,18300,18100,120000,295900,26.44,3437.51
779,21/07/2016,18300,18397.0,18600,115206,18700,18300,254700,364100,26.44,3437.51
780,20/07/2016,18500,18410.0,18500,109114,18500,18300,274200,194600,26.44,3437.51
781,19/07/2016,18500,18432.0,18900,465733,18900,18100,775600,603300,26.44,3437.51
782,18/07/2016,18900,18642.0,18800,59135,18900,18500,172800,222500,26.44,3437.51
783,15/07/2016,19000,18995.0,19300,218899,19300,18900,310300,474000,26.44,3437.51
784,14/07/2016,19000,19175.0,19000,855293,19500,19000,965600,1178900,26.44,3437.51
785,13/07/2016,19000,18749.0,18500,437147,19400,18500,530300,617000,26.44,3437.51
786,12/07/2016,18500,18421.0,18500,26771,18500,18300,79500,126000,26.44,3437.51
787,11/07/2016,18500,18620.0,18600,256181,18700,18500,315900,389200,26.44,3437.51
788,08/07/2016,18700,18658.0,18700,213318,18700,18500,311000,281300,26.44,3437.51
789,07/07/2016,18700,18632.0,18500,46124,18900,18500,198500,191500,26.44,3437.51
790,06/07/2016,18500,18444.0,18500,119879,18500,18300,223700,206600,26.44,3437.51
791,05/07/2016,18500,18486.0,18500,224536,18700,18300,393300,319900,26.44,3437.51
792,04/07/2016,18500,18513.0,18700,289840,18700,18400,394300,411100,26.44,3437.51
793,01/07/2016,19000,18693.0,18700,160733,19000,18600,216500,282300,26.44,3437.51
794,30/06/2016,19000,18960.0,19000,20698,19000,18800,57500,153900,26.44,3437.51
795,29/06/2016,19000,18840.0,18700,65672,19000,18700,167000,198700,26.44,3437.51
796,28/06/2016,19000,18608.0,18600,18644,19000,18600,65600,173900,26.44,3437.51
797,27/06/2016,19100,18854.0,18400,102503,19100,18400,158100,231300,26.44,3437.51
798,24/06/2016,19200,18825.0,19000,153703,19200,18000,412600,249500,26.44,3437.51
799,23/06/2016,19200,19034.0,19000,62511,19200,19000,117400,199000,26.44,3437.51
800,22/06/2016,19200,19074.0,19000,108886,19200,19000,178900,204500,26.44,3437.51
801,21/06/2016,19200,19067.0,19100,130676,19200,19000,273500,264700,26.44,3437.51
802,20/06/2016,19200,19000.0,19000,49716,19200,19000,140700,100600,26.44,3437.51
803,17/06/2016,19100,19057.0,19000,118867,19100,19000,257900,217300,26.44,3437.51
804,16/06/2016,19100,19128.0,19100,135735,19200,19000,206000,255900,26.44,3437.51
805,15/06/2016,19100,19070.0,19100,51430,19100,19000,192600,205600,26.44,3437.51
806,14/06/2016,19100,19011.0,19000,113252,19200,18900,210200,254400,26.44,3437.51
807,13/06/2016,19000,18958.0,18900,138648,19200,18800,240500,204200,26.44,3437.51
808,10/06/2016,19000,18973.0,18800,82355,19100,18800,204400,200900,26.44,3437.51
809,09/06/2016,18900,18781.0,18800,83647,18900,18700,191400,184800,26.44,3437.51
810,08/06/2016,18800,18816.0,18700,42707,18900,18600,152100,147500,26.44,3437.51
811,07/06/2016,18700,18608.0,18700,28025,18700,18600,135700,148300,26.44,3437.51
812,06/06/2016,18700,18586.0,18500,142834,19000,18500,229900,330900,26.44,3437.51
813,03/06/2016,18500,18568.0,18500,94742,18700,18400,282200,204800,26.44,3437.51
814,02/06/2016,18500,18576.0,18400,49600,18600,18400,269600,153400,26.44,3437.51
815,01/06/2016,18500,18423.0,18700,72389,18700,18400,184800,256700,26.44,3437.51
816,31/05/2016,18400,18551.0,18800,190183,18800,18400,278500,313200,26.44,3437.51
817,30/05/2016,18500,18516.0,18600,90100,18600,18400,137100,198800,26.44,3437.51
818,27/05/2016,18500,18360.0,18300,170308,18500,18300,391200,238300,26.44,3437.51
819,26/05/2016,18300,18336.0,18500,373996,18600,18200,435000,482100,26.44,3437.51
820,25/05/2016,18400,18539.0,18500,174731,18700,18400,245400,333300,26.44,3437.51
821,24/05/2016,18500,18557.0,18500,204898,18700,18500,309400,288400,26.44,3437.51
822,23/05/2016,18500,18720.0,18900,144346,18900,18500,218100,325100,26.44,3437.51
823,20/05/2016,19100,19015.0,19000,50349,19400,18900,111700,209100,26.44,3437.51
824,19/05/2016,19400,19300.0,19300,102855,19400,19000,131800,274000,26.44,3437.51
825,18/05/2016,19300,19337.0,18900,520514,19800,18700,590400,687000,26.44,3437.51
826,17/05/2016,19000,19000.0,19000,266987,19200,18800,313200,421800,26.44,3437.51
827,16/05/2016,19000,18858.0,18600,193462,19000,18600,266900,349300,26.44,3437.51
828,13/05/2016,18700,18932.0,18800,303678,19200,18600,344300,648400,26.44,3437.51
829,12/05/2016,18800,18475.0,18000,569423,19100,18000,646300,706700,26.44,3437.51
830,11/05/2016,17900,17800.0,17900,362991,18000,17700,506200,506200,26.44,3437.51
831,10/05/2016,17900,17788.0,18100,92709,18100,17700,211500,236100,26.44,3437.51
832,09/05/2016,18000,17950.0,17800,233846,18000,17700,412500,408100,26.44,3437.51
833,06/05/2016,17800,17767.0,17900,111028,17900,17700,172800,251900,26.44,3437.51
834,05/05/2016,17800,17728.0,17700,151701,17900,17600,235800,240600,26.44,3437.51
835,04/05/2016,17900,17675.0,17700,48056,18000,17600,153100,163100,26.44,3437.51
836,29/04/2016,17900,17742.0,17700,75474,17900,17600,142100,119700,26.44,3437.51
837,28/04/2016,17700,17729.0,18000,39419,18000,17700,91200,159000,26.44,3437.51
838,27/04/2016,17800,17961.0,18100,241006,18100,17800,258200,369000,26.44,3437.51
839,26/04/2016,18000,18000.0,18000,117712,18100,17900,129900,240300,26.44,3437.51
840,25/04/2016,18000,17956.0,18000,19229,18300,17900,48700,161500,26.44,3437.51
841,22/04/2016,18200,17960.0,17500,126434,18200,17500,199400,200500,26.44,3437.51
842,21/04/2016,17700,17595.0,17700,76583,17700,17500,149300,169800,26.44,3437.51
843,20/04/2016,17700,17778.0,18000,73200,18000,17700,93200,186700,26.44,3437.51
844,19/04/2016,17800,17712.0,18200,27773,18200,17700,113800,175900,26.44,3437.51
845,15/04/2016,17900,17921.0,18300,66580,18300,17800,87400,190900,26.44,3437.51
846,14/04/2016,17800,17978.0,18000,89740,18200,17800,106300,228600,26.44,3437.51
847,13/04/2016,18100,18071.0,18300,94770,18300,18000,153200,264000,26.44,3437.51
848,12/04/2016,18300,18380.0,18400,71515,18400,18300,94700,143100,26.44,3437.51
849,11/04/2016,18400,18377.0,18400,49001,18400,18300,87600,206100,26.44,3437.51
850,08/04/2016,18500,18284.0,18300,51607,18500,18200,146300,114900,26.44,3437.51
851,07/04/2016,18200,18047.0,18000,32738,18300,18000,145400,72700,26.44,3437.51
852,06/04/2016,17900,17919.0,18000,164962,18000,17800,235000,222200,26.44,3437.51
853,05/04/2016,18000,18100.0,18200,59056,18200,18000,83100,131800,26.44,3437.51
854,04/04/2016,18300,18232.0,18500,69304,18500,18000,149600,151700,26.44,3437.51
855,01/04/2016,18300,18570.0,18500,125723,18700,18300,199400,282900,26.44,3437.51
856,31/03/2016,18300,18189.0,18400,104162,18400,18000,191900,189000,26.44,3437.51
857,30/03/2016,17700,18151.0,18700,215414,18700,17600,384700,279800,26.44,3437.51
858,29/03/2016,18500,18511.0,18500,72908,18600,18500,186900,197100,26.44,3437.51
859,28/03/2016,18600,18582.0,18800,28313,18800,18500,86900,166700,26.44,3437.51
860,25/03/2016,18600,18843.0,19000,28280,19000,18600,75800,218700,26.44,3437.51
861,24/03/2016,18700,18716.0,18900,60102,18900,18700,102400,240500,26.44,3437.51
862,23/03/2016,18800,18774.0,18800,349539,18900,18600,415500,530700,26.44,3437.51
863,22/03/2016,18900,18828.0,18800,143433,19000,18700,215100,270100,26.44,3437.51
864,21/03/2016,19000,19127.0,18900,48938,19300,18200,102200,172000,26.44,3437.51
865,18/03/2016,19100,19097.0,19000,49217,19200,19000,93000,174800,26.44,3437.51
866,17/03/2016,19100,19062.0,19300,51939,19300,19000,94600,202100,26.44,3437.51
867,16/03/2016,19200,19175.0,19300,85539,19300,19100,144300,217200,26.44,3437.51
868,15/03/2016,19200,19202.0,19600,75369,19600,19100,153600,253900,26.44,3437.51
869,14/03/2016,19100,19283.0,19200,130070,19400,19100,203400,255700,26.44,3437.51
870,11/03/2016,19400,19244.0,19200,38679,19500,19200,94300,141900,26.44,3437.51
871,10/03/2016,19300,19400.0,19300,127860,19400,19200,215200,290500,26.44,3437.51
872,09/03/2016,19400,19325.0,19400,72850,19400,19100,247600,202100,26.44,3437.51
873,08/03/2016,19000,19407.0,19700,349888,19700,19000,552200,500500,26.44,3437.51
874,07/03/2016,19800,19547.0,19500,168692,19800,19500,231800,298600,26.44,3437.51
875,04/03/2016,19700,19473.0,19400,106154,19700,19300,291100,201600,26.44,3437.51
876,03/03/2016,19500,19450.0,19600,209795,19600,19300,268600,299600,26.44,3437.51
877,02/03/2016,19500,19517.0,19600,187244,19600,19400,358200,354900,26.44,3437.51
878,01/03/2016,19600,19638.0,19700,140511,19800,19600,256100,332500,26.44,3437.51
879,29/02/2016,19700,19601.0,19900,192525,19900,19500,241000,332800,26.44,3437.51
880,26/02/2016,19900,19778.0,19800,54693,19900,19700,153800,237000,26.44,3437.51
881,25/02/2016,19800,20000.0,20700,170309,20700,19700,255000,427600,26.44,3437.51
882,24/02/2016,20000,19696.0,18200,613706,20200,18200,869600,881700,26.44,3437.51
883,23/02/2016,19200,19234.0,19300,268334,19500,19200,317200,416300,26.44,3437.51
884,22/02/2016,19200,19271.0,19000,93741,19500,19000,210200,203400,26.44,3437.51
885,19/02/2016,19200,19182.0,19400,162020,19400,19100,235900,224700,26.44,3437.51
886,18/02/2016,19200,19238.0,19100,65316,19500,19100,180000,95200,26.44,3437.51
887,17/02/2016,19200,19132.0,19400,141492,19400,19000,229800,186100,26.44,3437.51
888,16/02/2016,19400,19235.0,19000,114193,19500,19000,309700,136500,26.44,3437.51
889,15/02/2016,19000,18995.0,19000,25161,19200,18800,54100,56900,26.44,3437.51
890,05/02/2016,19100,19071.0,18900,59764,19300,18900,116700,101200,26.44,3437.51
891,04/02/2016,19000,19000.0,19000,120031,19000,18900,242400,200200,26.44,3437.51
892,03/02/2016,19000,18923.0,19000,80000,19000,18900,114000,145500,26.44,3437.51
893,02/02/2016,19000,18879.0,18800,113430,19000,18700,204100,152200,26.44,3437.51
894,01/02/2016,18900,18770.0,18900,158690,19000,18700,245800,220100,26.44,3437.51
895,29/01/2016,19000,18888.0,18900,85979,19000,18800,142000,143900,26.44,3437.51
896,28/01/2016,19000,19000.0,20900,29261,20900,18700,71900,124100,26.44,3437.51
897,27/01/2016,19000,19000.0,19100,154443,19100,18900,191100,205200,26.44,3437.51
898,26/01/2016,19000,18792.0,19100,43819,19100,18700,74300,106800,26.44,3437.51
899,25/01/2016,19100,18977.0,18700,143015,19300,18700,186300,184500,26.44,3437.51
900,22/01/2016,18600,18684.0,18700,29413,18800,18500,71900,88800,26.44,3437.51
901,21/01/2016,18900,18752.0,18900,91172,18900,18500,142800,194300,26.44,3437.51
902,20/01/2016,18900,18900.0,18900,195341,18900,18700,344200,293600,26.44,3437.51
903,19/01/2016,18900,18820.0,18800,71934,18900,18700,432500,175300,26.44,3437.51
904,18/01/2016,18600,18669.0,18500,325887,18900,18500,496700,417900,26.44,3437.51
905,15/01/2016,19100,19017.0,19000,260588,19200,19000,493400,357100,26.44,3437.51
906,14/01/2016,19000,19008.0,19200,315858,19200,18900,572700,360300,26.44,3437.51
907,13/01/2016,19000,19028.0,19300,81357,19300,19000,159400,111000,26.44,3437.51
908,12/01/2016,19000,19019.0,19000,48154,19300,19000,144600,129000,26.44,3437.51
909,11/01/2016,19000,19000.0,19000,37405,19100,18900,137000,119300,26.44,3437.51
910,08/01/2016,19100,19100.0,19000,84809,19100,19000,175800,135500,26.44,3437.51
911,07/01/2016,19100,19206.0,19300,94027,19400,19000,239700,178400,26.44,3437.51
912,06/01/2016,19500,19438.0,19400,40589,19500,19300,128400,110900,26.44,3437.51
913,05/01/2016,19400,19475.0,19600,47676,19600,19300,114100,116300,26.44,3437.51
914,04/01/2016,19700,19734.0,19800,36439,19800,19600,75000,99600,26.44,3437.51
