,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
731,26/09/2016,5450,5441.38,5350,230640,5500,5350,679010,782390,0,-1179.35
732,23/09/2016,5420,5501.83,5600,496380,5650,5400,917990,1186470,0,-1179.35
733,22/09/2016,5660,5674.5,5750,423650,5800,5600,875390,1077580,0,-1179.35
734,21/09/2016,5740,5642.75,5550,524390,5880,5490,1244620,1265290,0,-1179.35
735,20/09/2016,5550,5481.58,5700,2725310,5810,5410,4106780,5292410,0,-1179.35
736,19/09/2016,5810,5828.48,6240,2278810,6240,5810,2422290,4824350,0,-1179.35
737,16/09/2016,6240,6295.26,6380,1476350,6700,6240,1660080,5190590,0,-1179.35
738,15/09/2016,6700,6748.69,6350,1050870,6790,6350,1701450,1432380,0,-1179.35
739,14/09/2016,6350,6440.73,6400,598690,6600,6300,1137590,890930,0,-1179.35
740,13/09/2016,6400,6428.84,6400,296010,6600,6310,613350,618320,0,-1179.35
741,12/09/2016,6500,6507.63,6700,241870,6700,6410,1060420,489850,0,-1179.35
742,09/09/2016,6700,6669.79,6700,384570,6800,6600,828330,1256390,0,-1179.35
743,08/09/2016,6600,6748.42,6800,648300,6900,6600,994010,1373530,0,-1179.35
744,07/09/2016,6800,10512.24,6900,272920,6900,6700,1599660,773380,0,-1179.35
745,06/09/2016,6900,6811.82,6600,346310,6900,6600,1686860,841960,0,-1179.35
746,05/09/2016,6600,6660.98,6900,1712060,7000,6600,2007050,2657030,0,-1179.35
747,01/09/2016,7000,7080.13,7300,815380,7300,7000,1741290,1750110,0,-1179.35
748,31/08/2016,7300,7343.9,7200,523700,7500,7200,1622680,1970740,0,-1179.35
749,30/08/2016,7200,7319.63,7400,1106750,7500,7200,1948680,4992460,0,-1179.35
750,29/08/2016,7600,7843.99,8000,2738530,8000,7500,3738150,5324870,0,-1179.35
751,26/08/2016,7500,7461.45,7200,566110,7500,7200,3474440,659270,0,-1179.35
752,25/08/2016,7100,7189.27,7300,1203600,7300,7100,2737810,2938270,0,-1179.35
753,24/08/2016,7400,7531.14,7500,668690,7700,7400,1216340,2444860,0,-1179.35
754,23/08/2016,7500,7371.49,7400,849760,7600,7200,1797920,2121390,0,-1179.35
755,22/08/2016,7400,7102.96,6700,3489910,7700,6700,6214580,6157250,0,-1179.35
756,19/08/2016,7200,7106.6,7000,419610,7200,7000,6017900,428310,0,-1179.35
757,18/08/2016,6800,6903.34,6900,2183580,7200,6800,2743520,3923540,0,-1179.35
758,17/08/2016,7300,7318.36,7700,2731760,7700,7300,2904440,6907210,0,-1179.35
759,16/08/2016,7800,7820.55,8000,2054460,8100,7500,3484000,5695040,0,-1179.35
760,15/08/2016,7700,7692.9,7700,2081920,7700,7600,3671340,2309610,0,-1179.35
761,12/08/2016,7200,7069.46,7000,3134610,7200,6800,5470530,4367240,0,-1179.35
762,11/08/2016,6800,6773.85,6800,2141470,6800,6600,5100480,2654000,0,-1179.35
763,10/08/2016,6400,6368.86,6300,680970,6400,6200,3089560,765810,0,-1179.35
764,09/08/2016,6000,5951.24,5800,625920,6000,5800,2896690,765790,0,-1179.35
765,08/08/2016,5700,5767.01,5600,1200970,5900,5600,2025940,2087740,0,-1179.35
766,05/08/2016,5600,5612.81,5800,2709160,6000,5600,2817510,3882420,0,-1179.35
767,04/08/2016,6000,6097.87,6400,1140890,6600,6000,1251010,2856670,0,-1179.35
768,03/08/2016,6400,6514.89,6600,635160,6700,6400,905180,1290610,0,-1179.35
769,02/08/2016,6600,6682.03,6900,555520,6900,6600,1176440,1318620,0,-1179.35
770,01/08/2016,6900,6896.55,6900,121510,7000,6800,486520,727550,0,-1179.35
771,29/07/2016,6900,6827.42,6800,457420,6900,6700,1006500,960110,0,-1179.35
772,28/07/2016,6700,6814.04,7000,630610,7000,6700,1265830,1315960,0,-1179.35
773,27/07/2016,7000,7090.34,7100,538620,7200,7000,886390,1839600,0,-1179.35
774,26/07/2016,7100,7302.36,7500,1187150,7500,7100,1918400,2521130,0,-1179.35
775,25/07/2016,7100,7001.77,6800,508300,7100,6800,2162950,565980,0,-1179.35
776,22/07/2016,6700,6701.62,6800,793540,6800,6600,1642290,1622770,0,-1179.35
777,21/07/2016,6800,6881.91,6900,473270,7000,6800,985210,1130030,0,-1179.35
778,20/07/2016,6900,6931.42,7000,559770,7100,6900,932670,1763300,0,-1179.35
779,19/07/2016,7100,7155.84,7200,984930,7300,7000,1642970,2186440,0,-1179.35
780,18/07/2016,7200,7092.62,7000,490510,7200,7000,1747400,1400730,0,-1179.35
781,15/07/2016,7000,7004.18,7000,631480,7100,6900,1633110,1404110,0,-1179.35
782,14/07/2016,7000,7096.88,7300,1188550,7300,7000,2497380,2552360,0,-1179.35
783,13/07/2016,7300,7189.62,7000,893510,7300,7000,2387740,1677990,0,-1179.35
784,12/07/2016,7100,7045.27,7200,1370990,7200,6900,3160920,2167810,0,-1179.35
785,11/07/2016,7200,7271.18,7700,4974570,7700,7200,5864310,7481220,0,-1179.35
786,08/07/2016,7700,7778.45,7900,980530,7900,7700,2604580,2252240,0,-1179.35
787,07/07/2016,8000,7949.24,7900,1194580,8000,7800,2431830,5256710,0,-1179.35
788,06/07/2016,8000,7958.13,8000,1019460,8100,7900,2055890,2329030,0,-1179.35
789,05/07/2016,8000,8075.39,8100,1021870,8200,8000,1954910,2886740,0,-1179.35
790,04/07/2016,8100,8097.89,8100,944440,8200,8000,1484320,2598940,0,-1179.35
791,01/07/2016,8100,8142.83,8100,554230,8200,8000,2761640,2446890,0,-1179.35
792,30/06/2016,8100,8184.88,8200,1945660,8300,8000,3796840,4000020,0,-1179.35
793,29/06/2016,8000,8078.96,8100,1670760,8300,8000,4263290,2951040,0,-1179.35
794,28/06/2016,8000,7987.99,8000,1096020,8100,7800,3179210,2478270,0,-1179.35
795,27/06/2016,8100,8007.54,8100,700090,8100,7900,1967670,2272380,0,-1179.35
796,24/06/2016,8200,8050.0,8400,4565510,8500,7900,6236190,9631130,0,-1179.35
797,23/06/2016,8400,8367.38,8100,1656910,8600,8100,5378370,2742710,0,-1179.35
798,22/06/2016,8100,8151.13,8200,721250,8300,8100,1943340,1952940,0,-1179.35
799,21/06/2016,8200,8284.64,8500,1766280,8500,8100,3716960,4006310,0,-1179.35
800,20/06/2016,8500,8415.07,8600,742240,8600,8300,1655890,2646500,0,-1179.35
801,17/06/2016,8500,8497.03,8600,1097560,8600,8400,1881480,4509710,0,-1179.35
802,16/06/2016,8600,8685.69,8600,1480020,8800,8600,3595650,3876230,0,-1179.35
803,15/06/2016,8600,8490.39,8600,809150,8600,8400,2119040,2318820,0,-1179.35
804,14/06/2016,8600,8500.59,8400,1003930,8600,8300,3169120,2564640,0,-1179.35
805,13/06/2016,8500,8527.84,8700,2816890,8800,8400,4274170,5174750,0,-1179.35
806,10/06/2016,8900,8876.69,8800,1744570,9000,8800,3688340,4236970,0,-1179.35
807,09/06/2016,8900,8811.26,8900,1181670,9000,8700,3257910,4323420,0,-1179.35
808,08/06/2016,8900,8763.87,8600,2191040,8900,8600,4888550,4763660,0,-1179.35
809,07/06/2016,8500,8573.78,8800,1808070,8800,8500,3937840,4733800,0,-1179.35
810,06/06/2016,8700,8748.94,8500,4242800,9000,8500,10018300,7665110,0,-1179.35
811,03/06/2016,8600,8595.87,8600,1560750,8700,8500,2753230,4446980,0,-1179.35
812,02/06/2016,8600,8572.6,8300,3378670,8800,8200,7142990,5476630,0,-1179.35
813,01/06/2016,8300,8171.65,8100,1627700,8300,8000,3892140,3769190,0,-1179.35
814,31/05/2016,8100,8179.09,8400,2298300,8400,8100,3651790,5295120,0,-1179.35
815,30/05/2016,8400,8327.25,8200,1603890,8400,8200,4100750,3971280,0,-1179.35
816,27/05/2016,8200,8212.32,7900,2481150,8300,7900,4675520,3202430,0,-1179.35
817,26/05/2016,7800,7970.0,8200,1949040,8200,7800,2998920,4882770,0,-1179.35
818,25/05/2016,8200,8136.54,8200,442940,8300,8000,1472740,2149920,0,-1179.35
819,24/05/2016,8100,8163.13,8200,1464390,8400,8000,2602810,4148390,0,-1179.35
820,23/05/2016,8200,8250.58,8200,750250,8400,8100,2385030,2368360,0,-1179.35
821,20/05/2016,8100,8204.02,8500,1858480,8500,8100,3386160,6967140,0,-1179.35
822,19/05/2016,8400,8615.13,8800,6423120,8800,8300,8644920,13265100,0,-1179.35
823,18/05/2016,8300,8300.0,8300,225800,8300,8300,7952330,225800,0,-1179.35
824,17/05/2016,7800,7800.0,7800,220600,7800,7800,13121150,220600,0,-1179.35
825,16/05/2016,7300,7378.49,7400,591720,7500,7300,1532210,1165120,0,-1179.35
826,13/05/2016,7300,7359.29,7500,1210850,7500,7300,2131540,2339490,0,-1179.35
827,12/05/2016,7500,7603.53,7700,742550,7800,7500,1374850,2042780,0,-1179.35
828,11/05/2016,7700,7548.84,7500,654140,7700,7400,2231510,1374960,0,-1179.35
829,10/05/2016,7500,7260.86,7200,1202200,7500,7100,3287080,2236850,0,-1179.35
830,09/05/2016,7500,7577.43,7800,1907640,7800,7400,3167420,3904070,0,-1179.35
831,06/05/2016,7800,7702.58,7700,1729550,7900,7600,3530400,2747790,0,-1179.35
832,05/05/2016,7700,7721.11,7700,3346800,7900,7600,6047880,6282270,0,-1179.35
833,04/05/2016,8000,8099.06,8300,3168270,8400,8000,3605750,9294650,0,-1179.35
834,29/04/2016,8500,8450.09,8100,3071920,8600,8100,6924260,6629810,0,-1179.35
835,28/04/2016,8200,8130.57,8100,3061040,8300,8000,5419250,7286040,0,-1179.35
836,27/04/2016,8200,8101.71,8200,4127030,8300,7900,8157570,8559340,0,-1179.35
837,26/04/2016,7800,7797.12,7800,2168750,7800,7700,5974630,2340940,0,-1179.35
838,25/04/2016,7300,7267.35,7200,810750,7300,7200,6042940,899170,0,-1179.35
839,22/04/2016,6900,6883.58,6900,1190950,7000,6800,3127980,2560460,0,-1179.35
840,21/04/2016,6800,6815.32,6800,620220,6900,6700,2203310,2061230,0,-1179.35
841,20/04/2016,6800,6760.05,6800,735350,6900,6700,1772420,2367750,0,-1179.35
842,19/04/2016,6800,6785.7,6800,1419830,6900,6700,3281850,3452290,0,-1179.35
843,15/04/2016,7000,7066.51,7200,1422060,7300,6900,2692430,3798560,0,-1179.35
844,14/04/2016,7000,6971.69,6700,915560,7000,6700,4914220,1106740,0,-1179.35
845,13/04/2016,6600,6579.82,6500,3886730,6800,6500,5975300,6359490,0,-1179.35
846,12/04/2016,6900,6939.34,7100,4440480,7100,6900,4574810,11409590,0,-1179.35
847,11/04/2016,7400,7578.19,7700,1958910,7800,7400,2749460,3774860,0,-1179.35
848,08/04/2016,7700,7695.92,7600,723240,7800,7600,2071260,1840350,0,-1179.35
849,07/04/2016,7700,7673.34,7900,2535140,7900,7500,5397790,4803020,0,-1179.35
850,06/04/2016,7800,7872.94,7900,1035700,8000,7800,2230960,2424440,0,-1179.35
851,05/04/2016,7900,7737.05,7700,1335910,7900,7600,2892790,2353860,0,-1179.35
852,04/04/2016,7700,7673.86,7900,2193030,7900,7500,4113090,3710560,0,-1179.35
853,01/04/2016,7800,7801.38,8000,3061510,8000,7700,5790640,4437560,0,-1179.35
854,31/03/2016,8000,8071.93,8400,4126150,8400,7900,6082790,6885590,0,-1179.35
855,30/03/2016,8400,8357.57,8400,2131960,8500,8200,4215310,3535580,0,-1179.35
856,29/03/2016,8400,8587.74,8600,3444910,8800,8400,5111720,5959480,0,-1179.35
857,28/03/2016,8600,8670.5,8900,1942610,8900,8500,3833200,4689410,0,-1179.35
858,25/03/2016,8900,8797.6,8900,1776620,9000,8700,3511620,3522850,0,-1179.35
859,24/03/2016,9000,9177.84,9300,2313180,9500,8900,3850590,4937180,0,-1179.35
860,23/03/2016,9400,8914.43,8800,3039680,9400,8600,8230590,3803170,0,-1179.35
861,22/03/2016,8800,8895.97,9100,4705500,9200,8700,7764220,7409870,0,-1179.35
862,21/03/2016,9300,9607.57,9900,4516960,10100,9300,5809740,10004810,0,-1179.35
863,18/03/2016,10000,9972.41,9800,10240850,10000,9700,13893990,18295870,0,-1179.35
864,17/03/2016,9800,9928.27,9900,5615880,10200,9600,9437690,10834760,0,-1179.35
865,16/03/2016,9800,9878.38,9200,8172290,10000,9200,11494600,11960910,0,-1179.35
866,15/03/2016,9400,9039.09,8500,13449700,9400,8400,21745870,18617610,0,-1179.35
867,14/03/2016,8900,8730.56,8700,4362150,8900,8500,9069400,8739440,0,-1179.35
868,11/03/2016,8800,8932.69,8500,12317230,9000,8400,19623380,15904240,0,-1179.35
869,10/03/2016,8500,8400.0,8100,7918420,8500,8100,15881860,10880920,0,-1179.35
870,09/03/2016,8000,7997.98,8000,3826340,8100,7900,8460220,8177050,0,-1179.35
871,08/03/2016,8000,8125.62,8200,5231970,8400,7900,8628340,12821590,0,-1179.35
872,07/03/2016,8200,8101.95,8000,5885620,8200,8000,12680600,7275730,0,-1179.35
873,04/03/2016,7700,7682.44,7400,8871920,8000,7300,21114860,14093190,0,-1179.35
874,03/03/2016,7500,7610.0,8000,9700900,8000,7500,11940650,21460100,0,-1179.35
875,02/03/2016,8000,8124.83,8300,3043880,8300,8000,6732950,6493750,0,-1179.35
876,01/03/2016,8100,8124.57,7900,7692220,8400,7900,17637590,12047880,0,-1179.35
877,29/02/2016,8000,8150.77,8400,7066940,8500,8000,12832940,14735560,0,-1179.35
878,26/02/2016,8600,8613.99,8800,3723360,9000,8400,8456150,8076930,0,-1179.35
879,25/02/2016,8800,9068.83,9400,9997540,9500,8700,16421150,18698000,0,-1179.35
880,24/02/2016,9300,9370.06,9300,18805640,9700,9300,24689320,42762800,0,-1179.35
881,23/02/2016,10000,9997.67,10000,3860400,10000,9900,5225520,3903420,0,-1179.35
882,22/02/2016,9400,9390.81,9400,3243810,9400,9300,6574260,3459830,0,-1179.35
883,19/02/2016,8800,7962.45,7800,41740780,8800,7800,62388970,51222620,0,-1179.35
884,18/02/2016,8300,8300.0,8300,70020,8300,8300,70020,49911780,0,-1179.35
885,17/02/2016,8900,8900.0,8900,55470,8900,8900,55470,42102350,0,-1179.35
886,16/02/2016,9500,9500.0,9500,110110,9500,9500,110110,39980510,0,-1179.35
887,15/02/2016,10200,10200.0,10200,49090,10200,10200,49090,30294460,0,-1179.35
888,05/02/2016,10900,10900.0,10900,143530,10900,10900,143530,28900520,0,-1179.35
889,04/02/2016,11700,11700.0,11700,250950,11700,11700,250950,25648160,0,-1179.35
890,03/02/2016,12500,12500.0,12500,8430,12500,12500,8430,19828010,0,-1179.35
891,02/02/2016,13400,13400.0,13400,47890,13400,13400,47890,16186860,0,-1179.35
892,01/02/2016,14400,14400.0,14400,11750,14400,14400,11750,13547400,0,-1179.35
893,29/01/2016,15400,15400.0,15400,64500,15400,15400,64500,11201730,0,-1179.35
894,28/01/2016,16500,16500.0,16500,5630,16500,16500,5630,5684530,0,-1179.35
895,27/01/2016,17700,17700.0,17700,6380,17700,17700,6380,3833420,0,-1179.35
896,26/01/2016,19000,19000.0,19000,2350,19000,19000,2350,2550980,0,-1179.35
897,25/01/2016,20400,20400.0,20400,4100,20400,20400,4100,944290,0,-1179.35
898,22/01/2016,21900,21000.0,21500,32650,21900,21000,32680,143000,0,-1179.35
899,21/01/2016,22500,22010.0,22500,129000,22500,21400,130230,179670,0,-1179.35
900,20/01/2016,23000,22770.0,22800,109810,23200,22400,133250,216650,0,-1179.35
901,19/01/2016,23100,22930.0,23700,86480,23700,22500,109150,246550,0,-1179.35
902,18/01/2016,24000,23070.0,23500,147110,24000,22400,155510,165670,0,-1179.35
903,15/01/2016,24000,24700.0,25200,178350,25400,23500,183900,307290,0,-1179.35
904,14/01/2016,25200,25990.0,26900,179280,26900,25200,181330,359500,0,-1179.35
905,13/01/2016,27000,27275.53,27700,194350,27700,27000,221190,277270,0,-1179.35
906,12/01/2016,27900,27961.62,28700,253240,28700,27500,309280,425010,0,-1179.35
907,11/01/2016,28800,28758.1,28600,300750,29200,28600,348870,339130,0,-1179.35
908,08/01/2016,28600,28554.44,28700,403580,28900,28300,439610,453590,0,-1179.35
909,07/01/2016,28700,28841.16,28700,404110,29200,28500,454720,460710,0,-1179.35
910,06/01/2016,28700,28703.8,28900,292470,29000,28500,327920,380200,0,-1179.35
911,05/01/2016,29000,29030.78,28900,283940,29200,28900,330720,329990,0,-1179.35
912,04/01/2016,29000,29080.0,28900,253920,29400,28900,317370,308410,0,-1179.35
913,31/12/2015,28800,28887.96,28800,404840,29200,28800,444150,457320,0,-1179.35
914,30/12/2015,28800,28911.22,28800,298500,29200,28700,325440,356600,0,-1179.35
915,29/12/2015,28800,28943.85,28800,321830,29300,28700,364840,378170,0,-1179.35
916,28/12/2015,28800,28972.22,28800,289070,29400,28700,343060,350330,0,-1179.35
917,25/12/2015,28800,28767.26,28700,302740,29000,28500,332660,354380,0,-1179.35
918,24/12/2015,28700,28766.17,28600,259680,29000,28500,300330,301850,0,-1179.35
919,23/12/2015,28600,28704.52,28600,261910,29100,28500,292710,303950,0,-1179.35
920,22/12/2015,28600,28660.0,28500,257090,29000,28500,285190,330280,0,-1179.35
921,21/12/2015,28500,28618.52,28500,254800,29000,28500,304430,308900,0,-1179.35
922,18/12/2015,28500,28540.0,28600,304200,28700,28300,327010,350490,0,-1179.35
923,17/12/2015,28600,28590.62,28500,253090,28900,28300,301670,304930,0,-1179.35
924,16/12/2015,28500,28599.01,28600,284870,28900,28300,328530,335960,0,-1179.35
925,15/12/2015,28600,28604.72,28400,253140,28900,28400,331860,314900,0,-1179.35
926,14/12/2015,28500,28597.12,28500,255830,28900,28300,306220,299200,0,-1179.35
927,11/12/2015,28400,28460.15,28400,249050,28700,28200,284700,293280,0,-1179.35
928,10/12/2015,28500,28593.95,28400,253690,28900,28400,293020,314200,0,-1179.35
929,09/12/2015,28400,28380.18,28300,247990,28600,28200,310160,301040,0,-1179.35
930,08/12/2015,28300,28533.6,29000,245500,29000,28000,301020,469930,0,-1179.35
931,07/12/2015,29100,29489.8,29900,274400,30200,29000,320110,446130,0,-1179.35
932,04/12/2015,29900,30113.11,30500,267890,30600,29900,304370,438950,0,-1179.35
933,03/12/2015,30500,30541.73,30700,454100,30900,30300,520850,602060,0,-1179.35
934,02/12/2015,30700,30770.69,31000,316340,31100,30400,382920,468750,0,-1179.35
935,01/12/2015,31000,31116.86,30800,475530,31400,30800,546040,582270,0,-1179.35
936,30/11/2015,31100,31081.6,31100,1387670,31300,30900,1437120,1845650,0,-1179.35
937,27/11/2015,31300,31667.7,31400,692030,32100,31300,759940,882910,0,-1179.35
938,26/11/2015,31800,31736.41,31800,739340,31900,31400,1014960,837640,0,-1179.35
939,25/11/2015,31800,31179.93,30500,747500,31800,30500,1106700,1307200,0,-1179.35
940,24/11/2015,30600,30662.65,30700,332000,30800,30600,413100,471160,0,-1179.35
941,23/11/2015,30700,30690.55,30600,251250,30800,30600,295760,329130,0,-1179.35
942,20/11/2015,30600,30533.93,30500,344240,30800,30300,424410,415410,0,-1179.35
943,19/11/2015,30500,30540.89,30500,395830,30800,30200,460260,485000,0,-1179.35
944,18/11/2015,30500,30745.28,30700,404680,31000,30500,501320,540080,0,-1179.35
945,17/11/2015,30700,30750.46,30500,401620,31000,30500,500810,497100,0,-1179.35
946,16/11/2015,30500,30610.72,30600,334360,30900,30400,396640,441200,0,-1179.35
947,13/11/2015,30600,30496.69,30300,300590,30800,30300,353860,405070,0,-1179.35
948,12/11/2015,30400,30574.03,30600,252600,30800,30300,277390,300130,0,-1179.35
949,11/11/2015,30600,30561.98,30300,302500,30800,30300,362100,342630,0,-1179.35
950,10/11/2015,30500,30785.08,30900,271820,31200,30500,285020,357540,0,-1179.35
951,09/11/2015,30900,31069.42,31000,266500,31500,30900,308500,302040,0,-1179.35
952,06/11/2015,31000,31253.99,31300,313400,31700,30900,356970,398110,0,-1179.35
953,05/11/2015,31300,31301.42,31100,207850,31500,31100,256230,250450,0,-1179.35
954,04/11/2015,31300,31266.81,31200,200820,31500,31000,238220,267760,0,-1179.35
955,03/11/2015,31300,31108.16,31000,218110,31700,30600,269990,292240,0,-1179.35
956,02/11/2015,31100,30071.54,29900,255790,31100,29700,337340,299410,0,-1179.35
957,30/10/2015,30100,28967.22,28200,218730,30100,28100,382070,267520,0,-1179.35
958,29/10/2015,28200,28194.81,28100,198760,28300,28100,244750,302470,0,-1179.35
959,28/10/2015,28100,28241.15,28400,192910,28500,28100,211360,243570,0,-1179.35
960,27/10/2015,28400,28234.96,28200,174500,28400,28100,200510,192160,0,-1179.35
961,26/10/2015,28100,28109.69,28100,202030,28300,28000,230240,275890,0,-1179.35
962,23/10/2015,28100,28109.03,28000,199580,28200,28000,239490,267600,0,-1179.35
963,22/10/2015,28100,28177.87,27800,205090,28400,27800,263470,248700,0,-1179.35
964,21/10/2015,28000,28104.67,28100,212100,28200,28000,251980,289870,0,-1179.35
965,20/10/2015,28100,28265.53,28300,209690,28500,28100,243430,331890,0,-1179.35
966,19/10/2015,28300,28315.12,28200,206780,28500,28200,252050,302030,0,-1179.35
967,16/10/2015,28300,28200.63,28200,205350,28500,26700,255040,269320,0,-1179.35
968,15/10/2015,28200,28280.98,28200,223790,28400,28100,276200,286080,0,-1179.35
969,14/10/2015,28200,28301.89,28300,215710,28500,28200,251070,281320,0,-1179.35
970,13/10/2015,28300,28499.29,28600,211900,28700,28300,250350,305890,0,-1179.35
971,12/10/2015,28600,28647.99,28600,220190,28900,28500,275520,282220,0,-1179.35
972,09/10/2015,28800,28725.84,28500,261820,28800,28500,336810,311420,0,-1179.35
973,08/10/2015,28500,28602.54,28600,183690,28800,28500,233550,270510,0,-1179.35
974,07/10/2015,28700,28902.37,29000,245620,29100,28700,275740,356050,0,-1179.35
975,06/10/2015,29000,28882.38,28700,307350,29100,28500,384660,398830,0,-1179.35
976,05/10/2015,28700,28663.59,28500,190660,28800,28500,257170,243080,0,-1179.35
977,02/10/2015,28700,28607.84,28300,196170,28800,28300,274220,238150,0,-1179.35
978,01/10/2015,28600,28500.44,28200,203260,28600,28200,268620,235790,0,-1179.35
979,30/09/2015,28400,28342.3,27600,213850,28500,27600,278640,319040,0,-1179.35
980,29/09/2015,28400,28317.85,28200,217460,28500,28100,278900,278380,0,-1179.35
981,28/09/2015,28400,28327.34,28100,214210,28500,28100,281080,276140,0,-1179.35
982,25/09/2015,28300,28109.75,27700,221240,28300,27700,320990,260340,0,-1179.35
983,24/09/2015,27900,28045.83,27700,223420,28300,27700,296680,281440,0,-1179.35
984,23/09/2015,28000,28091.91,28000,211520,28300,28000,252990,269630,0,-1179.35
985,22/09/2015,28300,28583.46,28400,225620,28900,28300,286270,318620,0,-1179.35
986,21/09/2015,28700,28677.32,28300,217210,29000,28300,280190,277250,0,-1179.35
987,18/09/2015,28600,28760.93,28600,205800,29000,28600,247380,291360,0,-1179.35
988,17/09/2015,28800,29134.37,29000,215450,29500,28800,260430,327320,0,-1179.35
989,16/09/2015,29300,29582.01,30800,216990,30800,29300,272910,263680,0,-1179.35
990,15/09/2015,29900,28690.96,27700,272490,29900,27700,361950,294230,0,-1179.35
991,14/09/2015,28000,27921.76,27300,206040,28100,27300,250010,265820,0,-1179.35
992,11/09/2015,28100,28452.75,28300,198610,28800,28100,232710,291050,0,-1179.35
993,10/09/2015,28500,28398.5,28200,186700,29000,28200,222010,304810,0,-1179.35
994,09/09/2015,28400,28229.33,28000,197100,28400,28000,228350,244070,0,-1179.35
995,08/09/2015,28100,27983.21,27900,202550,28100,27800,277580,245900,0,-1179.35
996,07/09/2015,28000,27826.84,27400,197040,28000,27400,224550,226340,0,-1179.35
997,04/09/2015,27600,27568.34,27500,202660,27800,27500,222980,275710,0,-1179.35
998,03/09/2015,27600,27688.44,27500,187190,28000,27500,215930,277810,0,-1179.35
999,01/09/2015,27600,27571.2,27500,190670,27700,27400,209320,237520,0,-1179.35
