,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
630,15/02/2017,15600,15551.0,15500,67900,15700,15500,107400,134900,0,1324.83
631,14/02/2017,15600,15523.0,15300,236410,15700,15300,316500,339200,0,1324.83
632,13/02/2017,15400,15402.0,15500,81600,15600,15300,305100,169900,0,1324.83
633,10/02/2017,15500,15509.0,15700,143500,15700,15300,384600,212300,0,1324.83
634,09/02/2017,15600,15532.0,15700,133300,15700,15400,338500,231300,0,1324.83
635,08/02/2017,15500,15527.0,15700,149200,15700,15400,410300,236700,0,1324.83
636,07/02/2017,15600,15731.0,15400,95300,15800,15400,117000,163200,0,1324.83
637,06/02/2017,15400,15463.0,15800,47600,15800,15400,73700,155900,0,1324.83
638,03/02/2017,15400,15682.0,15800,63900,15900,15400,70900,225600,0,1324.83
639,02/02/2017,15800,15444.0,15400,16200,15800,15400,51800,112800,0,1324.83
640,25/01/2017,15400,15486.0,15300,21500,15600,14900,50400,36600,0,1324.83
641,24/01/2017,15100,15002.0,15000,60500,15200,15000,94100,89200,0,1324.83
642,23/01/2017,15000,15048.0,15000,20500,15100,15000,38400,69200,0,1324.83
643,20/01/2017,15000,14965.0,15000,13734,15000,14900,48500,52500,0,1324.83
644,19/01/2017,14900,14844.0,14800,22900,14900,14800,49700,55800,0,1324.83
645,18/01/2017,14800,14813.0,14700,10000,14900,14700,29600,59100,0,1324.83
646,17/01/2017,14700,14383.0,14500,66700,14700,14200,120100,110200,0,1324.83
647,16/01/2017,14600,14660.0,14900,19100,15000,14600,36600,66000,0,1324.83
648,13/01/2017,14900,14900.0,14900,21200,14900,14600,43500,47000,0,1324.83
649,12/01/2017,14900,14961.0,15000,14900,15000,14900,31000,44000,0,1324.83
650,11/01/2017,15000,15050.0,15300,11500,15300,15000,42300,53800,0,1324.83
651,10/01/2017,15000,14950.0,15000,21100,15100,14900,60500,68300,0,1324.83
652,09/01/2017,15300,15300.0,15300,29220,15400,15200,49800,71500,0,1324.83
653,06/01/2017,15300,15276.0,15200,33500,15300,15200,87900,67600,0,1324.83
654,05/01/2017,15200,15259.0,15400,63300,15400,15200,112800,141700,0,1324.83
655,04/01/2017,15300,15270.0,15700,31200,15700,15100,61400,86000,0,1324.83
656,03/01/2017,15300,15352.0,15400,47100,15500,15200,59500,99600,0,1324.83
657,30/12/2016,15300,15412.0,15500,29200,15500,15300,50200,96100,0,1324.83
658,29/12/2016,15400,15427.0,15500,21220,15500,15400,358400,49000,0,1324.83
659,28/12/2016,15500,15577.0,15700,76200,15800,15300,188500,124200,0,1324.83
660,27/12/2016,15800,15925.0,16000,24600,16000,15800,384600,101400,0,1324.83
661,26/12/2016,16200,16115.0,16000,49360,16200,16000,381300,125500,0,1324.83
662,23/12/2016,16000,16095.0,16000,50600,16400,16000,284400,190300,0,1324.83
663,22/12/2016,16000,16838.0,20100,76200,20100,16000,599300,460900,0,1324.83
664,15/12/2016,16000,15900.0,16000,200000,16300,15900,640600,319700,0,1324.83
665,14/12/2016,16000,15894.48,16000,54300,16000,15800,388700,115100,0,1324.83
666,13/12/2016,15900,15927.1,15900,67760,16000,15900,558000,175700,0,1324.83
667,12/12/2016,15700,15619.0,15700,65010,15800,15500,336300,114800,0,1324.83
668,09/12/2016,15700,15596.0,15600,20000,15700,15500,350900,76700,0,1324.83
669,08/12/2016,15700,15517.0,15400,24200,15700,15400,65600,92800,0,1324.83
670,07/12/2016,15400,15571.0,15300,44900,16200,15300,82800,102000,0,1324.83
671,06/12/2016,15200,15294.0,15200,34520,15400,15200,62500,74900,0,1324.83
672,05/12/2016,15300,15331.0,15600,28050,15600,15200,65200,74000,0,1324.83
673,02/12/2016,15500,15559.25,15700,37300,15700,15500,60300,102500,0,1324.83
674,01/12/2016,15600,15681.0,15800,59100,15800,15600,88900,132100,0,1324.83
675,30/11/2016,15800,15769.34,15900,124900,15900,15700,175800,173300,0,1324.83
676,29/11/2016,15900,15843.0,15800,53960,16000,15800,441200,99600,0,1324.83
677,28/11/2016,15900,15846.5,16000,62800,16000,15800,431500,116900,0,1324.83
678,25/11/2016,16100,15947.0,15900,53100,16100,15800,93600,105600,0,1324.83
679,24/11/2016,15900,15946.0,17000,189500,17000,15900,258100,282900,0,1324.83
680,23/11/2016,16000,16094.68,16800,334500,16800,15900,393800,415000,0,1324.83
681,22/11/2016,16400,16497.73,16500,127800,16600,16400,466100,186400,0,1324.83
682,21/11/2016,16500,16707.23,16600,96800,16900,16500,451800,176600,0,1324.83
683,18/11/2016,16600,16696.0,16600,79300,16800,16600,158200,144200,0,1324.83
684,17/11/2016,16600,16655.09,16900,69700,16900,16600,137100,190500,0,1324.83
685,16/11/2016,16800,16757.0,16700,81000,16800,16600,158500,206800,0,1324.83
686,15/11/2016,16600,16515.34,16600,50710,16600,16400,100400,138100,0,1324.83
687,14/11/2016,16500,16590.3,16800,89700,16800,16400,439600,178100,0,1324.83
688,11/11/2016,16900,16928.0,17000,27700,17000,16800,376800,147800,0,1324.83
689,10/11/2016,17000,16957.0,16700,96970,17100,16700,499300,192400,0,1324.83
690,09/11/2016,16600,16493.0,16800,241000,16800,16000,429900,297800,0,1324.83
691,08/11/2016,16900,16932.0,17000,72820,17100,16900,552400,169700,0,1324.83
692,07/11/2016,17000,16920.16,17000,94940,17100,16900,538400,196900,0,1324.83
693,04/11/2016,16900,16878.0,16700,106800,17100,16600,580800,214100,0,1324.83
694,03/11/2016,16600,16746.43,17100,263600,17600,16500,824900,365000,0,1324.83
695,02/11/2016,17400,17627.24,18200,176940,18200,17100,559700,278600,0,1324.83
696,01/11/2016,18200,18168.91,18600,142500,18700,18000,632200,333000,0,1324.83
697,31/10/2016,18400,18469.0,17900,478240,18900,17900,1101400,756200,0,1324.83
698,28/10/2016,17700,17728.0,16900,445210,18300,16900,1093500,646100,0,1324.83
699,27/10/2016,16800,16819.0,16900,58900,16900,16600,569800,171400,0,1324.83
700,26/10/2016,16700,16654.0,16600,120800,16700,16600,567000,182000,0,1324.83
701,25/10/2016,16600,16689.0,16700,86500,16900,16600,544500,225300,0,1324.83
702,24/10/2016,16800,16667.23,16800,70800,16800,16400,444600,192600,0,1324.83
703,21/10/2016,16700,16804.0,19300,133200,19300,16600,486300,291600,0,1324.83
704,20/10/2016,16900,16838.0,16900,53860,16900,16700,522300,139600,0,1324.83
705,19/10/2016,16800,16900.84,16900,179602,17100,16700,739700,307100,0,1324.83
706,18/10/2016,16900,16862.38,16900,143317,17000,16700,585900,278200,0,1324.83
707,17/10/2016,16800,16836.6,17000,198050,17100,16700,691900,377200,0,1324.83
708,14/10/2016,17100,17092.18,17200,192483,17200,17000,684700,381400,0,1324.83
709,13/10/2016,17200,16974.42,16800,156400,17200,16800,708800,318300,0,1324.83
710,12/10/2016,16900,16894.0,16300,136100,17000,16300,571600,274400,0,1324.83
711,11/10/2016,16700,16445.74,16900,206400,16900,16100,611500,360600,0,1324.83
712,10/10/2016,16900,17077.04,17200,90010,17300,16800,447700,259900,0,1324.83
713,07/10/2016,17000,16932.0,16700,201900,17100,16600,625100,281000,0,1324.83
714,06/10/2016,16700,16871.0,17000,225640,17200,16700,682000,345700,0,1324.83
715,05/10/2016,17000,17277.0,17500,199160,17500,17000,760100,368600,0,1324.83
716,04/10/2016,17500,17569.0,17600,510310,17800,17200,990700,789000,0,1324.83
717,03/10/2016,17600,17614.0,17200,533865,17900,17200,1065900,723300,0,1324.83
718,30/09/2016,17200,16917.21,16300,378800,17200,16300,853400,511800,0,1324.83
719,29/09/2016,16400,16532.0,17000,247700,17000,16300,596100,397900,0,1324.83
720,28/09/2016,16700,16880.0,16700,426715,17300,16500,864500,698400,0,1324.83
721,27/09/2016,16700,16240.66,15300,922530,16700,15300,1502800,1055800,0,1324.83
722,26/09/2016,15400,15266.0,15200,89700,15400,15200,197700,190100,0,1324.83
723,23/09/2016,15200,15242.14,15200,103000,15300,15200,233800,529200,0,1324.83
724,22/09/2016,15200,15203.16,15300,136000,15300,15100,242500,251500,0,1324.83
725,21/09/2016,15400,15269.0,15200,115000,15400,15200,216500,237700,0,1324.83
726,20/09/2016,15200,15341.0,15500,111300,15500,15200,189200,447600,0,1324.83
727,19/09/2016,15400,15370.0,15100,186800,15600,15000,354200,762500,0,1324.83
728,16/09/2016,15100,15001.13,15000,128820,15100,14900,286200,352000,0,1324.83
729,15/09/2016,14900,14933.0,14800,101700,15100,14700,249600,445700,0,1324.83
730,14/09/2016,15000,15002.92,15000,72000,15100,14900,179600,501600,0,1324.83
731,13/09/2016,15200,15183.0,15300,39100,15300,15100,122900,357300,0,1324.83
732,12/09/2016,15300,15367.0,15600,90900,15600,15200,179600,576500,0,1324.83
733,09/09/2016,15600,15445.75,15000,345020,15700,15000,551200,858200,0,1324.83
734,08/09/2016,15000,14893.8,14700,123310,15000,14700,239300,420300,0,1324.83
735,07/09/2016,14700,14715.06,14700,139400,14800,14600,269800,259300,0,1324.83
736,06/09/2016,14700,14763.0,14800,214100,15000,14500,333300,495900,0,1324.83
737,05/09/2016,15000,14913.0,15200,51701,15200,14900,145000,361900,0,1324.83
738,01/09/2016,15000,15019.09,14800,66730,15100,14800,171500,351100,0,1324.83
739,31/08/2016,15000,15004.99,15000,72305,15200,14800,242900,380500,0,1324.83
740,30/08/2016,14900,14742.08,14900,73900,15000,14700,227200,325200,0,1324.83
741,29/08/2016,14800,14874.0,15400,133810,15600,14000,222900,553200,0,1324.83
742,26/08/2016,15100,15189.0,15000,99805,15300,15000,162400,467200,0,1324.83
743,25/08/2016,15300,15280.36,15400,40230,15400,15200,155500,166700,0,1324.83
744,24/08/2016,15300,15326.0,14900,200960,15500,14900,245400,388600,0,1324.83
745,23/08/2016,15000,14887.0,14800,43900,15000,14700,121900,268600,0,1324.83
746,22/08/2016,14900,14910.0,15000,132000,15100,14700,211800,509300,0,1324.83
747,19/08/2016,15100,15230.8,15400,334410,15500,15000,420200,762800,0,1324.83
748,18/08/2016,15500,15609.0,15500,247300,15700,15400,303900,443900,0,1324.83
749,17/08/2016,15600,15491.0,15700,357390,15700,15300,501000,563000,0,1324.83
750,16/08/2016,15600,15760.0,15800,240640,15900,15600,314100,501700,0,1324.83
751,15/08/2016,15800,15714.0,15800,397500,15900,15500,526700,620700,0,1324.83
752,12/08/2016,15700,15805.0,15500,663380,16000,15500,877000,963200,0,1324.83
753,11/08/2016,15500,15417.94,15600,378770,15600,15200,607100,649000,0,1324.83
754,10/08/2016,15500,15539.56,15100,533110,15800,15100,726500,1079100,0,1324.83
755,09/08/2016,15200,15023.69,14500,583865,15500,14500,709500,1037000,0,1324.83
756,08/08/2016,14900,14787.0,14500,583300,15000,14500,978700,921400,0,1324.83
757,05/08/2016,14500,14390.0,14200,300200,14700,13900,426100,481400,0,1324.83
758,04/08/2016,14100,14142.0,13800,236500,14300,13800,358900,360800,0,1324.83
759,03/08/2016,13900,13844.74,13800,232735,14100,13700,1161400,344000,0,1324.83
760,02/08/2016,13900,13956.11,14400,297880,14400,13900,387700,408700,0,1324.83
761,01/08/2016,14300,14700.0,14700,96700,14700,14100,249600,212400,0,1324.83
762,29/07/2016,14700,14683.94,14500,277000,14800,14500,385400,405500,0,1324.83
763,28/07/2016,14600,14771.41,14700,449210,15000,14300,557300,833400,0,1324.83
764,27/07/2016,14400,14564.62,14000,620740,14900,14000,1246800,842200,0,1324.83
765,26/07/2016,14000,13888.83,13800,126200,14000,13600,323300,228900,0,1324.83
766,25/07/2016,13800,13843.0,13900,62800,14000,13700,172900,200400,0,1324.83
767,22/07/2016,13800,13755.0,13900,143100,13900,13600,211500,276000,0,1324.83
768,21/07/2016,13900,13874.0,14000,122800,14000,13700,385900,291000,0,1324.83
769,20/07/2016,14000,14007.0,14400,109400,14400,13900,248500,274800,0,1324.83
770,19/07/2016,14000,14080.25,13900,182935,14400,13900,250800,705400,0,1324.83
771,18/07/2016,13900,13766.0,13800,107100,13900,13700,199700,160700,0,1324.83
772,15/07/2016,13800,13756.0,13600,123200,13900,13600,271700,234500,0,1324.83
773,14/07/2016,13600,13800.0,13800,271100,13800,13600,465900,364800,0,1324.83
774,13/07/2016,13800,13791.0,13800,139400,13900,13600,265900,251100,0,1324.83
775,12/07/2016,13800,13761.0,13800,251600,14000,13700,422900,355100,0,1324.83
776,11/07/2016,13600,14300.0,14300,330100,14300,13500,445200,457300,0,1324.83
777,08/07/2016,14200,14254.0,14500,220935,14500,14100,304800,395800,0,1324.83
778,07/07/2016,14700,14881.0,15000,202810,15100,14700,257100,513700,0,1324.83
779,06/07/2016,14900,14654.0,14500,566102,15000,14000,709500,783000,0,1324.83
780,05/07/2016,14400,14205.0,13800,418835,14900,13700,574100,580700,0,1324.83
781,04/07/2016,13600,13660.92,13600,165300,13900,13500,245400,401400,0,1324.83
782,01/07/2016,13400,13440.19,13400,248800,13500,13300,342700,396200,0,1324.83
783,30/06/2016,13500,13542.0,13400,224600,13800,13400,325900,422500,0,1324.83
784,29/06/2016,13400,13385.56,13500,275700,13700,13100,421400,444900,0,1324.83
785,28/06/2016,13500,13461.0,13100,202810,13800,13100,360900,367900,0,1324.83
786,27/06/2016,13200,12909.0,13500,341750,13500,12600,518500,450200,0,1324.83
787,24/06/2016,13600,13547.0,14400,905060,14400,12800,1085900,1033600,0,1324.83
788,23/06/2016,14600,14497.82,14600,223040,14700,14400,393100,361700,0,1324.83
789,22/06/2016,14600,14743.0,15100,378170,15100,14500,475100,578900,0,1324.83
790,21/06/2016,15100,15019.0,14800,323000,15500,14800,505400,487800,0,1324.83
791,20/06/2016,15000,15014.0,15400,506100,15400,14800,609800,715600,0,1324.83
792,17/06/2016,15400,15384.38,15800,296400,15800,15100,417500,457500,0,1324.83
793,16/06/2016,15800,15903.71,16200,420000,16500,15600,489500,749500,0,1324.83
794,15/06/2016,16200,16047.18,15700,428940,16300,15700,544400,682700,0,1324.83
795,14/06/2016,15700,15501.0,15500,325120,15800,15200,555800,479900,0,1324.83
796,13/06/2016,15500,15703.0,16300,338100,16300,15400,500500,535100,0,1324.83
797,10/06/2016,16200,16355.61,16200,761000,16800,15900,814700,1049300,0,1324.83
798,09/06/2016,16200,15905.63,15600,752020,16200,15500,1022200,915500,0,1324.83
799,08/06/2016,15500,15581.0,14700,1096220,16000,14700,1545700,1416600,0,1324.83
800,07/06/2016,14800,14699.73,14700,365700,14800,14500,487700,511200,0,1324.83
801,06/06/2016,14700,15031.37,15300,251800,15300,14700,400900,443400,0,1324.83
802,03/06/2016,15200,15400.0,15100,609280,15600,15100,707800,967900,0,1324.83
803,02/06/2016,15100,14789.5,13800,963500,15100,13800,1190300,1095500,0,1324.83
804,01/06/2016,13900,13775.0,13600,120400,13900,13600,185600,259300,0,1324.83
805,31/05/2016,13700,13778.0,14000,105400,14000,13600,332000,296600,0,1324.83
806,30/05/2016,14000,14000.0,13600,392600,14300,13500,669800,633700,0,1324.83
807,27/05/2016,13600,13466.0,13200,82300,13600,13200,147000,221400,0,1324.83
808,26/05/2016,13300,13330.48,13200,117800,13600,13200,187500,224600,0,1324.83
809,25/05/2016,13200,13274.2,13200,181000,13400,13000,276900,361600,0,1324.83
810,24/05/2016,13500,13366.82,13300,42800,13500,13300,332700,231000,0,1324.83
811,23/05/2016,13500,13502.0,13500,83100,13800,13400,149400,255600,0,1324.83
812,20/05/2016,13600,13518.0,12900,445400,14000,12900,785200,675400,0,1324.83
813,19/05/2016,12900,12901.37,12800,94900,13000,12800,197300,190500,0,1324.83
814,18/05/2016,12800,12828.41,12600,85900,13200,12600,234100,213400,0,1324.83
815,17/05/2016,12900,12835.83,12800,152400,13000,12600,328600,299500,0,1324.83
816,16/05/2016,13100,13208.0,13300,56000,13500,13100,93900,227400,0,1324.83
817,13/05/2016,13300,13336.0,13000,244400,13700,13000,544300,430300,0,1324.83
818,12/05/2016,13200,13041.21,12700,154100,13500,12700,225800,297600,0,1324.83
819,11/05/2016,12600,12470.82,12300,74700,12700,12200,219600,157400,0,1324.83
820,10/05/2016,12300,12418.0,12600,80300,12600,12200,156400,160400,0,1324.83
821,09/05/2016,12600,12464.0,12900,127800,12900,12000,174400,230100,0,1324.83
822,06/05/2016,12600,12593.85,12500,138950,12900,12400,227900,195200,0,1324.83
823,05/05/2016,12600,12767.19,13000,216700,13100,12500,263700,390200,0,1324.83
824,04/05/2016,13200,13093.52,13600,199100,13600,13000,302100,294100,0,1324.83
825,29/04/2016,13600,13597.94,13600,130900,13700,13500,237600,232300,0,1324.83
826,28/04/2016,13800,13908.0,14100,132580,14300,13600,223200,431800,0,1324.83
827,27/04/2016,14000,14182.99,13500,249200,14900,13400,315000,420900,0,1324.83
828,26/04/2016,13400,13371.96,12900,237500,14000,12500,398300,292300,0,1324.83
829,25/04/2016,12600,12857.0,13400,223950,13400,12400,348300,326100,0,1324.83
830,22/04/2016,13300,13229.58,13200,157900,13500,13000,261100,257400,0,1324.83
831,21/04/2016,13600,13578.92,13400,111000,14000,13400,195200,213500,0,1324.83
832,20/04/2016,13600,13492.0,13500,186100,13700,13300,328100,262300,0,1324.83
833,19/04/2016,13500,13705.0,14500,311600,14600,13300,365100,428900,0,1324.83
834,15/04/2016,14400,14554.0,14700,162300,14800,14400,201500,426400,0,1324.83
835,14/04/2016,14700,14750.0,14900,112100,14900,14600,188400,306800,0,1324.83
836,13/04/2016,15000,14958.0,14600,424400,15300,14600,527600,656800,0,1324.83
837,12/04/2016,14500,15300.0,15300,380400,15300,14400,417400,531100,0,1324.83
838,11/04/2016,15100,15259.13,15500,544400,15600,14900,628800,717800,0,1324.83
839,08/04/2016,15100,15183.0,15600,306400,15600,14800,411100,433500,0,1324.83
840,07/04/2016,15600,15780.0,15500,487500,16300,15300,509200,619600,0,1324.83
841,06/04/2016,15300,15057.0,14000,460000,15500,14000,637800,490100,0,1324.83
842,05/04/2016,14100,13625.43,13600,173000,14100,13200,376400,301900,0,1324.83
843,04/04/2016,13700,13713.89,12200,118100,14500,12000,299700,165700,0,1324.83
844,01/04/2016,13800,13740.46,13600,366800,14800,13600,438600,502900,0,1324.83
845,31/03/2016,15300,15918.0,16700,348500,17500,15300,348500,496200,0,1324.83
846,30/03/2016,16800,17887.64,16600,304900,18700,16600,320800,440200,0,1324.83
847,29/03/2016,16500,16466.0,16300,264290,16500,16000,307400,269700,0,1324.83
848,28/03/2016,16000,14388.59,15200,239300,16500,13500,393900,287500,0,1324.83
849,25/03/2016,15000,14971.63,14400,566700,15000,14400,583700,566800,0,1324.83
850,24/03/2016,13100,13099.85,13000,341300,13100,13000,463600,341300,0,1324.83
851,23/03/2016,11600,11407.0,10300,188400,11600,10300,231200,188400,0,1324.83
852,22/03/2016,10200,10066.38,10300,23500,10300,10000,40600,44100,0,1324.83
853,21/03/2016,10300,10257.0,10200,24400,10400,10000,34200,54700,0,1324.83
854,18/03/2016,10300,10269.7,10100,6600,10300,10100,26500,38000,0,1324.83
855,17/03/2016,10000,9899.51,10000,40800,10100,9600,128300,80400,0,1324.83
856,16/03/2016,9500,9497.0,9500,15400,9500,9400,55000,21500,0,1324.83
857,15/03/2016,9600,9373.0,9700,37600,9700,9300,86200,48200,0,1324.83
858,14/03/2016,9700,9700.0,9700,21800,9700,9700,35800,61700,0,1324.83
859,11/03/2016,9400,9700.0,9500,13000,9900,9400,54600,28000,0,1324.83
860,10/03/2016,9500,9447.74,9200,28700,9500,9200,64100,46400,0,1324.83
861,09/03/2016,9400,9206.6,9400,10600,9400,9000,35400,18200,0,1324.83
862,08/03/2016,9400,9374.11,9400,19700,9500,9200,46300,35200,0,1324.83
863,07/03/2016,9200,9422.67,9500,7500,9900,9200,69600,28900,0,1324.83
864,04/03/2016,9400,9098.94,8300,28300,9400,8300,102300,28300,0,1324.83
865,03/03/2016,8300,8200.0,8100,7900,8300,8100,83900,17600,0,1324.83
866,02/03/2016,8000,8083.0,8200,10800,8200,8000,50800,14100,0,1324.83
867,01/03/2016,7500,7500.0,7500,2900,7500,7500,22800,12200,0,1324.83
868,29/02/2016,7600,7600.0,7600,0,7600,7600,13500,21100,0,1324.83
869,26/02/2016,7600,7600.0,7600,0,7600,7600,12400,5100,0,1324.83
870,25/02/2016,7600,7638.21,7800,12300,7800,7500,22500,13300,0,1324.83
871,24/02/2016,8200,8200.0,8200,0,8200,8200,4000,15900,0,1324.83
872,23/02/2016,8200,8200.0,8200,39500,8200,8200,59200,41500,0,1324.83
873,22/02/2016,8200,8200.0,8200,1000,8200,8200,21000,4000,0,1324.83
874,19/02/2016,8400,8311.76,8100,6800,8400,8100,21900,7400,0,1324.83
875,18/02/2016,8200,8200.0,8200,0,8200,8200,10400,11000,0,1324.83
876,17/02/2016,8200,8200.0,8200,7000,8200,8200,25600,8500,0,1324.83
877,16/02/2016,8100,8100.0,8100,0,8100,8100,25100,12000,0,1324.83
878,15/02/2016,8000,8069.23,8300,1300,8300,8000,3900,3300,0,1324.83
879,05/02/2016,9000,8933.33,8900,300,9000,8900,16100,4200,0,1324.83
880,04/02/2016,8000,7900.0,7900,3000,8000,7900,21000,4200,0,1324.83
881,03/02/2016,7900,7889.86,7700,13800,7900,7700,38000,15300,0,1324.83
882,02/02/2016,7700,7671.75,7700,17700,7700,7600,41000,26000,0,1324.83
883,01/02/2016,7900,7761.18,7600,17000,7900,7600,26400,22700,0,1324.83
884,29/01/2016,7700,7700.0,7700,2000,7700,7700,3500,7400,0,1324.83
885,28/01/2016,7700,7866.67,7900,1200,7900,7700,3500,9000,0,1324.83
886,27/01/2016,7900,7900.0,7900,0,7900,7900,800,13000,0,1324.83
887,26/01/2016,7900,7900.0,7900,100,7900,7900,1700,7600,0,1324.83
888,25/01/2016,7500,7500.0,7500,1000,7500,7500,1600,7500,0,1324.83
889,22/01/2016,7700,7700.0,7700,0,7700,7700,700,10300,0,1324.83
890,21/01/2016,7700,7700.0,7700,0,7700,7700,1000,7000,0,1324.83
891,20/01/2016,7700,7700.0,7700,0,7700,7700,1300,17600,0,1324.83
892,19/01/2016,7000,7700.0,8000,8500,8000,7000,16600,25200,0,1324.83
893,18/01/2016,7900,7900.0,7900,0,7900,7900,5300,8100,0,1324.83
894,15/01/2016,7900,7900.0,7900,0,7900,7900,1000,17800,0,1324.83
895,14/01/2016,7900,7900.0,7900,100,7900,7900,5100,7900,0,1324.83
896,13/01/2016,7500,7503.96,7900,10100,7900,7500,12100,33300,0,1324.83
897,12/01/2016,8400,8400.0,8400,100,8400,8400,10300,5300,0,1324.83
898,11/01/2016,7600,7600.0,7600,0,7600,7600,11200,13700,0,1324.83
899,08/01/2016,7500,7554.59,7800,21800,7800,7500,28300,42300,0,1324.83
900,07/01/2016,7800,8000.0,8800,1500,8800,7800,14700,24300,0,1324.83
901,06/01/2016,8000,7994.0,7900,7700,8000,7900,11700,23000,0,1324.83
902,05/01/2016,8000,8000.0,8000,100,8000,8000,1800,20800,0,1324.83
903,04/01/2016,8900,8927.27,9200,1100,9200,8900,9700,6800,0,1324.83
