,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
846,12/04/2016,26800,27262.96,27800,1228370,27800,26700,2627920,2175530,19.91,4107.77
847,11/04/2016,28000,27806.55,28300,1168250,28300,27600,2658870,1714520,19.91,4107.77
848,08/04/2016,28400,28878.72,28600,1136200,29700,28200,1702170,1890970,19.91,4107.77
849,07/04/2016,28500,28376.48,28400,319490,28600,28100,550510,607480,19.91,4107.77
850,06/04/2016,28100,28048.67,27800,213700,28200,27800,447670,440520,19.91,4107.77
851,05/04/2016,27900,27687.54,27500,264740,27900,27500,618070,402520,19.91,4107.77
852,04/04/2016,27500,27709.68,27500,237390,28000,27500,572600,436770,19.91,4107.77
853,01/04/2016,27700,27903.26,28200,387840,28300,27700,604730,689070,19.91,4107.77
854,31/03/2016,28200,28571.01,28800,340030,29000,28100,417090,744140,19.91,4107.77
855,30/03/2016,28800,28973.9,28700,367020,29300,28700,696480,860720,19.91,4107.77
856,29/03/2016,28800,29038.02,29000,419760,29500,28700,703380,823570,19.91,4107.77
857,28/03/2016,28700,28770.0,28500,256060,29000,28500,504160,474640,19.91,4107.77
858,25/03/2016,28600,28663.37,28600,578020,29100,28300,969160,966280,19.91,4107.77
859,24/03/2016,28900,29079.28,29400,545440,29400,28900,769750,951530,19.91,4107.77
860,23/03/2016,29400,29320.1,29100,328580,29600,29100,670630,642660,19.91,4107.77
861,22/03/2016,29100,29249.23,29600,736840,29600,29000,1180500,1224030,19.91,4107.77
862,21/03/2016,29600,30019.9,30600,944940,30600,29600,1273270,1886170,19.91,4107.77
863,18/03/2016,30600,30619.15,30600,390050,31000,30400,730660,976690,19.91,4107.77
864,17/03/2016,30700,30855.07,30800,599480,31300,30700,1166240,1224040,19.91,4107.77
865,16/03/2016,30400,30590.54,30900,582010,30900,30400,1013560,1087100,19.91,4107.77
866,15/03/2016,30600,30817.2,30900,789040,31400,30500,1181930,1432280,19.91,4107.77
867,14/03/2016,31200,31575.56,31600,559420,32000,31200,1062240,1246930,19.91,4107.77
868,11/03/2016,31400,31336.02,31200,832620,31800,30800,1405460,1789100,19.91,4107.77
869,10/03/2016,31100,30930.0,30800,435280,31200,30600,790150,991050,19.91,4107.77
870,09/03/2016,30600,30545.48,30200,399830,30800,30200,1005580,780350,19.91,4107.77
871,08/03/2016,30200,30434.48,30700,851830,30900,30200,1691860,1375990,19.91,4107.77
872,07/03/2016,30800,31147.98,31500,591820,31700,30800,964450,1360670,19.91,4107.77
873,04/03/2016,31500,31039.25,30600,845800,31800,30400,1566670,1440030,19.91,4107.77
874,03/03/2016,30500,30680.0,30800,721910,31000,30400,1275710,1501510,19.91,4107.77
875,02/03/2016,30800,30957.83,31100,877710,31400,30700,1288750,1809260,19.91,4107.77
876,01/03/2016,30800,30724.34,30400,851670,31300,30100,1560480,1513740,19.91,4107.77
877,29/02/2016,30400,30630.57,30500,1096780,30900,30200,1813330,2121250,19.91,4107.77
878,26/02/2016,30100,29546.88,29100,1228150,30500,28900,2123370,2000310,19.91,4107.77
879,25/02/2016,28800,28987.45,28900,849540,29300,28600,1364380,1577740,19.91,4107.77
880,24/02/2016,28700,28702.87,28600,432570,28900,28500,787020,914820,19.91,4107.77
881,23/02/2016,28800,29163.6,29500,746990,29600,28800,1087350,1611720,19.91,4107.77
882,22/02/2016,29100,28965.76,28100,781440,29500,28100,1466890,1344880,19.91,4107.77
883,19/02/2016,28000,28107.52,28300,328880,28300,27900,467540,770890,19.91,4107.77
884,18/02/2016,28300,28313.47,28200,479030,28500,28100,989050,934060,19.91,4107.77
885,17/02/2016,28300,28425.58,28400,600410,28700,27900,2243660,1096300,19.91,4107.77
886,16/02/2016,28100,28076.31,28200,277280,28400,28000,605350,494970,19.91,4107.77
887,15/02/2016,28000,28001.13,28300,283060,28400,27700,745900,693900,19.91,4107.77
888,05/02/2016,28500,28295.71,28400,204660,28500,28100,321280,434870,19.91,4107.77
889,04/02/2016,28200,28502.03,28900,100870,28900,28200,240310,469650,19.91,4107.77
890,03/02/2016,28300,28075.43,27700,210540,28800,27700,573080,378620,19.91,4107.77
891,02/02/2016,28300,28539.03,28800,507060,28900,28200,853940,991280,19.91,4107.77
892,01/02/2016,29000,29335.51,29700,482930,29700,29000,741130,1138230,19.91,4107.77
893,29/01/2016,29400,29540.0,29700,504040,29800,29300,986330,1346520,19.91,4107.77
894,28/01/2016,29400,29220.0,28900,888130,29500,28400,1664800,1489680,19.91,4107.77
895,27/01/2016,28700,28560.0,28300,529350,28800,28300,956030,924600,19.91,4107.77
896,26/01/2016,28000,28200.0,27800,803810,28800,27600,1921270,1762740,19.91,4107.77
897,25/01/2016,28800,28394.35,27500,862390,28800,27500,1762790,1154680,19.91,4107.77
898,22/01/2016,27000,26820.0,26800,617160,27200,26300,1206070,1189880,19.91,4107.77
899,21/01/2016,26500,26700.0,26000,601620,27200,25800,1455910,1181140,19.91,4107.77
900,20/01/2016,26300,26690.0,26600,357690,27200,26300,709670,877920,19.91,4107.77
901,19/01/2016,27000,26290.0,26300,551220,27000,25900,1246270,841900,19.91,4107.77
902,18/01/2016,25800,25830.0,26800,1032920,26800,25300,1766980,1542890,19.91,4107.77
903,15/01/2016,27200,27460.0,28000,465870,28000,27000,795290,834440,19.91,4107.77
904,14/01/2016,27700,27420.0,27500,647960,27800,27200,1292480,992170,19.91,4107.77
905,13/01/2016,27900,28447.4,28500,548240,29100,27800,988300,1145270,19.91,4107.77
906,12/01/2016,28500,27855.4,27100,577590,28500,27000,1247660,821140,19.91,4107.77
907,11/01/2016,27100,27311.47,27400,535050,27700,27000,780890,854380,19.91,4107.77
908,08/01/2016,27600,27837.17,28400,996150,28600,27500,1636960,1562880,19.91,4107.77
909,07/01/2016,28800,29231.16,30100,1141590,30200,28700,1569660,1936470,19.91,4107.77
910,06/01/2016,30300,30265.18,30300,299420,30500,30100,508760,594010,19.91,4107.77
911,05/01/2016,30300,30399.77,30400,454510,30700,30200,783050,903750,19.91,4107.77
912,04/01/2016,30400,30620.0,31000,329330,31200,30400,417330,662540,19.91,4107.77
