,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
618,10/03/2017,27350,27434.24,27650,158160,27650,27250,346470,458250,8.45,1927.06
619,09/03/2017,27400,27593.04,27700,232160,27800,27400,491240,550130,8.45,1927.06
620,08/03/2017,27600,27430.65,27000,811100,27800,26750,1507240,1186590,8.45,1927.06
621,07/03/2017,26800,26700.64,26650,282540,27000,26350,579810,495120,8.45,1927.06
622,06/03/2017,26400,26497.8,26450,362030,26650,26400,520870,665410,8.45,1927.06
623,03/03/2017,26400,26398.73,26600,263990,26600,26250,590560,517280,8.45,1927.06
624,02/03/2017,26450,26404.7,26500,279420,26700,26200,597570,587670,8.45,1927.06
625,01/03/2017,26200,26269.1,26700,324640,26700,26150,529950,551390,8.45,1927.06
626,28/02/2017,26350,26378.58,26700,239740,26700,26300,420320,438910,8.45,1927.06
627,27/02/2017,26450,26384.33,26700,170480,26700,26200,500620,474030,8.45,1927.06
628,24/02/2017,26550,26549.74,26500,132280,27000,26400,348700,428190,8.45,1927.06
629,23/02/2017,26500,26353.03,26500,378780,26750,26100,664070,824550,8.45,1927.06
630,22/02/2017,26600,26751.98,27250,246150,27250,26550,443550,678910,8.45,1927.06
631,21/02/2017,27250,27360.66,27200,790880,27500,27000,1072220,1348170,8.45,1927.06
632,20/02/2017,27000,26578.02,26000,641470,27100,26000,1074200,945020,8.45,1927.06
633,17/02/2017,26150,25963.42,25950,511720,26300,25700,948100,1022680,8.45,1927.06
634,16/02/2017,26000,26178.27,25800,719910,26400,25800,982560,1340380,8.45,1927.06
635,15/02/2017,25650,25558.24,24650,471120,25900,24650,880870,999860,8.45,1927.06
636,14/02/2017,24800,25066.44,25300,963280,25350,24800,1219780,1645220,8.45,1927.06
637,13/02/2017,25300,25434.17,25600,428400,25600,25300,617440,851210,8.45,1927.06
638,10/02/2017,25500,25638.34,25900,286680,25900,25450,457200,642460,8.45,1927.06
639,09/02/2017,25800,25841.97,25800,914520,26150,25700,1416440,1484460,8.45,1927.06
640,08/02/2017,25800,25863.26,26100,246450,26100,25700,591440,684450,8.45,1927.06
641,07/02/2017,25950,26246.77,26350,549020,26500,25900,966560,1247210,8.45,1927.06
642,06/02/2017,26250,25968.41,25650,508310,26250,25400,1018740,722840,8.45,1927.06
643,03/02/2017,25600,25705.57,25800,206570,25950,25400,449840,518980,8.45,1927.06
644,02/02/2017,25800,25402.45,25600,423030,25800,25150,845910,650570,8.45,1927.06
645,25/01/2017,25600,25615.54,25550,967850,25800,25500,1228030,1307740,8.45,1927.06
646,24/01/2017,25550,25342.27,25400,178950,25650,25000,266330,344740,8.45,1927.06
647,23/01/2017,25250,25326.44,25550,150870,25600,25150,253480,301550,8.45,1927.06
648,20/01/2017,25500,25263.35,25350,215490,25500,25050,419630,373330,8.45,1927.06
649,19/01/2017,25350,25507.64,25450,155130,25800,25300,191380,445710,8.45,1927.06
650,18/01/2017,25500,25584.47,25700,196760,25800,25500,341270,406040,8.45,1927.06
651,17/01/2017,25700,25650.49,25750,384710,25850,25550,684140,749870,8.45,1927.06
652,16/01/2017,25750,25865.41,26000,304770,26050,25650,433110,657930,8.45,1927.06
653,13/01/2017,26000,25710.42,25150,540170,26050,25150,968960,744560,8.45,1927.06
654,12/01/2017,25100,25292.04,25450,380080,25450,25100,501640,803590,8.45,1927.06
655,11/01/2017,25450,25224.1,25250,343600,25450,24850,662950,552640,8.45,1927.06
656,10/01/2017,25250,25164.26,25350,350060,25350,25000,578450,602430,8.45,1927.06
657,09/01/2017,25350,25355.86,25450,371630,25600,25200,571640,785500,8.45,1927.06
658,06/01/2017,25450,25415.85,25350,503190,25650,25300,885950,711640,8.45,1927.06
659,05/01/2017,25400,25268.69,25400,373110,25450,25150,578160,762520,8.45,1927.06
660,04/01/2017,25400,25363.64,25300,275000,25550,25200,598510,584220,8.45,1927.06
661,03/01/2017,26200,26067.56,26100,286870,26300,25800,645480,562660,8.45,1927.06
662,30/12/2016,26050,26217.36,26500,319750,26500,26000,484040,875100,8.45,1927.06
663,29/12/2016,26500,26431.62,26450,418930,26600,26150,669280,896180,8.45,1927.06
664,28/12/2016,26100,25790.0,25750,656720,26150,25400,1187480,986780,8.45,1927.06
665,27/12/2016,25500,25074.84,24800,457670,25500,24700,1050370,639680,8.45,1927.06
666,26/12/2016,25000,24961.99,25300,282830,25300,24800,429890,542440,8.45,1927.06
667,23/12/2016,25100,24976.5,25000,351090,25100,24800,655930,726400,8.45,1927.06
668,22/12/2016,24950,24870.14,25000,252190,25000,24700,503870,815400,8.45,1927.06
669,21/12/2016,24950,24757.26,24750,393420,25000,24500,636540,639320,8.45,1927.06
670,20/12/2016,24750,25183.45,25250,273910,25500,24750,411490,527870,8.45,1927.06
671,19/12/2016,25250,25063.32,25150,580970,25600,24600,944110,926810,8.45,1927.06
672,16/12/2016,25150,25076.09,24700,210280,25400,24700,412250,448580,8.45,1927.06
673,15/12/2016,24700,24484.45,24350,305500,24700,24350,656330,463250,8.45,1927.06
674,14/12/2016,24350,24105.75,23850,231480,24500,23850,463940,373340,8.45,1927.06
675,13/12/2016,23800,23890.88,23900,206020,24150,23700,360890,414580,8.45,1927.06
676,12/12/2016,23800,24343.01,24700,182270,25000,23800,245990,483090,8.45,1927.06
677,09/12/2016,24800,24873.01,25800,462630,25800,24400,630440,703080,8.45,1927.06
678,08/12/2016,25800,25443.58,25500,169080,25900,25100,391600,311140,8.45,1927.06
679,07/12/2016,25600,25486.17,25600,233970,25900,25300,327180,340820,8.45,1927.06
680,06/12/2016,25600,25906.59,26400,344700,26400,25400,506610,640690,8.45,1927.06
681,05/12/2016,26500,26642.67,27200,611200,27400,26200,1032830,1040080,8.45,1927.06
682,02/12/2016,27200,26869.42,27300,588550,27400,26700,1480040,805310,8.45,1927.06
683,01/12/2016,27100,27068.77,27700,851350,27750,26850,1420770,1112800,8.45,1927.06
684,30/11/2016,27500,27333.0,27000,547470,27900,27000,932700,921020,8.45,1927.06
685,29/11/2016,27000,27054.4,27400,436380,27400,26900,895040,768660,8.45,1927.06
686,28/11/2016,27500,27243.22,28350,400540,28350,27000,915730,537060,8.45,1927.06
687,25/11/2016,28100,28286.45,28450,304280,28600,27800,755630,603860,8.45,1927.06
688,24/11/2016,28400,27633.67,27900,1933330,29100,27000,4639490,2838110,8.45,1927.06
689,23/11/2016,27800,28222.66,28900,747520,29100,27750,978930,1172700,8.45,1927.06
690,22/11/2016,29000,28951.2,28800,178680,29200,28800,279290,368000,8.45,1927.06
691,21/11/2016,29200,28821.55,28900,235310,29200,28400,404120,353820,8.45,1927.06
692,18/11/2016,28900,28989.77,29000,183720,29200,28600,381850,366350,8.45,1927.06
693,17/11/2016,28900,28955.94,29200,196540,29200,28800,330620,335520,8.45,1927.06
694,16/11/2016,29200,29075.96,28900,397820,29400,28900,602620,571080,8.45,1927.06
695,15/11/2016,28900,28867.03,28900,186060,29100,28700,295980,350790,8.45,1927.06
696,14/11/2016,29000,28910.7,29100,228220,29100,28700,356290,371340,8.45,1927.06
697,11/11/2016,29200,29107.04,29300,180300,29300,28900,442400,371940,8.45,1927.06
698,10/11/2016,29400,28913.79,28350,533690,29450,28350,1128850,664040,8.45,1927.06
699,09/11/2016,28350,28290.62,28700,276240,28700,27000,728750,448470,8.45,1927.06
700,08/11/2016,28800,28486.3,28300,530290,28800,28300,870060,708410,8.45,1927.06
701,07/11/2016,28300,28228.15,28200,144820,28400,28150,212010,296450,8.45,1927.06
702,04/11/2016,28300,28314.32,28300,209470,28400,28200,267530,342310,8.45,1927.06
703,03/11/2016,28300,28071.55,28250,203480,28300,27800,340070,293370,8.45,1927.06
704,02/11/2016,28250,28144.23,28250,160850,28300,28050,257550,247640,8.45,1927.06
705,01/11/2016,28150,28109.47,28000,179050,28300,28000,361060,300490,8.45,1927.06
706,31/10/2016,28000,28118.19,28300,165160,28400,28000,260070,336460,8.45,1927.06
707,28/10/2016,28100,28252.43,28500,175100,28500,28100,292210,348230,8.45,1927.06
708,27/10/2016,28200,28179.48,28200,147980,28300,28000,291460,279390,8.45,1927.06
709,26/10/2016,28200,28090.67,28150,343210,28400,27750,565250,646610,8.45,1927.06
710,25/10/2016,28150,28423.41,28800,209440,28800,28150,302100,509880,8.45,1927.06
711,24/10/2016,28700,28948.85,28900,249440,29100,28700,435730,568310,8.45,1927.06
712,21/10/2016,28800,28932.57,29250,154670,29250,28700,377170,457070,8.45,1927.06
713,20/10/2016,29000,29152.16,29150,166540,29400,28800,408630,509510,8.45,1927.06
714,19/10/2016,29150,29580.18,29450,420180,29750,29150,945850,946220,8.45,1927.06
715,18/10/2016,29300,29041.07,29300,281980,29400,28550,529700,602430,8.45,1927.06
716,17/10/2016,29200,29131.22,29300,71710,29300,28950,305370,259850,8.45,1927.06
717,14/10/2016,29300,29139.51,28800,451840,29850,28500,758720,944930,8.45,1927.06
718,13/10/2016,29300,29139.74,28850,157860,29500,28500,348250,611340,8.45,1927.06
719,12/10/2016,29000,29007.81,29500,88390,29500,28750,295670,491410,8.45,1927.06
720,11/10/2016,29550,28483.64,28200,675300,29550,27800,1289420,1078480,8.45,1927.06
721,10/10/2016,28200,28516.22,28500,137150,29000,28200,288660,377220,8.45,1927.06
722,07/10/2016,28500,28705.14,29200,297020,29200,28300,585020,777640,8.45,1927.06
723,06/10/2016,29000,29002.5,28900,227670,29200,28850,380270,568890,8.45,1927.06
724,05/10/2016,28900,29097.99,28700,233590,29350,28700,525620,656940,8.45,1927.06
725,04/10/2016,28900,29199.4,29100,414940,29600,28900,762010,743200,8.45,1927.06
726,03/10/2016,29100,29448.94,29400,283270,29800,29100,524400,792500,8.45,1927.06
727,30/09/2016,29400,29715.96,30100,757640,30150,29400,1084600,1459690,8.45,1927.06
728,29/09/2016,30200,30803.2,31300,593380,31450,30050,777430,1194530,8.45,1927.06
729,28/09/2016,31350,31655.43,31600,275940,32100,31350,456140,768400,8.45,1927.06
730,27/09/2016,31400,31440.49,31050,234920,31900,31000,404870,593040,8.45,1927.06
731,26/09/2016,31050,31088.81,31300,213260,31700,30700,572020,610200,8.45,1927.06
732,23/09/2016,31300,31137.24,30600,381890,31350,30600,1089360,699890,8.45,1927.06
733,22/09/2016,30650,30717.92,30900,437790,31300,30400,936380,947510,8.45,1927.06
734,21/09/2016,30900,31348.7,31450,330540,31800,30900,666410,952390,8.45,1927.06
735,20/09/2016,31200,31061.35,30550,378670,31900,30550,802290,1038360,8.45,1927.06
736,19/09/2016,31200,30721.27,29450,896610,31350,29450,1462480,1320510,8.45,1927.06
737,16/09/2016,29300,29400.13,29300,247720,29600,29150,772960,699550,8.45,1927.06
738,15/09/2016,29250,29212.16,29200,297650,29400,29150,900890,754590,8.45,1927.06
739,14/09/2016,29350,29542.91,29700,295130,30100,29200,529990,932710,8.45,1927.06
740,13/09/2016,29800,29520.08,29200,495290,29800,29200,943680,969930,8.45,1927.06
741,12/09/2016,29100,29267.37,29800,449750,30100,28900,601580,1000130,8.45,1927.06
742,09/09/2016,30100,29509.03,28900,1026940,30500,28900,2108550,1850670,8.45,1927.06
743,08/09/2016,28900,28609.48,27800,1524390,29300,27700,2799320,2577810,8.45,1927.06
744,07/09/2016,27700,27602.79,27600,328590,27800,27400,833140,758690,8.45,1927.06
745,06/09/2016,27600,27628.91,27500,222050,27800,27500,728140,767550,8.45,1927.06
746,05/09/2016,27400,27641.68,28000,260440,28100,27400,535620,986770,8.45,1927.06
747,01/09/2016,27900,27501.41,27200,512810,27900,27100,1233900,870040,8.45,1927.06
748,31/08/2016,27200,27190.31,27000,269140,27400,26900,780370,658460,8.45,1927.06
749,30/08/2016,26900,26839.73,26800,328580,27000,26700,651710,632180,8.45,1927.06
750,29/08/2016,26800,27262.79,27400,420610,27800,26800,792340,968830,8.45,1927.06
751,26/08/2016,27400,27490.18,27600,578170,27800,27200,989030,1111800,8.45,1927.06
752,25/08/2016,27600,27718.42,28100,200300,28100,27600,563960,733240,8.45,1927.06
753,24/08/2016,28000,27999.56,27800,451900,28300,27800,1071160,1247940,8.45,1927.06
754,23/08/2016,27800,27494.49,27100,471840,27800,27000,1263300,965650,8.45,1927.06
755,22/08/2016,27100,26955.78,27300,318670,27300,26700,689560,848900,8.45,1927.06
756,19/08/2016,27100,27365.94,27500,330630,27800,27100,675640,891580,8.45,1927.06
757,18/08/2016,27500,27475.4,27300,252080,27800,27300,582300,739390,8.45,1927.06
758,17/08/2016,27400,27534.84,27800,291340,27800,27400,586000,851770,8.45,1927.06
759,16/08/2016,27800,27911.51,27500,954660,28300,27500,1786560,1823480,8.45,1927.06
760,15/08/2016,27500,27222.58,27300,357130,27500,26900,922080,841670,8.45,1927.06
761,12/08/2016,27300,27296.83,27900,331980,27900,27000,808070,1458050,8.45,1927.06
762,11/08/2016,27700,27524.42,27300,419700,27800,27200,1072020,759690,8.45,1927.06
763,10/08/2016,27200,27099.9,26800,309300,27300,26800,882580,809220,8.45,1927.06
764,09/08/2016,26800,26526.47,26200,447930,26900,26100,1057310,680650,8.45,1927.06
765,08/08/2016,26100,26214.77,26000,205800,26600,26000,355460,497840,8.45,1927.06
766,05/08/2016,26000,25824.48,25700,365080,26200,25600,777070,703600,8.45,1927.06
767,04/08/2016,26100,26501.31,26500,411640,27000,26100,814890,877860,8.45,1927.06
768,03/08/2016,26400,26329.04,26300,599870,26800,25900,1085840,972600,8.45,1927.06
769,02/08/2016,26900,27210.16,27900,528920,27900,26800,816670,965260,8.45,1927.06
770,01/08/2016,27900,28072.62,28400,229690,28400,27900,372540,601740,8.45,1927.06
771,29/07/2016,28400,28846.25,28200,572310,29400,28200,929440,1432140,8.45,1927.06
772,28/07/2016,28200,27759.09,27000,746170,28200,27000,1326900,1098580,8.45,1927.06
773,27/07/2016,27000,26995.61,26900,193550,27100,26900,461200,611590,8.45,1927.06
774,26/07/2016,26900,26917.38,27000,229740,27000,26700,441330,534290,8.45,1927.06
775,25/07/2016,27000,26943.97,27100,182230,27100,26800,337660,467160,8.45,1927.06
776,22/07/2016,26900,26918.01,27200,212460,27200,26600,423930,565970,8.45,1927.06
777,21/07/2016,27200,27372.54,27900,158480,27900,27100,327740,622660,8.45,1927.06
778,20/07/2016,27500,27354.45,26700,705260,28000,26700,1280170,1280730,8.45,1927.06
779,19/07/2016,26700,26859.21,26700,408910,27200,26400,632870,799540,8.45,1927.06
780,18/07/2016,26700,26744.4,27000,485410,27000,26500,865240,728080,8.45,1927.06
781,15/07/2016,26900,26704.68,26800,285830,27000,26400,708190,539500,8.45,1927.06
782,14/07/2016,26700,27004.43,27300,313430,27500,26700,647840,694150,8.45,1927.06
783,13/07/2016,27300,27055.2,26800,435480,27500,26800,1246640,779890,8.45,1927.06
784,12/07/2016,26800,26565.05,26500,429060,27000,26200,848180,996320,8.45,1927.06
785,11/07/2016,26700,26979.59,27400,626140,27400,26600,1130910,1329210,8.45,1927.06
786,08/07/2016,27400,27386.77,27200,513350,27800,27000,1281780,1537180,8.45,1927.06
787,07/07/2016,27300,27388.89,27600,763850,27700,27200,1366330,2535010,8.45,1927.06
788,06/07/2016,27600,27053.76,26700,715760,27900,26300,1729630,1465440,8.45,1927.06
789,05/07/2016,26900,27026.06,27500,1645560,27600,26500,2504490,3154150,8.45,1927.06
790,04/07/2016,27700,28043.45,28500,1478000,28500,27700,2406300,2612900,8.45,1927.06
791,01/07/2016,28400,28236.73,28700,2550720,28800,27700,3648900,3564760,8.45,1927.06
792,30/06/2016,28600,28434.75,28200,2549240,29000,28000,5294260,3604180,8.45,1927.06
793,29/06/2016,28100,28141.95,28000,1181830,28500,27800,2033650,1944420,8.45,1927.06
794,28/06/2016,28000,27972.58,28100,579210,28200,27800,933970,1149210,8.45,1927.06
795,27/06/2016,28300,27994.81,28000,570070,28400,27500,1322940,1120930,8.45,1927.06
796,24/06/2016,28000,27920.0,29200,1657860,29200,27200,2631850,2385200,8.45,1927.06
797,23/06/2016,29200,29337.94,29600,787990,29700,29100,1262290,1392820,8.45,1927.06
798,22/06/2016,29600,29125.66,28600,1672340,29700,28100,2989060,2328470,8.45,1927.06
799,21/06/2016,28800,27993.57,27700,1567610,28800,27500,2785810,2022440,8.45,1927.06
800,20/06/2016,27700,27489.2,27400,356540,27700,27200,841270,641630,8.45,1927.06
801,17/06/2016,27200,27338.78,27600,673000,27700,27000,1074260,1264910,8.45,1927.06
802,16/06/2016,27900,28222.25,28900,902940,29000,27900,1441430,2214660,8.45,1927.06
803,15/06/2016,29000,28344.25,28500,1038200,29300,27300,1872550,1500050,8.45,1927.06
804,14/06/2016,28500,27789.98,26700,1019900,28500,26700,2365660,1152110,8.45,1927.06
805,13/06/2016,26700,26687.49,27200,691410,27200,26200,1288110,1476570,8.45,1927.06
806,10/06/2016,27400,27398.18,27700,476820,27700,27000,775600,913560,8.45,1927.06
807,09/06/2016,27600,26981.13,26300,772540,27700,26300,1373950,1134270,8.45,1927.06
808,08/06/2016,26000,25230.92,24400,954860,26000,24400,1928340,1242900,8.45,1927.06
809,07/06/2016,24300,24263.9,24000,444570,24500,24000,797840,850990,8.45,1927.06
810,06/06/2016,24000,24099.37,23900,290630,24200,23800,511520,482630,8.45,1927.06
811,03/06/2016,24100,24251.3,24300,307200,24500,24100,444260,757620,8.45,1927.06
812,02/06/2016,24400,24486.35,24600,503260,24800,24200,987690,1028520,8.45,1927.06
813,01/06/2016,24100,24005.7,23900,245400,24200,23800,757350,582570,8.45,1927.06
814,31/05/2016,23900,23814.46,23500,327910,24000,23500,765400,675120,8.45,1927.06
815,30/05/2016,23700,23902.53,23800,564250,24200,23600,792120,1000330,8.45,1927.06
816,27/05/2016,24300,24497.14,24100,663710,24900,24100,940620,1192000,8.45,1927.06
817,26/05/2016,24100,24050.0,23800,747730,24500,23600,1272870,1212980,8.45,1927.06
818,25/05/2016,23800,23342.19,22300,955780,23800,22200,1945730,1009020,8.45,1927.06
819,24/05/2016,22300,22244.94,22400,342370,22400,22000,710780,517260,8.45,1927.06
820,23/05/2016,22300,22474.92,22600,280090,22600,22300,492770,749310,8.45,1927.06
821,20/05/2016,22600,22361.57,22200,309370,22600,22200,691740,839730,8.45,1927.06
822,19/05/2016,22300,22277.56,22300,353360,22400,22100,651160,1577580,8.45,1927.06
823,18/05/2016,22400,22373.15,22500,420370,22500,22200,670790,990730,8.45,1927.06
824,17/05/2016,22400,22321.48,22100,327980,22500,22100,623890,529190,8.45,1927.06
825,16/05/2016,22200,21897.03,21800,261040,22200,21500,672200,644130,8.45,1927.06
826,13/05/2016,21900,22068.97,22300,226200,22300,21800,375660,364820,8.45,1927.06
827,12/05/2016,22300,22302.1,22300,133530,22500,22200,310680,354260,8.45,1927.06
828,11/05/2016,22200,21636.0,21600,257580,22200,21200,853190,550580,8.45,1927.06
829,10/05/2016,21700,21734.98,22300,314240,22300,20900,668520,542940,8.45,1927.06
830,09/05/2016,22400,22523.56,22700,233400,22700,22400,442810,551300,8.45,1927.06
831,06/05/2016,22700,22630.06,22800,417100,22900,22400,719980,900250,8.45,1927.06
832,05/05/2016,22800,23000.97,23300,216730,23300,22700,455120,479730,8.45,1927.06
833,04/05/2016,23000,22986.77,23000,119460,23400,22500,320170,303430,8.45,1927.06
834,29/04/2016,24000,23839.26,23600,224210,24000,23600,501680,322750,8.45,1927.06
835,28/04/2016,23600,23541.67,23500,134400,23800,23300,285550,302330,8.45,1927.06
836,27/04/2016,23500,23598.74,23600,184120,23900,23400,297510,396870,8.45,1927.06
837,26/04/2016,24000,23922.23,24000,141960,24000,23400,303110,339300,8.45,1927.06
838,25/04/2016,24000,24009.08,23900,475570,24200,23700,610510,794850,8.45,1927.06
839,22/04/2016,23700,22923.43,22600,228020,23700,22400,584650,390170,8.45,1927.06
840,21/04/2016,22700,22723.69,22600,164850,22900,22600,504500,304460,8.45,1927.06
841,20/04/2016,22500,22505.33,22700,262560,22800,22000,682930,452350,8.45,1927.06
842,19/04/2016,22700,22788.87,23000,140200,23000,22600,325380,355080,8.45,1927.06
843,15/04/2016,23200,23049.8,23700,626860,23700,22500,959320,1035820,8.45,1927.06
844,14/04/2016,23300,23691.51,23200,360720,24000,23200,607630,686080,8.45,1927.06
845,13/04/2016,23400,23593.72,23800,428080,23900,23400,730320,731180,8.45,1927.06
846,12/04/2016,23800,24085.6,24100,385500,24400,23800,623850,877040,8.45,1927.06
847,11/04/2016,23900,24118.31,23200,609910,24700,23200,1053740,1198150,8.45,1927.06
848,08/04/2016,23200,23338.93,23300,321480,23700,22800,715920,775150,8.45,1927.06
849,07/04/2016,23000,22612.49,22100,522720,23600,22100,1060300,1130220,8.45,1927.06
850,06/04/2016,22100,22025.73,22100,504410,22300,21700,988640,943570,8.45,1927.06
851,05/04/2016,22100,21873.94,21600,294780,22100,21600,731120,669860,8.45,1927.06
852,04/04/2016,21700,21849.28,21900,216300,22100,21700,330350,658490,8.45,1927.06
853,01/04/2016,22000,21895.07,21800,344050,22100,21700,631550,797990,8.45,1927.06
854,31/03/2016,21800,22130.31,22800,333660,22800,21800,511890,695440,8.45,1927.06
855,30/03/2016,22600,22488.21,22300,224740,22700,22300,563340,666480,8.45,1927.06
856,29/03/2016,22200,22555.29,22500,279890,23100,22200,610780,495830,8.45,1927.06
857,28/03/2016,22200,21735.67,21500,337270,22200,21500,845350,698290,8.45,1927.06
858,25/03/2016,21400,21614.01,22100,628620,22100,21400,925960,1745320,8.45,1927.06
859,24/03/2016,22300,22422.72,22200,548640,22800,22000,1159300,1571890,8.45,1927.06
860,23/03/2016,22200,21692.01,20800,901530,22200,20600,2016690,1148710,8.45,1927.06
861,22/03/2016,20800,20480.5,20500,354630,20800,20300,880480,578540,8.45,1927.06
862,21/03/2016,20500,20605.4,20700,577470,21000,20300,965790,1043110,8.45,1927.06
863,18/03/2016,20800,20738.12,20500,496670,21200,20300,1337740,840970,8.45,1927.06
864,17/03/2016,20600,21100.0,21600,1225640,21800,20600,1737420,1773700,8.45,1927.06
865,16/03/2016,21500,21448.09,20900,1299090,22000,20900,1811940,1861280,8.45,1927.06
866,15/03/2016,21100,20824.2,20300,953170,21300,20200,1523190,1483880,8.45,1927.06
867,14/03/2016,20300,20041.06,19900,569830,20400,19900,831320,732010,8.45,1927.06
868,11/03/2016,19900,19668.13,19400,471270,20100,19200,772230,712180,8.45,1927.06
869,10/03/2016,19400,19370.0,19100,325070,19500,19100,545270,488840,8.45,1927.06
870,09/03/2016,19200,19479.61,19700,286710,19700,19100,435750,432030,8.45,1927.06
871,08/03/2016,19700,19783.05,20000,318050,20200,19500,399530,493240,8.45,1927.06
872,07/03/2016,19900,20269.74,20400,328470,20600,19900,381720,580540,8.45,1927.06
873,04/03/2016,20400,20407.01,20100,318910,20900,20000,627380,498730,8.45,1927.06
874,03/03/2016,20100,20060.0,20100,292360,20200,19900,357540,443600,8.45,1927.06
875,02/03/2016,20100,20143.08,20300,331280,20400,19900,500910,592110,8.45,1927.06
876,01/03/2016,20300,19825.97,19100,468880,20400,19000,1426170,551540,8.45,1927.06
877,29/02/2016,19100,19044.31,19000,259290,19200,18900,377850,418710,8.45,1927.06
878,26/02/2016,19100,18979.67,19100,242470,19200,18700,347530,409060,8.45,1927.06
879,25/02/2016,19000,19144.54,19500,261380,19500,19000,309570,374400,8.45,1927.06
880,24/02/2016,19400,19091.89,19000,268910,19400,18800,396890,351030,8.45,1927.06
881,23/02/2016,19000,19176.93,19400,198750,19500,18800,270890,297490,8.45,1927.06
882,22/02/2016,19400,18870.08,18600,200900,19400,18600,374090,245120,8.45,1927.06
883,19/02/2016,18600,18156.98,17800,241560,18700,17800,470180,298030,8.45,1927.06
884,18/02/2016,17800,17728.37,17800,203290,17900,17600,299480,232490,8.45,1927.06
885,17/02/2016,17900,18190.09,18300,142880,18400,17900,180350,299290,8.45,1927.06
886,16/02/2016,18300,18268.53,18600,231710,18600,18100,307210,373610,8.45,1927.06
887,15/02/2016,18600,18538.86,18600,145640,18600,18500,214530,214150,8.45,1927.06
888,05/02/2016,18600,18574.33,18700,93570,18700,18400,142630,261670,8.45,1927.06
889,04/02/2016,18700,18610.48,18600,87800,18700,18500,139840,221830,8.45,1927.06
890,03/02/2016,18600,18230.68,18000,178600,18600,17800,305460,252960,8.45,1927.06
891,02/02/2016,18000,17844.49,18000,177870,18000,17500,259390,308750,8.45,1927.06
892,01/02/2016,18000,17955.85,17600,187070,18100,17600,257200,207590,8.45,1927.06
893,29/01/2016,18100,18020.0,17900,173730,18100,17900,276810,304360,8.45,1927.06
894,28/01/2016,17800,17420.0,17000,235680,18100,16900,398280,261750,8.45,1927.06
895,27/01/2016,17000,16910.0,16900,64670,17000,16900,102910,110130,8.45,1927.06
896,26/01/2016,16800,16670.0,16900,79040,16900,16500,132400,138250,8.45,1927.06
897,25/01/2016,17000,17046.55,17200,114510,17200,16900,323050,257160,8.45,1927.06
898,22/01/2016,17100,17080.0,17200,47180,17400,16900,105280,103600,8.45,1927.06
899,21/01/2016,17400,17540.0,17700,125780,17900,17200,133540,194570,8.45,1927.06
900,20/01/2016,17900,17820.0,18300,50520,18300,17400,59900,103340,8.45,1927.06
901,19/01/2016,18400,18380.0,17500,100270,18600,17500,109650,173780,8.45,1927.06
902,18/01/2016,18600,18110.0,18100,21870,19000,17900,26780,53200,8.45,1927.06
903,15/01/2016,19000,18680.0,19200,1510,19200,18500,17410,29780,8.45,1927.06
904,14/01/2016,19000,18600.0,19000,23660,19000,18100,78270,44720,8.45,1927.06
905,13/01/2016,19000,18599.38,18500,70540,19300,18500,89440,109960,8.45,1927.06
906,12/01/2016,19300,19197.4,19100,9220,19300,19000,17780,55350,8.45,1927.06
907,11/01/2016,19300,19306.93,18500,2020,19400,18500,7320,67890,8.45,1927.06
908,08/01/2016,19300,19672.13,19800,610,19800,19300,4690,43830,8.45,1927.06
909,07/01/2016,19500,18987.34,19000,1580,19700,18900,6330,46620,8.45,1927.06
910,06/01/2016,19400,19060.77,20000,10860,20000,19000,15340,86210,8.45,1927.06
911,05/01/2016,19900,19577.54,19000,19410,19900,18900,23720,71250,8.45,1927.06
912,04/01/2016,20000,19900.0,19400,21960,20400,18800,31720,104390,8.45,1927.06
