,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
530,17/07/2017,31800,32317.19,33000,155490,33000,31500,274590,237300,45.12,8022.44
531,14/07/2017,33000,33221.94,33800,50870,33900,33000,66620,113760,45.12,8022.44
532,13/07/2017,33600,33435.43,33200,62030,33600,33200,99580,118360,45.12,8022.44
533,12/07/2017,33200,32991.83,32300,129820,33300,32300,200860,188950,45.12,8022.44
534,11/07/2017,32350,32454.21,32750,81900,32800,31600,153360,142870,45.12,8022.44
535,10/07/2017,32800,32506.44,33000,73770,33000,31800,146870,134850,45.12,8022.44
536,07/07/2017,33000,33165.55,33100,125160,33600,32850,265000,208410,45.12,8022.44
537,06/07/2017,33200,32759.16,31300,354710,33200,31300,578930,479610,45.12,8022.44
538,05/07/2017,31650,31783.52,32000,53770,32200,31500,212060,91640,45.12,8022.44
539,04/07/2017,32000,31817.08,32900,123330,32900,31500,222130,207060,45.12,8022.44
540,03/07/2017,32100,31271.76,30000,545700,32100,30000,887710,595990,45.12,8022.44
541,30/06/2017,30000,29929.05,29550,132480,30000,29500,287470,341000,45.12,8022.44
542,29/06/2017,29500,29998.09,30000,104940,30300,29100,208810,266640,45.12,8022.44
543,28/06/2017,30000,29947.92,30400,7680,30400,29600,18560,181730,45.12,8022.44
544,27/06/2017,30500,30388.35,30900,10300,30900,30000,35720,158560,45.12,8022.44
545,26/06/2017,30200,30359.07,29700,175730,30800,29700,387960,319620,45.12,8022.44
546,23/06/2017,29500,29435.61,29500,32070,29800,29000,165900,131940,45.12,8022.44
547,22/06/2017,29500,29221.4,29000,31210,29500,29000,114990,127080,45.12,8022.44
548,21/06/2017,29500,29353.54,29000,129320,29600,28700,202730,282680,45.12,8022.44
549,20/06/2017,28900,28815.43,28700,36300,29000,28400,125780,100560,45.12,8022.44
550,19/06/2017,28700,28673.37,29000,30830,29000,28650,45950,74220,45.12,8022.44
551,16/06/2017,29000,29186.32,29200,16960,29600,29000,51910,70070,45.12,8022.44
552,15/06/2017,29600,29419.14,30000,23930,30000,29100,64310,88770,45.12,8022.44
553,14/06/2017,29700,29314.56,28500,155520,29900,28500,431000,214760,45.12,8022.44
554,13/06/2017,28700,28601.25,28600,14370,28700,28600,32040,57330,45.12,8022.44
555,12/06/2017,28650,28668.94,28800,14650,28800,28600,54020,52610,45.12,8022.44
556,09/06/2017,28900,28715.17,29000,12920,29100,28600,45180,113500,45.12,8022.44
557,08/06/2017,28800,29060.63,29500,95490,29500,28800,112950,178090,45.12,8022.44
558,07/06/2017,29200,29060.99,30000,147070,30000,28800,298770,409260,45.12,8022.44
559,06/06/2017,28600,28645.98,28600,68980,28700,28500,88690,91750,45.12,8022.44
560,05/06/2017,28600,28585.37,28600,51250,28850,28400,84470,98640,45.12,8022.44
561,02/06/2017,28600,28607.92,28900,39150,28900,28600,55850,74130,45.12,8022.44
562,01/06/2017,28600,28450.6,28500,55570,28700,28300,94230,101260,45.12,8022.44
563,31/05/2017,28400,28434.82,28000,51240,28600,28000,170690,119980,45.12,8022.44
564,30/05/2017,28450,28529.61,29000,75150,29000,28450,139130,112500,45.12,8022.44
565,29/05/2017,28900,28867.6,28900,76210,29000,28700,101000,134260,45.12,8022.44
566,26/05/2017,28900,28930.66,28800,78740,29150,28800,119310,109870,45.12,8022.44
567,25/05/2017,29000,28897.68,28300,78380,29200,28300,126750,125700,45.12,8022.44
568,24/05/2017,28300,28561.53,28200,43310,29000,28200,84080,126470,45.12,8022.44
569,23/05/2017,28450,28430.68,28450,14210,28600,28450,41750,69780,45.12,8022.44
570,22/05/2017,28800,28243.99,28300,54100,28800,28000,107170,120330,45.12,8022.44
571,19/05/2017,28600,28638.01,28500,38620,29000,28500,64890,103210,45.12,8022.44
572,18/05/2017,28800,28829.43,28800,14950,28900,28600,39010,56880,45.12,8022.44
573,17/05/2017,28900,28832.68,28900,25700,29000,28600,107470,143010,45.12,8022.44
574,16/05/2017,29100,29244.15,29600,33340,29600,29100,71060,189850,45.12,8022.44
575,15/05/2017,29400,29340.0,28900,58470,29500,28900,118880,215550,45.12,8022.44
576,12/05/2017,29000,29020.0,29100,78660,29100,28800,115830,164350,45.12,8022.44
577,11/05/2017,29300,29020.0,29400,28520,29400,28500,85340,137810,45.12,8022.44
578,10/05/2017,29500,29660.0,30000,17980,30000,29500,86810,174070,45.12,8022.44
579,09/05/2017,29900,29590.0,29000,167540,30600,28800,325560,475520,45.12,8022.44
580,08/05/2017,28800,28520.0,28300,33720,28800,28200,73440,86200,45.12,8022.44
581,05/05/2017,28500,28450.0,28200,34850,28600,28200,85620,86360,45.12,8022.44
582,04/05/2017,28500,28640.0,28700,19020,29000,28500,32910,122520,45.12,8022.44
583,03/05/2017,28550,28330.0,28100,75010,29000,27800,147420,136980,45.12,8022.44
584,28/04/2017,28200,28380.0,28150,28160,28850,28150,78500,78250,45.12,8022.44
585,27/04/2017,28450,28370.0,28500,27320,28500,28300,63360,67810,45.12,8022.44
586,26/04/2017,28300,28480.0,28300,24790,28800,28300,68840,105590,45.12,8022.44
587,25/04/2017,28500,28650.0,28100,9370,29000,28100,36350,76170,45.12,8022.44
588,24/04/2017,29000,29150.58,29200,10360,29200,29000,23690,52400,45.12,8022.44
589,21/04/2017,29100,29346.03,29300,24160,29700,29000,58880,76790,45.12,8022.44
590,20/04/2017,29300,29106.24,28700,148250,29400,28500,318720,364370,45.12,8022.44
591,19/04/2017,28400,28543.33,28500,81350,28700,28000,159900,274740,45.12,8022.44
592,18/04/2017,28500,28135.89,28600,80360,28600,27700,141320,237040,45.12,8022.44
593,17/04/2017,28500,28708.51,29600,152150,29600,28200,226500,307320,45.12,8022.44
594,14/04/2017,29000,29204.93,29800,82760,29800,28500,162940,195530,45.12,8022.44
595,13/04/2017,29800,29700.12,30000,52020,30000,29500,89150,92640,45.12,8022.44
596,12/04/2017,29800,30132.78,30300,110710,30500,29500,158430,231800,45.12,8022.44
597,11/04/2017,30300,30128.41,29500,348110,30700,28800,620960,721080,45.12,8022.44
598,10/04/2017,29000,28785.65,28550,129370,29300,27900,203860,240100,45.12,8022.44
599,07/04/2017,28550,28798.84,28700,55280,29300,28550,112550,132540,45.12,8022.44
600,05/04/2017,28700,28764.28,28600,28890,29200,28600,112120,107510,45.12,8022.44
601,04/04/2017,28500,28571.43,28400,14840,29000,28400,52850,101920,45.12,8022.44
602,03/04/2017,28400,28453.14,28400,79710,28900,28400,134140,138030,45.12,8022.44
603,31/03/2017,28450,28479.02,28200,54110,28600,28200,144240,152190,45.12,8022.44
604,30/03/2017,28000,28237.04,28500,33750,28500,28000,37600,71220,45.12,8022.44
605,29/03/2017,28500,28835.81,29000,76190,29100,28500,112960,151360,45.12,8022.44
606,28/03/2017,29000,29077.79,29000,31880,29200,29000,88990,110390,45.12,8022.44
607,27/03/2017,29000,29141.59,28600,31570,30000,28600,119070,148920,45.12,8022.44
608,24/03/2017,28700,28559.45,28500,131200,28850,28200,294530,244040,45.12,8022.44
609,23/03/2017,28000,29188.47,29200,120390,29700,28000,147940,260810,45.12,8022.44
610,22/03/2017,29500,29471.3,29400,83980,29800,29250,132470,182030,45.12,8022.44
611,21/03/2017,29300,29097.31,28600,73890,29500,28600,185120,174420,45.12,8022.44
612,20/03/2017,28500,28556.03,28500,27840,29000,28500,66160,70540,45.12,8022.44
613,17/03/2017,28600,28982.68,29500,81980,29500,28500,112790,161300,45.12,8022.44
614,16/03/2017,29100,29316.64,29600,57510,29600,29100,79510,86790,45.12,8022.44
615,15/03/2017,29500,29291.04,29500,42880,29500,29000,76820,116130,45.12,8022.44
616,14/03/2017,29500,29823.96,30000,28970,30000,29500,64370,101430,45.12,8022.44
617,13/03/2017,30000,29956.47,30450,75810,30450,29600,122840,230100,45.12,8022.44
618,10/03/2017,30100,29843.78,28400,203560,30200,28400,289030,296970,45.12,8022.44
619,09/03/2017,28800,28893.91,29000,31010,29000,28500,64970,213000,45.12,8022.44
620,08/03/2017,29500,29263.47,27900,101150,29800,27900,250070,239130,45.12,8022.44
621,07/03/2017,27900,27473.56,27600,74690,27900,27100,239690,117350,45.12,8022.44
622,06/03/2017,27300,27233.98,27100,72740,27300,27100,156750,161180,45.12,8022.44
623,03/03/2017,27400,27472.66,27000,85030,27500,27000,166610,147230,45.12,8022.44
624,02/03/2017,27000,26446.68,26500,20910,27500,26000,114350,122650,45.12,8022.44
625,01/03/2017,27200,27422.86,27500,46020,28000,27100,128340,151200,45.12,8022.44
626,28/02/2017,27300,27004.49,27000,184710,27300,26800,274740,281370,45.12,8022.44
627,27/02/2017,26800,26924.63,27000,24810,27300,26800,45420,68200,45.12,8022.44
628,24/02/2017,26800,27121.37,27200,18620,27400,26800,46500,131160,45.12,8022.44
629,23/02/2017,27200,27552.5,27500,27620,27700,27200,61610,85390,45.12,8022.44
630,22/02/2017,27000,27414.33,26800,9630,27600,26800,31200,96650,45.12,8022.44
631,21/02/2017,27600,27524.64,27450,128830,27700,27250,157870,206330,45.12,8022.44
632,20/02/2017,27400,27373.38,27000,42450,27500,27000,86560,119410,45.12,8022.44
633,17/02/2017,26800,26880.28,27000,67410,27000,26200,128400,177590,45.12,8022.44
634,16/02/2017,27100,27095.41,27000,18970,27500,26000,43050,74540,45.12,8022.44
635,15/02/2017,27200,26782.15,26600,15010,27400,25800,31850,58940,45.12,8022.44
636,14/02/2017,27500,27201.26,27500,6360,27500,26600,21190,43990,45.12,8022.44
637,13/02/2017,27500,27267.11,25900,64730,27600,25900,124770,87790,45.12,8022.44
638,10/02/2017,25850,25713.55,25000,38890,25850,25000,135030,40820,45.12,8022.44
639,09/02/2017,24200,24972.97,25300,9250,25600,24200,21890,22270,45.12,8022.44
640,08/02/2017,25200,25164.11,25500,4570,26000,25000,36190,30760,45.12,8022.44
641,07/02/2017,24550,24818.58,24450,20670,25500,24400,40720,86250,45.12,8022.44
642,06/02/2017,24450,24391.83,24400,30830,24450,24100,36930,60770,45.12,8022.44
643,03/02/2017,24450,24085.51,24050,21050,24500,24000,32130,28100,45.12,8022.44
644,02/02/2017,24300,24104.93,24100,28210,24400,24000,57460,91950,45.12,8022.44
645,25/01/2017,24000,24509.8,24700,1020,24750,24000,21150,16350,45.12,8022.44
646,24/01/2017,24800,24115.57,24000,16960,24800,24000,34260,54910,45.12,8022.44
647,23/01/2017,24000,24000.0,24000,6800,24000,24000,17240,53700,45.12,8022.44
648,20/01/2017,24000,23996.85,23800,12710,24000,23800,46730,34940,45.12,8022.44
649,19/01/2017,23700,23963.13,24000,23870,24100,23700,47460,75460,45.12,8022.44
650,18/01/2017,23600,24375.54,24000,11610,24500,23600,33630,45910,45.12,8022.44
651,17/01/2017,24400,24025.97,23500,6160,24400,23500,52210,46380,45.12,8022.44
652,16/01/2017,23900,23762.38,24400,1010,24400,23800,6290,47420,45.12,8022.44
653,13/01/2017,25300,25742.57,25250,1010,25300,25250,23710,66090,45.12,8022.44
654,12/01/2017,24400,24709.73,23900,61150,25200,23900,94280,160780,45.12,8022.44
655,11/01/2017,23600,23832.18,23800,23120,23900,23600,38240,39040,45.12,8022.44
656,10/01/2017,23600,23655.91,23400,1860,23600,23400,23530,10010,45.12,8022.44
657,09/01/2017,23500,23505.32,23500,61050,24000,23000,116170,84630,45.12,8022.44
658,06/01/2017,23050,23134.33,23000,12060,23650,23000,31590,43480,45.12,8022.44
659,05/01/2017,23700,23728.81,23700,10030,23800,23400,46220,30350,45.12,8022.44
660,04/01/2017,23800,23276.25,23500,44380,24500,23000,69420,68640,45.12,8022.44
661,03/01/2017,23800,23660.71,23850,2240,23850,23500,18280,116050,45.12,8022.44
662,30/12/2016,23850,24041.3,23500,6780,24700,23200,16840,202900,45.12,8022.44
663,29/12/2016,23100,23100.0,23100,0,23100,23100,18010,5760,45.12,8022.44
664,28/12/2016,23100,23170.0,23200,3190,23200,23100,18700,15370,45.12,8022.44
665,27/12/2016,23050,23051.82,23000,24510,23200,23000,34130,37640,45.12,8022.44
666,26/12/2016,23300,23463.69,23200,1790,23300,23200,39770,15310,45.12,8022.44
667,23/12/2016,23000,23222.75,23500,2110,23500,23000,21450,33630,45.12,8022.44
668,22/12/2016,23050,23005.21,23050,72940,23750,22900,116690,100560,45.12,8022.44
669,21/12/2016,23150,23103.75,23000,11470,23450,23000,27320,21210,45.12,8022.44
670,20/12/2016,23050,22978.72,23000,2350,23100,23000,13050,26580,45.12,8022.44
671,19/12/2016,23000,23000.0,23000,3080,23000,23000,15070,26270,45.12,8022.44
672,16/12/2016,23800,23101.27,23100,6320,23800,23050,12820,26390,45.12,8022.44
673,15/12/2016,23050,22995.65,23850,16090,23850,23000,23050,69130,45.12,8022.44
674,14/12/2016,23850,23076.92,24100,48360,24100,23000,75220,70920,45.12,8022.44
675,13/12/2016,23100,23081.48,23100,101250,23200,22900,122860,118610,45.12,8022.44
676,12/12/2016,23100,23048.56,23100,111200,23100,23000,123120,125600,45.12,8022.44
677,09/12/2016,23100,23254.0,23150,25630,23500,23000,43950,42890,45.12,8022.44
678,08/12/2016,23300,23280.42,23100,9450,24600,23100,41890,76390,45.12,8022.44
679,07/12/2016,23100,23147.26,23300,20780,23900,23100,82950,78600,45.12,8022.44
680,06/12/2016,22900,22998.93,22800,121310,23100,22800,177320,136290,45.12,8022.44
681,05/12/2016,23000,22883.79,23100,13940,23100,22900,42670,41050,45.12,8022.44
682,02/12/2016,22900,22976.88,22600,6920,23000,22600,25550,56690,45.12,8022.44
683,01/12/2016,22600,22655.52,22500,10770,23100,22400,27770,38420,45.12,8022.44
684,30/11/2016,22400,22413.79,22350,5220,22600,22350,20020,42920,45.12,8022.44
685,29/11/2016,22700,22727.27,22700,5500,22800,22300,28620,40270,45.12,8022.44
686,28/11/2016,22800,22800.0,22800,4530,22800,22800,12360,37820,45.12,8022.44
687,25/11/2016,22800,22830.19,22800,10600,22900,22800,23740,39460,45.12,8022.44
688,24/11/2016,22800,22874.49,22500,19760,23000,22300,46370,69360,45.12,8022.44
689,23/11/2016,22500,22558.14,24000,4300,24000,22500,11850,40630,45.12,8022.44
690,22/11/2016,22950,23056.93,22800,80800,23250,22700,104810,114590,45.12,8022.44
691,21/11/2016,22700,22809.99,22800,23630,22800,22200,44350,77900,45.12,8022.44
692,18/11/2016,22800,23053.44,23350,6550,23400,22800,37080,43450,45.12,8022.44
693,17/11/2016,22800,22929.94,23050,1570,23050,22800,42770,41780,45.12,8022.44
694,16/11/2016,23000,22871.69,21400,139430,23000,21400,236640,140910,45.12,8022.44
695,15/11/2016,21500,21556.2,22500,17350,22500,21500,57680,38580,45.12,8022.44
696,14/11/2016,21300,21430.06,21600,48110,22000,21300,62800,72510,45.12,8022.44
697,11/11/2016,21650,22025.57,22050,10170,22050,21650,24320,63250,45.12,8022.44
698,10/11/2016,22000,22255.64,22500,26600,22700,22000,57720,75490,45.12,8022.44
699,09/11/2016,22000,22000.0,22000,38390,22000,22000,61400,99470,45.12,8022.44
700,08/11/2016,23000,23087.62,23000,7190,23150,23000,28990,133840,45.12,8022.44
701,07/11/2016,23600,22480.18,22500,17660,23600,22100,31260,39220,45.12,8022.44
702,04/11/2016,22100,22156.86,22150,10200,22150,22100,24870,26300,45.12,8022.44
703,03/11/2016,23500,22641.51,22800,8480,23500,22600,29620,30580,45.12,8022.44
704,02/11/2016,23000,23050.26,23200,57700,23200,22950,89820,83660,45.12,8022.44
705,01/11/2016,23200,23600.44,23600,81990,23600,23200,106610,118390,45.12,8022.44
706,31/10/2016,23600,23065.33,23200,19900,23600,23000,34460,52420,45.12,8022.44
707,28/10/2016,23200,23301.15,23500,52830,23500,23100,90030,84720,45.12,8022.44
708,27/10/2016,23500,23433.58,24100,39900,24100,23300,68760,84170,45.12,8022.44
709,26/10/2016,23500,23558.16,23800,30690,23800,23400,48480,69950,45.12,8022.44
710,25/10/2016,23800,24066.72,24300,12590,24300,23800,54550,63020,45.12,8022.44
711,24/10/2016,24000,24015.37,24000,10410,25000,24000,44500,30390,45.12,8022.44
712,21/10/2016,24100,24126.84,24200,21860,24600,24100,29170,43460,45.12,8022.44
713,20/10/2016,24200,24141.47,24100,19510,24550,24000,49090,48290,45.12,8022.44
714,19/10/2016,24200,24556.21,24500,6760,24500,24200,51910,21960,45.12,8022.44
715,18/10/2016,24500,24500.0,24500,20100,24500,24500,63730,69840,45.12,8022.44
716,17/10/2016,24500,24424.55,24500,31280,24600,24200,61180,46870,45.12,8022.44
717,14/10/2016,24600,24488.7,24500,37190,24700,24000,75950,63100,45.12,8022.44
718,13/10/2016,24500,24025.97,24000,29260,24500,23650,127840,58340,45.12,8022.44
719,12/10/2016,23650,23742.75,23700,20680,23900,23600,61950,49720,45.12,8022.44
720,11/10/2016,23600,23658.54,23600,65600,23800,23600,97050,85790,45.12,8022.44
721,10/10/2016,23600,23714.69,24000,70800,24000,23400,117300,96870,45.12,8022.44
722,07/10/2016,24100,23709.76,23800,19570,24100,23500,39760,36770,45.12,8022.44
723,06/10/2016,23900,23837.21,24000,12040,24000,23800,26680,58140,45.12,8022.44
724,05/10/2016,24000,22916.67,23600,480,24000,23600,5670,18560,45.12,8022.44
725,04/10/2016,24700,24010.46,23500,26780,24700,23500,48210,47100,45.12,8022.44
726,03/10/2016,24300,23935.39,23750,6810,24300,23650,56900,27880,45.12,8022.44
727,30/09/2016,23750,24218.75,24000,1280,24000,23700,29040,34710,45.12,8022.44
728,29/09/2016,23700,24875.62,24800,4020,24800,23700,22630,26270,45.12,8022.44
729,28/09/2016,24600,23635.56,23400,22720,24600,23400,80990,46200,45.12,8022.44
730,27/09/2016,23400,23450.48,23450,31300,23600,23400,86640,67410,45.12,8022.44
731,26/09/2016,23650,23411.98,23650,5510,23650,23400,61630,18400,45.12,8022.44
732,23/09/2016,23400,23337.44,23300,16240,23400,23200,61250,70120,45.12,8022.44
733,22/09/2016,23300,23244.38,23600,14240,23600,23100,55880,48410,45.12,8022.44
734,21/09/2016,23700,23611.11,23100,5040,23700,23100,45120,22290,45.12,8022.44
735,20/09/2016,23100,23234.04,23600,11750,23600,23100,40030,79700,45.12,8022.44
736,19/09/2016,23500,23606.56,23900,6100,23900,23500,30090,31080,45.12,8022.44
737,16/09/2016,23600,23188.41,24000,690,24000,23600,33040,25650,45.12,8022.44
738,15/09/2016,23600,23859.39,24900,26740,24900,23600,41930,64110,45.12,8022.44
739,14/09/2016,23500,23437.5,23100,5760,24400,23100,51020,32100,45.12,8022.44
740,13/09/2016,23100,23155.74,23000,4880,23700,23000,69540,28140,45.12,8022.44
741,12/09/2016,23000,22947.25,23000,18390,23000,22900,50990,40160,45.12,8022.44
742,09/09/2016,23300,23216.6,23100,7710,23300,23100,72290,29190,45.12,8022.44
743,08/09/2016,23300,22919.29,23000,55630,23300,22700,179170,85110,45.12,8022.44
744,07/09/2016,23600,23238.55,23800,63300,23800,23000,115010,90360,45.12,8022.44
745,06/09/2016,24000,23782.86,23800,41080,24100,23700,89740,57940,45.12,8022.44
746,05/09/2016,23800,24099.38,24600,72450,24600,23500,139950,108330,45.12,8022.44
747,01/09/2016,25000,25240.85,25500,15570,25500,25000,50230,50100,45.12,8022.44
748,31/08/2016,25500,25333.91,25200,23210,25500,25200,34220,82680,45.12,8022.44
749,30/08/2016,25400,25348.65,25500,24380,25700,25200,48170,68810,45.12,8022.44
750,29/08/2016,25300,25435.54,25900,22960,25900,25300,39610,78100,45.12,8022.44
751,26/08/2016,25900,25866.79,26000,43840,26200,25300,68580,88450,45.12,8022.44
752,25/08/2016,25900,25818.18,25800,11000,25900,25800,48050,51580,45.12,8022.44
753,24/08/2016,25800,25851.39,25800,12920,26000,25800,47810,59380,45.12,8022.44
754,23/08/2016,25500,25119.85,25100,10430,25900,25000,91820,44860,45.12,8022.44
755,22/08/2016,25500,25733.72,25100,28940,26000,25100,82060,72470,45.12,8022.44
756,19/08/2016,25600,26280.72,27000,72030,27000,25600,130950,127860,45.12,8022.44
757,18/08/2016,29400,29173.44,29500,73800,29500,28500,162370,187710,45.12,8022.44
758,17/08/2016,29500,29375.95,29400,39420,29800,29000,62880,177600,45.12,8022.44
759,16/08/2016,29800,29189.06,28200,120970,30100,28000,234590,208080,45.12,8022.44
760,15/08/2016,28200,28291.09,28500,12230,28700,28200,35380,31840,45.12,8022.44
761,12/08/2016,28300,28364.18,28500,19990,28500,28200,57610,57240,45.12,8022.44
762,11/08/2016,28500,28580.1,28400,32960,28700,28400,83770,130340,45.12,8022.44
763,10/08/2016,28200,28402.78,28900,28800,28900,28200,58450,88120,45.12,8022.44
764,09/08/2016,28900,28788.65,28800,19730,28900,28300,32500,111520,45.12,8022.44
765,08/08/2016,28800,28800.0,28800,2000,28800,28800,28270,70080,45.12,8022.44
766,05/08/2016,28800,28031.07,28100,59220,28800,27000,143710,108500,45.12,8022.44
767,04/08/2016,28900,28741.09,29000,46310,29000,28000,70420,99910,45.12,8022.44
768,03/08/2016,28200,28483.25,28800,34020,29000,28200,59570,126400,45.12,8022.44
769,02/08/2016,29000,28500.0,28300,16000,29000,28200,40250,78780,45.12,8022.44
770,01/08/2016,29200,28440.97,28200,15330,29200,28100,48110,64540,45.12,8022.44
771,29/07/2016,28900,28705.07,28600,20310,29000,28500,47210,95150,45.12,8022.44
772,28/07/2016,28700,28924.14,28600,72500,29300,28600,142260,189110,45.12,8022.44
773,27/07/2016,29000,29320.76,29000,82740,29700,28900,119890,140800,45.12,8022.44
774,26/07/2016,29000,28665.11,28000,42700,29100,28000,141390,63630,45.12,8022.44
775,25/07/2016,28000,28056.11,28500,14970,28500,28000,48710,75540,45.12,8022.44
776,22/07/2016,29000,28480.49,28000,48700,29000,28000,117140,84610,45.12,8022.44
777,21/07/2016,28500,27913.92,28500,97120,28500,27500,165430,152330,45.12,8022.44
778,20/07/2016,28500,28718.07,29500,43840,29500,28500,84440,111320,45.12,8022.44
779,19/07/2016,29500,29513.89,29500,63360,30000,29300,201700,254440,45.12,8022.44
780,18/07/2016,30000,29420.45,31000,176170,31000,28000,382750,300760,45.12,8022.44
781,15/07/2016,30000,30411.36,29600,61260,31400,29600,361420,124480,45.12,8022.44
782,14/07/2016,30100,31218.75,29800,101990,32000,29800,375500,210360,45.12,8022.44
783,13/07/2016,31500,31941.67,32700,80240,32700,31500,184650,195790,45.12,8022.44
784,12/07/2016,31100,30675.53,30000,473700,31100,28900,771460,500810,45.12,8022.44
785,11/07/2016,29100,29411.24,27500,226240,30000,27500,530810,442850,45.12,8022.44
786,08/07/2016,28300,28204.75,28000,137140,28300,27500,220070,149090,45.12,8022.44
787,07/07/2016,26500,26893.16,26300,73290,27500,25900,123370,118450,45.12,8022.44
788,06/07/2016,26500,26212.47,26700,8660,26700,25900,31000,32810,45.12,8022.44
789,05/07/2016,26400,26400.0,26400,50,26400,26400,17460,10530,45.12,8022.44
790,04/07/2016,26400,26282.05,26100,1570,26400,26000,9200,8940,45.12,8022.44
791,01/07/2016,26200,30000.0,26700,100,26700,26200,15400,25190,45.12,8022.44
792,30/06/2016,26300,25975.61,25100,16400,26300,25100,48960,23360,45.12,8022.44
793,29/06/2016,24700,24684.8,24400,30140,24800,24400,88610,53710,45.12,8022.44
794,28/06/2016,24700,24911.5,25400,22600,25500,24700,57210,44630,45.12,8022.44
795,27/06/2016,25500,25029.38,25000,8510,25500,25000,52240,17290,45.12,8022.44
796,24/06/2016,25000,25050.0,25200,8810,25200,25000,50920,29910,45.12,8022.44
797,23/06/2016,25600,25481.59,26200,41010,26200,25000,122050,78620,45.12,8022.44
798,22/06/2016,26200,26132.77,25700,9490,26200,25700,64270,42440,45.12,8022.44
799,21/06/2016,25300,25721.88,26400,26320,26400,25300,65650,75600,45.12,8022.44
800,20/06/2016,26400,25986.84,26000,3040,26400,26000,23310,36720,45.12,8022.44
801,17/06/2016,26400,25000.0,25500,360,26500,25500,26810,25960,45.12,8022.44
802,16/06/2016,26900,25000.0,26800,40,26900,26800,35110,10790,45.12,8022.44
803,15/06/2016,25400,25792.63,26000,35010,27400,25300,62760,47040,45.12,8022.44
804,14/06/2016,26900,26075.11,26600,33020,26900,25000,63490,51240,45.12,8022.44
805,13/06/2016,26500,27181.04,27000,39660,27500,26500,64820,55250,45.12,8022.44
806,10/06/2016,27400,26958.15,26700,37280,27500,26500,60490,50050,45.12,8022.44
807,09/06/2016,27400,27415.97,27000,9520,27500,27000,35880,19870,45.12,8022.44
808,08/06/2016,27400,27529.76,27500,6720,27500,26600,39090,23160,45.12,8022.44
809,07/06/2016,27500,27447.24,27400,78660,27500,26600,98070,107850,45.12,8022.44
810,06/06/2016,27500,27335.34,27400,23230,27500,26500,27990,37930,45.12,8022.44
811,03/06/2016,27500,27380.95,27400,5040,27500,26500,20310,9740,45.12,8022.44
812,02/06/2016,27500,27564.1,27400,3120,27500,25700,19080,10770,45.12,8022.44
813,01/06/2016,27500,27490.04,26200,5020,27500,26200,26080,10270,45.12,8022.44
814,31/05/2016,27400,27157.36,27000,3940,27500,26100,14910,12820,45.12,8022.44
815,30/05/2016,27400,27397.26,27000,8030,27500,25800,41730,18780,45.12,8022.44
816,27/05/2016,26400,26666.67,26000,19650,27000,26000,60510,25280,45.12,8022.44
817,26/05/2016,26300,26200.0,26200,1000,26300,26200,15300,20690,45.12,8022.44
818,25/05/2016,26500,26132.4,28000,2870,28000,26200,9180,13500,45.12,8022.44
819,24/05/2016,27000,27000.0,27000,0,27000,27000,8380,17320,45.12,8022.44
820,23/05/2016,27000,27000.0,27000,2830,27000,27000,7820,17250,45.12,8022.44
821,20/05/2016,27000,25000.0,26500,40,27000,26500,9070,12920,45.12,8022.44
822,19/05/2016,26900,26000.0,27000,500,27000,26900,7270,20300,45.12,8022.44
823,18/05/2016,27500,26955.07,27000,6010,27500,27000,15720,13870,45.12,8022.44
824,17/05/2016,27900,26691.73,26800,2660,27900,26800,10470,21510,45.12,8022.44
825,16/05/2016,28000,28846.15,28400,520,28400,27000,8840,31850,45.12,8022.44
826,13/05/2016,28300,28300.0,28300,20,28300,28300,10690,21090,45.12,8022.44
827,12/05/2016,28300,26086.96,27600,230,28300,27600,15700,14440,45.12,8022.44
828,11/05/2016,27500,26824.03,25900,9320,27500,25900,23380,28220,45.12,8022.44
829,10/05/2016,27000,26909.6,26800,14270,27000,26800,33440,35530,45.12,8022.44
830,09/05/2016,27500,27427.43,27500,9990,27500,27100,17370,42160,45.12,8022.44
831,06/05/2016,28200,28224.83,28200,24730,28500,28000,51260,53140,45.12,8022.44
832,05/05/2016,28200,28232.19,28300,3790,28300,28200,51980,22070,45.12,8022.44
833,04/05/2016,27200,27134.31,25500,18390,27200,25500,33960,22040,45.12,8022.44
834,29/04/2016,25500,25500.0,25500,60,25500,25500,10540,16000,45.12,8022.44
835,28/04/2016,26800,26800.0,26800,1490,26800,26800,31010,25560,45.12,8022.44
836,27/04/2016,27100,27247.09,27000,28370,27300,27000,67640,30830,45.12,8022.44
837,26/04/2016,25600,26714.8,26600,2770,27000,25600,27060,27430,45.12,8022.44
838,25/04/2016,27200,27826.09,28000,6900,28000,27200,19900,89560,45.12,8022.44
839,22/04/2016,28000,28409.09,27900,880,28000,27900,27490,27850,45.12,8022.44
840,21/04/2016,27000,26324.64,26100,11890,27000,26000,40580,38300,45.12,8022.44
841,20/04/2016,27000,27000.0,27000,10,27000,27000,21820,18380,45.12,8022.44
842,19/04/2016,27200,27200.0,27200,120,27200,27200,13200,32090,45.12,8022.44
843,15/04/2016,27500,27469.14,27400,6480,28500,27400,36030,45110,45.12,8022.44
844,14/04/2016,27300,27436.58,27400,14980,27500,27300,37980,35500,45.12,8022.44
845,13/04/2016,27200,27028.57,27100,17500,27200,27000,46010,50950,45.12,8022.44
846,12/04/2016,27100,27440.0,27000,12500,27500,27000,29560,32430,45.12,8022.44
