,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
787,07/07/2016,14900,14791.09,14600,1983830,15000,14600,3126250,3497520,16.52,2468.65
788,06/07/2016,14200,14124.52,13800,1200890,14500,13500,2587770,2712090,16.52,2468.65
789,05/07/2016,13800,13956.81,13900,1916770,14200,13800,2456250,2940350,16.52,2468.65
790,04/07/2016,14000,14116.45,14200,1280700,14300,14000,1792260,2064250,16.52,2468.65
791,01/07/2016,14200,14131.67,13800,1723080,14300,13800,3240430,3035590,16.52,2468.65
792,30/06/2016,13800,14154.31,14100,1168690,14500,13800,1749520,3393190,16.52,2468.65
793,29/06/2016,13800,13414.6,12900,2509280,13800,12900,4574860,2820620,16.52,2468.65
794,28/06/2016,12900,12883.05,12700,732280,13000,12700,1065130,1314370,16.52,2468.65
795,27/06/2016,12900,12763.03,12800,719970,13000,12500,1392840,1493950,16.52,2468.65
796,24/06/2016,12900,12630.0,13000,1634090,13100,12100,2476490,2721830,16.52,2468.65
797,23/06/2016,13000,12993.01,12900,958900,13100,12900,1274120,1904790,16.52,2468.65
798,22/06/2016,13000,13013.07,12900,624260,13200,12800,948570,1660650,16.52,2468.65
799,21/06/2016,13000,13103.91,13000,385610,13200,13000,885110,1458020,16.52,2468.65
800,20/06/2016,13200,12913.48,12800,1025750,13200,12600,1965350,1548950,16.52,2468.65
801,17/06/2016,12400,12528.43,12900,3034300,13000,12400,5486530,3704610,16.52,2468.65
802,16/06/2016,12900,12866.56,12600,1017910,13100,12600,2092580,1875560,16.52,2468.65
803,15/06/2016,13000,12950.37,12800,1042750,13100,12700,1720390,1991000,16.52,2468.65
804,14/06/2016,12900,12887.07,12800,1000460,13000,12800,1628150,2401840,16.52,2468.65
805,13/06/2016,13000,12985.58,12900,1600930,13100,12900,2230270,2780840,16.52,2468.65
806,10/06/2016,13100,13096.72,13100,1124480,13200,13000,2071070,2088570,16.52,2468.65
807,09/06/2016,13100,13131.35,13200,792150,13300,13100,1537410,2554340,16.52,2468.65
808,08/06/2016,13200,13177.07,13300,1535470,13400,13000,3113010,3534730,16.52,2468.65
809,07/06/2016,13000,13066.41,13000,1427630,13300,12900,3086610,3195770,16.52,2468.65
810,06/06/2016,12900,12865.58,12800,598030,13000,12700,923910,1414280,16.52,2468.65
811,03/06/2016,12900,13024.05,13100,836760,13200,12900,1161930,2380660,16.52,2468.65
812,02/06/2016,13200,13011.7,12900,1102700,13200,12800,2128170,2183690,16.52,2468.65
813,01/06/2016,12900,13026.08,13000,992010,13300,12800,1611590,3030080,16.52,2468.65
814,31/05/2016,13000,12776.63,12500,2683180,13000,12400,4738600,4000830,16.52,2468.65
815,30/05/2016,12400,12349.57,12100,1222310,12500,12100,1862920,2504520,16.52,2468.65
816,27/05/2016,12200,12200.9,12200,481440,12300,12100,1146670,1161520,16.52,2468.65
817,26/05/2016,12200,12210.0,12300,820520,12400,12100,1683860,2017770,16.52,2468.65
818,25/05/2016,12400,12346.38,12300,1009770,12500,12100,2145100,2060030,16.52,2468.65
819,24/05/2016,12300,12046.81,11800,1293870,12400,11800,2973370,2527560,16.52,2468.65
820,23/05/2016,11800,11804.22,11900,690770,12000,11700,1667270,1475920,16.52,2468.65
821,20/05/2016,11900,11934.26,11900,778180,12100,11800,1993400,1764360,16.52,2468.65
822,19/05/2016,11900,12003.74,11900,1196460,12200,11900,2508710,2389220,16.52,2468.65
823,18/05/2016,12100,12090.74,12200,1956290,12300,11800,4002950,4165540,16.52,2468.65
824,17/05/2016,12200,11924.77,11700,3487530,12200,11600,5149270,4743160,16.52,2468.65
825,16/05/2016,11600,11518.9,11500,1391800,11700,11400,2312390,2668280,16.52,2468.65
826,13/05/2016,11400,11492.84,11600,1483010,11700,11400,2493890,2640050,16.52,2468.65
827,12/05/2016,11600,11613.78,11700,558130,11800,11500,1141030,2056210,16.52,2468.65
828,11/05/2016,11700,11551.4,11500,1483370,11700,11400,2467260,3023500,16.52,2468.65
829,10/05/2016,11500,11305.2,11000,1992800,11600,11000,3488400,3730720,16.52,2468.65
830,09/05/2016,11200,11164.02,11200,1031170,11300,11000,1755160,2622300,16.52,2468.65
831,06/05/2016,11100,11214.4,11400,1092970,11400,11100,2541620,3020570,16.52,2468.65
832,05/05/2016,11400,11433.71,11500,1045330,11600,11300,3019350,2842600,16.52,2468.65
833,04/05/2016,11400,11427.94,11300,1619190,11500,11200,2875390,2990470,16.52,2468.65
834,29/04/2016,11400,11321.21,11000,2855790,11600,11000,5339770,4906050,16.52,2468.65
835,28/04/2016,11000,11099.81,11200,973440,11300,11000,1845550,2576290,16.52,2468.65
836,27/04/2016,11100,11119.55,11200,2054220,11400,10900,2906350,4235640,16.52,2468.65
837,26/04/2016,11100,10933.34,10700,2667620,11100,10600,4388840,4434270,16.52,2468.65
838,25/04/2016,10700,10714.67,10800,841650,10900,10600,1616650,2809970,16.52,2468.65
839,22/04/2016,10800,10704.76,10700,1087740,10800,10600,1948720,2781950,16.52,2468.65
840,21/04/2016,10600,10645.4,10600,1534560,10800,10500,2502620,3310270,16.52,2468.65
841,20/04/2016,10500,10515.64,10500,1335440,10700,10400,2061780,3357400,16.52,2468.65
842,19/04/2016,10400,10449.73,10500,951010,10600,10300,1470600,2478730,16.52,2468.65
843,15/04/2016,10600,10660.79,10700,885300,10800,10600,1276840,2636210,16.52,2468.65
844,14/04/2016,10700,10711.64,10600,743490,10800,10600,1182480,2638280,16.52,2468.65
845,13/04/2016,10700,10804.22,10900,1702020,11000,10700,2687320,4379250,16.52,2468.65
846,12/04/2016,10700,10788.0,10500,3735170,11000,10400,6746000,6374720,16.52,2468.65
847,11/04/2016,10500,10474.85,10400,1431620,10600,10300,2236480,2989850,16.52,2468.65
848,08/04/2016,10300,10301.66,10400,807540,10400,10200,1430170,1960140,16.52,2468.65
849,07/04/2016,10400,10454.14,10600,901270,10600,10300,1633390,2686680,16.52,2468.65
850,06/04/2016,10400,10343.18,10300,711000,10500,10200,3215940,1604630,16.52,2468.65
851,05/04/2016,10300,10141.7,10000,660540,10300,10000,1668120,1226280,16.52,2468.65
852,04/04/2016,10100,10088.18,10100,1114770,10300,10000,1855370,1827090,16.52,2468.65
853,01/04/2016,10200,10282.12,10300,820940,10400,10200,1498700,1795410,16.52,2468.65
854,31/03/2016,10300,10372.08,10500,1932110,10500,10300,3205650,3366280,16.52,2468.65
855,30/03/2016,10500,10457.38,10400,1427030,10600,10300,3995950,2919950,16.52,2468.65
856,29/03/2016,10400,10565.43,10700,1301130,10700,10400,2021330,3307940,16.52,2468.65
857,28/03/2016,10700,10661.8,10600,1303930,10800,10400,2551240,2910630,16.52,2468.65
858,25/03/2016,10500,10388.5,10400,949800,10500,10300,2115910,1982740,16.52,2468.65
859,24/03/2016,10400,10476.79,10600,864960,10700,10400,1427580,2112300,16.52,2468.65
860,23/03/2016,10600,10567.04,10500,735400,10700,10500,1712080,1965050,16.52,2468.65
861,22/03/2016,10500,10489.95,10600,1040520,10600,10300,1986330,2678500,16.52,2468.65
862,21/03/2016,10500,10589.96,10700,943630,10800,10500,1473620,2719680,16.52,2468.65
863,18/03/2016,10800,10826.01,11000,819600,11000,10700,1413690,3396350,16.52,2468.65
864,17/03/2016,10900,10968.62,11000,1673410,11100,10900,3129830,4425620,16.52,2468.65
865,16/03/2016,10700,10685.51,10600,1359130,10800,10600,2675920,2843470,16.52,2468.65
866,15/03/2016,10600,10672.22,10800,1077470,10900,10500,1784950,2616650,16.52,2468.65
867,14/03/2016,10900,10831.04,10500,3526530,11100,10400,6903790,5227560,16.52,2468.65
868,11/03/2016,10400,10483.7,10400,1934050,10600,10300,3412670,4458550,16.52,2468.65
869,10/03/2016,10300,10390.0,10400,1596780,10500,10300,3024740,3281630,16.52,2468.65
870,09/03/2016,10200,10259.09,10200,487470,10400,10200,1151420,1907580,16.52,2468.65
871,08/03/2016,10400,10525.79,10600,1405690,10700,10300,2410180,4579680,16.52,2468.65
872,07/03/2016,10400,10465.96,10400,2490550,10800,10300,5471890,5566360,16.52,2468.65
873,04/03/2016,10200,10136.53,10200,884030,10300,10100,1511700,2350780,16.52,2468.65
874,03/03/2016,10200,10290.0,10300,739850,10400,10200,1461710,2285530,16.52,2468.65
875,02/03/2016,10300,10254.55,10200,1227260,10400,10100,2143070,2926410,16.52,2468.65
876,01/03/2016,10200,10158.48,10100,998870,10300,10000,1846870,2786860,16.52,2468.65
877,29/02/2016,10100,10097.51,10100,562020,10200,10000,1579240,1887390,16.52,2468.65
878,26/02/2016,10100,10109.6,10200,338490,10200,10000,1004290,1958440,16.52,2468.65
879,25/02/2016,10100,10167.89,10100,1577220,10500,9900,4798840,4853010,16.52,2468.65
880,24/02/2016,10100,9926.85,9900,1071840,10100,9800,2492760,1983020,16.52,2468.65
881,23/02/2016,10000,10105.52,10400,1631720,10400,9900,2530210,3728260,16.52,2468.65
882,22/02/2016,10300,10198.42,9800,2773370,10400,9800,5127090,4036250,16.52,2468.65
883,19/02/2016,9800,9861.35,9800,629630,10000,9800,1288600,1693930,16.52,2468.65
884,18/02/2016,9900,9842.87,9800,1277270,10000,9700,2366280,2867320,16.52,2468.65
885,17/02/2016,9600,9648.45,9800,841690,9800,9600,1331220,1808280,16.52,2468.65
886,16/02/2016,9800,9767.92,9800,633400,9900,9600,1409200,1494620,16.52,2468.65
887,15/02/2016,9600,9554.74,9600,463330,9700,9500,1057680,1077200,16.52,2468.65
888,05/02/2016,9800,9718.42,9600,248600,9800,9600,857560,718780,16.52,2468.65
889,04/02/2016,9600,9700.57,9800,469560,9800,9600,1312470,1129010,16.52,2468.65
890,03/02/2016,9500,9389.53,9400,1524570,9700,9200,2950420,3027000,16.52,2468.65
891,02/02/2016,9700,9773.63,9700,784560,9900,9600,1360040,2296680,16.52,2468.65
892,01/02/2016,10000,10076.0,10200,869790,10300,9900,1410860,2544670,16.52,2468.65
893,29/01/2016,10200,10110.0,10000,1954940,10300,9900,4407520,3190610,16.52,2468.65
894,28/01/2016,9700,9850.0,9900,1727250,10100,9700,3739560,3448280,16.52,2468.65
895,27/01/2016,9700,9580.0,9600,1668210,9900,9400,4798060,2651900,16.52,2468.65
896,26/01/2016,9300,9410.0,9400,1019640,9700,9200,2183830,2440030,16.52,2468.65
897,25/01/2016,9600,9564.77,9300,948690,9600,9300,2271960,992750,16.52,2468.65
898,22/01/2016,9000,8820.0,8800,1981730,9000,8500,3979870,2909150,16.52,2468.65
899,21/01/2016,8500,8670.0,8700,727970,8800,8500,1202230,2336260,16.52,2468.65
900,20/01/2016,8700,8860.0,9000,1059580,9100,8700,1600230,1922520,16.52,2468.65
901,19/01/2016,9100,8940.0,9000,811030,9100,8800,1807200,1363290,16.52,2468.65
902,18/01/2016,8800,8860.0,9000,1784240,9000,8800,1978660,2836650,16.52,2468.65
903,15/01/2016,9400,9530.0,9700,757240,9800,9300,1258990,1539310,16.52,2468.65
904,14/01/2016,9700,9680.0,9800,492110,9800,9600,833180,1051360,16.52,2468.65
905,13/01/2016,9800,10006.22,9900,739140,10200,9800,1184390,1762640,16.52,2468.65
906,12/01/2016,9900,9679.5,9600,666770,9900,9600,1230890,1252440,16.52,2468.65
907,11/01/2016,9700,9771.21,9700,459820,9900,9700,882560,1143850,16.52,2468.65
908,08/01/2016,9900,9908.26,10000,523200,10000,9800,1038860,1470680,16.52,2468.65
909,07/01/2016,10000,10037.46,10100,1177290,10200,9900,2000790,2827710,16.52,2468.65
910,06/01/2016,10400,10248.06,10100,982820,10500,10000,2334010,1744560,16.52,2468.65
911,05/01/2016,10100,10064.32,10000,696520,10200,10000,1487110,1379670,16.52,2468.65
912,04/01/2016,10100,10150.0,10300,970490,10400,9900,2137100,2114700,16.52,2468.65
