,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
622,06/03/2017,76300,77021.08,76800,65930,78000,76300,115270,235040,27.92,4676.77
623,03/03/2017,76800,76423.42,75500,98530,77300,75500,195600,191080,27.92,4676.77
624,02/03/2017,76100,75829.65,75500,36160,76500,75500,97160,130950,27.92,4676.77
625,01/03/2017,75500,75497.78,75000,96930,76500,74500,229320,237700,27.92,4676.77
626,28/02/2017,75000,77794.9,77500,142760,79500,75000,246090,408750,27.92,4676.77
627,27/02/2017,77500,76881.4,76500,118130,77700,75600,185430,239220,27.92,4676.77
628,24/02/2017,76200,75643.56,75500,80800,76500,75000,183070,188910,27.92,4676.77
629,23/02/2017,75800,76177.57,77000,125470,77000,75000,200810,261560,27.92,4676.77
630,22/02/2017,76900,77375.86,78000,123850,78400,76400,207200,339280,27.92,4676.77
631,21/02/2017,77700,78392.66,78700,100290,79900,77700,178220,373020,27.92,4676.77
632,20/02/2017,78400,77382.59,75200,254450,78400,75200,436320,468640,27.92,4676.77
633,17/02/2017,75000,74103.94,74200,145080,75000,73200,296390,232190,27.92,4676.77
634,16/02/2017,74200,75341.36,75100,161120,76300,74200,268920,322610,27.92,4676.77
635,15/02/2017,74900,75012.71,75000,59030,75500,74500,132920,196770,27.92,4676.77
636,14/02/2017,75100,75160.42,76000,107530,76000,74500,165660,316370,27.92,4676.77
637,13/02/2017,75500,74936.21,74600,168530,75600,74000,271730,254200,27.92,4676.77
638,10/02/2017,74100,73912.58,72500,188290,74900,72400,349440,416120,27.92,4676.77
639,09/02/2017,72400,73003.67,73000,111830,73900,72400,175240,285840,27.92,4676.77
640,08/02/2017,73000,73120.45,73000,138730,74300,72900,206380,297590,27.92,4676.77
641,07/02/2017,72600,72738.51,71900,177980,73200,71300,332210,375860,27.92,4676.77
642,06/02/2017,71200,70877.81,70300,188310,71400,70100,273730,269400,27.92,4676.77
643,03/02/2017,70100,70271.51,70100,43460,70600,70000,67230,92170,27.92,4676.77
644,02/02/2017,70500,69964.37,69000,47710,70700,69000,102450,93580,27.92,4676.77
645,25/01/2017,69000,68861.26,68500,35390,69300,68500,68410,87080,27.92,4676.77
646,24/01/2017,68600,67949.05,68800,38470,68900,67200,84240,81860,27.92,4676.77
647,23/01/2017,68900,68680.96,68900,15390,68900,68500,36000,55990,27.92,4676.77
648,20/01/2017,68900,68714.01,68900,10420,69400,68500,23910,75130,27.92,4676.77
649,19/01/2017,68900,68943.71,68700,80660,69300,68700,116300,161440,27.92,4676.77
650,18/01/2017,68900,68808.01,68800,40940,69000,68700,62810,88030,27.92,4676.77
651,17/01/2017,68600,68811.04,68900,47100,69000,68500,60330,110270,27.92,4676.77
652,16/01/2017,68800,68910.03,69500,57800,69500,68000,74990,123450,27.92,4676.77
653,13/01/2017,69100,69291.56,69400,35430,69400,69100,57950,126340,27.92,4676.77
654,12/01/2017,69400,69531.25,69500,63440,69900,69400,102910,189400,27.92,4676.77
655,11/01/2017,69400,69665.18,69600,64810,69900,69400,92070,173030,27.92,4676.77
656,10/01/2017,69800,69660.14,69800,48550,69900,69300,81960,133220,27.92,4676.77
657,09/01/2017,69900,69618.44,69000,90680,69900,68900,157310,210180,27.92,4676.77
658,06/01/2017,68900,68032.25,67000,167450,68900,67000,328670,255230,27.92,4676.77
659,05/01/2017,67000,67148.15,67500,27000,67500,67000,48320,103090,27.92,4676.77
660,04/01/2017,66900,66711.01,66500,30070,67000,66300,54800,95790,27.92,4676.77
661,03/01/2017,66700,66651.84,66500,44950,66900,66300,93210,101200,27.92,4676.77
662,30/12/2016,66500,66437.75,66500,45140,66700,66300,59470,116750,27.92,4676.77
663,29/12/2016,66500,66214.34,66300,28740,66700,66000,39930,126130,27.92,4676.77
664,28/12/2016,66600,66560.0,67000,28420,67000,66400,49980,116250,27.92,4676.77
665,27/12/2016,67000,66641.75,67200,40140,67200,66300,87810,103110,27.92,4676.77
666,26/12/2016,67000,67062.5,67500,16000,67500,66900,31650,80080,27.92,4676.77
667,23/12/2016,67500,67408.91,67500,19760,67600,67100,35320,119240,27.92,4676.77
668,22/12/2016,67600,67260.7,67800,74070,67800,67000,141280,182350,27.92,4676.77
669,21/12/2016,68100,67989.12,68300,44110,68300,67900,68460,151920,27.92,4676.77
670,20/12/2016,68000,68119.75,68200,79830,68300,67600,103000,207440,27.92,4676.77
671,19/12/2016,68000,67944.82,68000,53490,68400,67500,73830,142780,27.92,4676.77
672,16/12/2016,68300,68128.31,68500,33980,68500,68000,70560,105520,27.92,4676.77
673,15/12/2016,68300,67951.67,67900,52140,68500,67200,99710,141950,27.92,4676.77
674,14/12/2016,67900,67434.01,66000,93270,68000,66000,199070,178660,27.92,4676.77
675,13/12/2016,66000,65947.24,65500,58380,66400,65200,143980,141720,27.92,4676.77
676,12/12/2016,65500,66118.7,65500,245150,68000,65300,407730,476380,27.92,4676.77
677,09/12/2016,68900,68999.33,68700,104030,69300,68300,189390,213340,27.92,4676.77
678,08/12/2016,68200,68615.6,69000,56270,69000,68100,75560,152110,27.92,4676.77
679,07/12/2016,68900,68732.7,68900,65020,69100,68400,137670,166410,27.92,4676.77
680,06/12/2016,68900,69038.33,69100,74350,69300,68800,97530,192240,27.92,4676.77
681,05/12/2016,69100,69109.63,69000,33020,69300,68500,85550,123280,27.92,4676.77
682,02/12/2016,69100,69338.39,69000,118650,70500,68500,219420,264370,27.92,4676.77
683,01/12/2016,69000,69631.52,69000,219010,70000,69000,287200,345760,27.92,4676.77
684,30/11/2016,68900,66632.21,65200,164440,68900,65200,269130,262670,27.92,4676.77
685,29/11/2016,66900,67345.19,69000,326690,69100,66000,470400,503840,27.92,4676.77
686,28/11/2016,69600,69220.26,70000,80540,70000,68000,125440,151230,27.92,4676.77
687,25/11/2016,70000,69941.16,70500,39090,70500,69500,70360,154280,27.92,4676.77
688,24/11/2016,70300,69344.0,68900,117530,70500,68900,180350,198490,27.92,4676.77
689,23/11/2016,69100,69167.09,69500,78520,69600,68800,129240,131180,27.92,4676.77
690,22/11/2016,69600,69297.87,69900,138720,69900,69000,232050,258510,27.92,4676.77
691,21/11/2016,69200,69223.93,69000,89940,69500,68800,160750,140400,27.92,4676.77
692,18/11/2016,69000,68871.2,69000,126860,69300,68500,176330,164860,27.92,4676.77
693,17/11/2016,69300,69024.36,69300,80870,69500,68800,164740,144640,27.92,4676.77
694,16/11/2016,69000,69018.04,68400,49900,69700,68400,144970,105370,27.92,4676.77
695,15/11/2016,68600,68644.45,68300,66910,70000,68200,171120,157920,27.92,4676.77
696,14/11/2016,68600,69205.1,70000,134860,70000,68500,189210,252430,27.92,4676.77
697,11/11/2016,70500,70798.57,71200,41950,71200,70500,94500,140330,27.92,4676.77
698,10/11/2016,72000,71823.52,71500,156620,72200,71000,233480,288740,27.92,4676.77
699,09/11/2016,73000,70587.73,68000,496070,73000,67800,793210,650120,27.92,4676.77
700,08/11/2016,68400,68476.82,68900,83050,69000,68000,129000,135790,27.92,4676.77
701,07/11/2016,68500,68798.71,69000,80830,69100,68500,127890,129940,27.92,4676.77
702,04/11/2016,69000,68756.64,69500,18820,69500,68200,63530,60670,27.92,4676.77
703,03/11/2016,69100,68291.91,68400,125520,69200,67800,219850,178550,27.92,4676.77
704,02/11/2016,68000,68205.9,68600,79260,69000,68000,103980,112780,27.92,4676.77
705,01/11/2016,68200,68031.66,68500,94750,68500,67800,213010,121810,27.92,4676.77
706,31/10/2016,68000,68410.87,69000,108550,69100,67000,191150,171050,27.92,4676.77
707,28/10/2016,68800,68845.43,69500,37330,69500,68600,99870,90170,27.92,4676.77
708,27/10/2016,69000,68992.77,70000,59470,70000,68500,157200,116060,27.92,4676.77
709,26/10/2016,69000,68588.2,68100,103910,69500,67900,213290,155040,27.92,4676.77
710,25/10/2016,68100,68492.59,70000,145680,70000,67500,289500,239200,27.92,4676.77
711,24/10/2016,70000,70878.69,72000,102880,72000,70000,156220,180450,27.92,4676.77
712,21/10/2016,72000,72178.89,73500,131610,73500,71500,228370,282740,27.92,4676.77
713,20/10/2016,73000,73456.14,74500,66230,74700,72000,127790,231480,27.92,4676.77
714,19/10/2016,74500,74946.56,75800,70170,75800,74500,98250,216960,27.92,4676.77
715,18/10/2016,75000,75211.93,74500,127400,75800,74400,234660,289320,27.92,4676.77
716,17/10/2016,74400,74395.54,74000,73620,74900,74000,128760,210430,27.92,4676.77
717,14/10/2016,73800,73685.8,72700,79270,74500,72500,173700,170880,27.92,4676.77
718,13/10/2016,72700,72826.29,73000,52330,73000,72500,113690,102130,27.92,4676.77
719,12/10/2016,73000,72608.27,73300,61880,73300,71500,190340,164040,27.92,4676.77
720,11/10/2016,72900,71973.71,73200,203880,73500,70100,396730,302290,27.92,4676.77
721,10/10/2016,73200,74276.42,75500,156860,75500,73100,216340,303040,27.92,4676.77
722,07/10/2016,75000,75254.21,76800,105230,76900,74800,169840,278580,27.92,4676.77
723,06/10/2016,76500,77024.95,76000,280130,77800,76000,399880,529060,27.92,4676.77
724,05/10/2016,76000,75827.06,75200,274770,76300,75200,424200,468590,27.92,4676.77
725,04/10/2016,75000,75305.79,74500,121000,76400,74500,265120,239620,27.92,4676.77
726,03/10/2016,74500,74593.41,75000,146340,75000,74200,240910,253130,27.92,4676.77
727,30/09/2016,75000,75724.93,76000,135530,76200,75000,202870,317460,27.92,4676.77
728,29/09/2016,76100,76085.25,76000,228980,76600,75500,403740,396200,27.92,4676.77
729,28/09/2016,76000,76140.82,77000,239740,77000,75600,415620,470920,27.92,4676.77
730,27/09/2016,76900,76808.43,76600,110040,77300,76600,235740,245530,27.92,4676.77
731,26/09/2016,76600,76173.98,76500,248300,77500,75000,402080,428360,27.92,4676.77
732,23/09/2016,75000,75158.57,74500,190770,75600,74400,313870,382660,27.92,4676.77
733,22/09/2016,75000,74877.71,73500,302560,75900,73500,508040,513130,27.92,4676.77
734,21/09/2016,72500,72779.24,72000,110210,73200,72000,235640,270900,27.92,4676.77
735,20/09/2016,72000,72467.44,72200,145900,73200,71900,263770,340330,27.92,4676.77
736,19/09/2016,71400,71569.08,70000,130140,72400,70000,276850,291170,27.92,4676.77
737,16/09/2016,70100,69901.23,70000,81000,70300,69000,193460,175900,27.92,4676.77
738,15/09/2016,70300,69862.32,69400,117660,71000,68700,326040,232210,27.92,4676.77
739,14/09/2016,68600,69090.23,69500,107830,70000,68600,227320,232890,27.92,4676.77
740,13/09/2016,70000,69652.27,70200,104390,71000,68800,250300,231610,27.92,4676.77
741,12/09/2016,70300,71030.12,72000,85330,72500,68000,216300,199340,27.92,4676.77
742,09/09/2016,72500,72727.92,73500,140070,73500,72000,213640,301330,27.92,4676.77
743,08/09/2016,73500,73716.15,72500,110410,74000,72500,215180,277590,27.92,4676.77
744,07/09/2016,72500,72750.0,73500,173410,73500,71500,267570,316880,27.92,4676.77
745,06/09/2016,73000,72546.12,70500,249910,73500,70500,439680,413020,27.92,4676.77
746,05/09/2016,70500,69925.93,70000,74250,70500,69500,144090,139030,27.92,4676.77
747,01/09/2016,69500,69854.51,70500,56360,70500,69000,128600,165200,27.92,4676.77
748,31/08/2016,70500,69138.14,67500,174390,70500,67000,396080,272660,27.92,4676.77
749,30/08/2016,67000,67273.11,66500,47820,68000,66500,147690,111170,27.92,4676.77
750,29/08/2016,66500,67592.27,69000,115960,69000,66500,164370,322940,27.92,4676.77
751,26/08/2016,68500,68645.92,67000,87070,69500,67000,275090,186490,27.92,4676.77
752,25/08/2016,67000,67498.02,68000,151160,69000,66500,308130,259450,27.92,4676.77
753,24/08/2016,68000,69557.97,70000,245910,71000,68000,371300,363510,27.92,4676.77
754,23/08/2016,71000,70176.42,70000,179120,71000,69500,382800,286480,27.92,4676.77
755,22/08/2016,70000,70906.5,72000,161140,72000,70000,298200,276260,27.92,4676.77
756,19/08/2016,72000,72070.45,73500,160690,73500,71000,368950,291080,27.92,4676.77
757,18/08/2016,73500,73380.97,74500,109170,74500,73000,294690,283780,27.92,4676.77
758,17/08/2016,74500,73860.0,72500,222150,75000,72000,574370,341840,27.92,4676.77
759,16/08/2016,72500,71382.4,70500,216580,73000,69500,546120,313980,27.92,4676.77
760,15/08/2016,70000,69953.01,68000,119180,71500,68000,366370,268660,27.92,4676.77
761,12/08/2016,69000,69274.17,70000,104570,70000,68000,236520,276990,27.92,4676.77
762,11/08/2016,70000,69833.13,70000,185170,70500,68500,348430,343950,27.92,4676.77
763,10/08/2016,70000,67882.03,65500,136310,70000,65500,326940,191140,27.92,4676.77
764,09/08/2016,65500,65036.85,65500,55630,65500,64500,130120,123660,27.92,4676.77
765,08/08/2016,65500,64348.18,63000,125980,65500,62500,450770,203950,27.92,4676.77
766,05/08/2016,62500,62370.99,62500,35850,63000,62000,86880,78870,27.92,4676.77
767,04/08/2016,63000,63257.4,64000,43900,64000,63000,73720,109730,27.92,4676.77
768,03/08/2016,63500,63278.91,64000,30010,64000,62500,103500,84940,27.92,4676.77
769,02/08/2016,64000,63253.31,62500,81640,64500,62000,261570,145260,27.92,4676.77
770,01/08/2016,63000,63037.14,64000,102860,64000,62000,255080,163910,27.92,4676.77
771,29/07/2016,64000,64329.95,65000,71040,65500,64000,212550,143610,27.92,4676.77
772,28/07/2016,65000,66058.27,67000,59720,67500,65000,154190,164040,27.92,4676.77
773,27/07/2016,66000,65509.7,63000,141750,66500,62500,386770,231930,27.92,4676.77
774,26/07/2016,63000,63622.08,66000,260900,67000,62500,423340,472190,27.92,4676.77
775,25/07/2016,67000,67487.43,68500,115340,69000,66500,184210,237630,27.92,4676.77
776,22/07/2016,68500,68773.77,70500,97290,70500,68000,177500,237720,27.92,4676.77
777,21/07/2016,70000,69584.36,70000,56780,71000,68500,163250,183650,27.92,4676.77
778,20/07/2016,71500,71239.16,70000,80700,72500,70000,228040,186160,27.92,4676.77
779,19/07/2016,71000,71835.13,71500,122280,73000,71000,324200,210700,27.92,4676.77
780,18/07/2016,71500,69853.12,69000,120510,71500,68500,303450,229210,27.92,4676.77
781,15/07/2016,70000,69803.67,69500,261290,72500,69000,708560,482960,27.92,4676.77
782,14/07/2016,72500,74537.56,77500,299500,77500,72000,477640,627800,27.92,4676.77
783,13/07/2016,77000,78183.01,77500,212770,79500,77000,439490,442250,27.92,4676.77
784,12/07/2016,77500,77078.56,78500,227080,79000,76000,491900,521810,27.92,4676.77
785,11/07/2016,78500,80097.83,81000,184000,82000,77500,407740,586880,27.92,4676.77
786,08/07/2016,81000,82115.81,81500,257490,85000,80500,431370,734070,27.92,4676.77
787,07/07/2016,82000,81195.62,78500,552850,82500,78500,935980,739330,27.92,4676.77
788,06/07/2016,77500,77026.43,76500,227000,78000,75500,504590,459190,27.92,4676.77
789,05/07/2016,76500,76967.26,77000,121870,78000,76500,268760,330250,27.92,4676.77
790,04/07/2016,76500,76075.49,75000,249830,77000,74500,469330,426350,27.92,4676.77
791,01/07/2016,75000,75576.67,74000,283090,78500,74000,692060,544370,27.92,4676.77
792,30/06/2016,77000,78099.09,79500,150770,79500,76500,256630,392130,27.92,4676.77
793,29/06/2016,79000,78250.87,77000,221710,80000,77000,517930,408750,27.92,4676.77
794,28/06/2016,77000,76674.09,75000,211010,79500,74000,668260,428900,27.92,4676.77
795,27/06/2016,75000,72208.87,72000,108200,75000,70000,309450,165770,27.92,4676.77
796,24/06/2016,73000,70990.0,73500,386510,73500,69000,777100,640010,27.92,4676.77
797,23/06/2016,74000,73176.61,72500,190990,75500,71000,371090,430360,27.92,4676.77
798,22/06/2016,72500,71741.22,71000,42810,73000,71000,166140,176890,27.92,4676.77
799,21/06/2016,71000,72216.39,70500,142890,74000,70500,259780,474010,27.92,4676.77
800,20/06/2016,69500,67858.96,66000,254970,70000,65500,550980,353280,27.92,4676.77
801,17/06/2016,66000,65709.05,65000,32720,66000,65000,107080,148870,27.92,4676.77
802,16/06/2016,65500,66560.13,67000,75090,67500,65500,131790,231890,27.92,4676.77
803,15/06/2016,67000,65203.98,65000,84320,67000,64500,171240,134030,27.92,4676.77
804,14/06/2016,65000,64801.68,64500,85970,65500,64500,153570,168570,27.92,4676.77
805,13/06/2016,65500,65495.52,66000,131780,67000,65000,227900,257870,27.92,4676.77
806,10/06/2016,66000,66439.98,65500,63230,68000,65500,163310,176980,27.92,4676.77
807,09/06/2016,66000,66512.31,67500,47510,67500,66000,112340,240420,27.92,4676.77
808,08/06/2016,67000,67700.03,67500,145480,68500,67000,195400,262010,27.92,4676.77
809,07/06/2016,67500,67591.42,68000,118950,68000,66500,164050,257420,27.92,4676.77
810,06/06/2016,68000,67923.93,66500,125670,69000,66500,217040,256540,27.92,4676.77
811,03/06/2016,66500,65746.29,63500,101770,68000,63500,205530,212680,27.92,4676.77
812,02/06/2016,64000,63954.23,64000,31460,64500,63500,59310,76590,27.92,4676.77
813,01/06/2016,64500,64525.3,64500,17590,65000,64000,54860,56410,27.92,4676.77
814,31/05/2016,65000,65129.73,64000,60510,66000,64000,142980,151350,27.92,4676.77
815,30/05/2016,64000,62755.61,60000,283640,64000,60000,442350,319370,27.92,4676.77
816,27/05/2016,60000,59662.37,60500,22510,60500,59500,38650,74380,27.92,4676.77
817,26/05/2016,60500,59970.0,60000,38830,60500,59500,58740,72680,27.92,4676.77
818,25/05/2016,60000,60049.75,60000,20100,60500,59500,68780,77630,27.92,4676.77
819,24/05/2016,60500,60734.53,60500,40570,61000,60500,66600,106000,27.92,4676.77
820,23/05/2016,61000,60666.67,61000,6000,61000,60000,36220,37820,27.92,4676.77
821,20/05/2016,61000,60656.99,61000,26180,61500,60500,59100,109180,27.92,4676.77
822,19/05/2016,61000,60418.12,61000,14350,61000,60000,57420,79250,27.92,4676.77
823,18/05/2016,60500,60300.84,60000,52520,61000,59500,154730,95270,27.92,4676.77
824,17/05/2016,60000,59835.13,59000,43670,61000,59000,175120,73270,27.92,4676.77
825,16/05/2016,60000,59635.24,60000,29060,60000,59500,73150,75240,27.92,4676.77
826,13/05/2016,60000,59261.67,59000,46050,60000,58500,103650,88240,27.92,4676.77
827,12/05/2016,59500,59565.33,59500,37270,60000,59500,72410,92880,27.92,4676.77
828,11/05/2016,59500,60164.84,60000,91000,61000,59500,137230,197100,27.92,4676.77
829,10/05/2016,60000,59282.43,58500,132670,60000,58000,258060,202690,27.92,4676.77
830,09/05/2016,58000,57464.93,56500,19960,58000,56500,56850,87670,27.92,4676.77
831,06/05/2016,57000,57543.23,58000,16770,58000,57000,40280,57790,27.92,4676.77
832,05/05/2016,58000,57916.26,59000,51350,59000,57000,80260,202000,27.92,4676.77
833,04/05/2016,57500,57556.32,57500,60810,58000,57000,96710,87570,27.92,4676.77
834,29/04/2016,57500,57478.23,57000,26410,58000,57000,77730,54560,27.92,4676.77
835,28/04/2016,57000,57270.83,57500,66980,58000,56500,149060,121450,27.92,4676.77
836,27/04/2016,57500,57749.22,57500,51360,58500,57500,154680,173180,27.92,4676.77
837,26/04/2016,57000,57083.84,55500,116180,58000,55000,217820,224680,27.92,4676.77
838,25/04/2016,55000,54059.76,56000,66260,56000,52500,126640,126030,27.92,4676.77
839,22/04/2016,56000,55758.39,52500,214730,56000,52500,313000,217940,27.92,4676.77
840,21/04/2016,52500,52548.97,51500,84740,53500,51500,131790,171690,27.92,4676.77
841,20/04/2016,51500,51500.0,51500,47340,51500,51500,77250,100330,27.92,4676.77
842,19/04/2016,51500,52458.73,52000,60440,53500,51500,110670,217170,27.92,4676.77
843,15/04/2016,52000,51821.63,51000,68620,52500,51000,117360,112450,27.92,4676.77
844,14/04/2016,51000,51007.75,50500,25800,51500,50500,44370,73800,27.92,4676.77
845,13/04/2016,51500,51394.59,52000,24380,52000,50500,40420,47870,27.92,4676.77
846,12/04/2016,52000,52393.62,54000,30080,54000,52000,37970,125410,27.92,4676.77
847,11/04/2016,52500,51894.15,50500,160230,52500,50500,353480,194500,27.92,4676.77
848,08/04/2016,49500,48794.81,48000,97080,49500,47500,171810,116890,27.92,4676.77
849,07/04/2016,48000,48040.31,48100,17860,48200,48000,28250,49970,27.92,4676.77
850,06/04/2016,48100,47670.96,48100,10090,48100,47200,17260,35370,27.92,4676.77
851,05/04/2016,48000,47949.79,48000,11950,48000,47400,20060,49910,27.92,4676.77
852,04/04/2016,48000,48362.03,48500,47620,49000,47100,89760,85380,27.92,4676.77
853,01/04/2016,48000,48170.73,48400,3280,48400,47000,18700,49640,27.92,4676.77
854,31/03/2016,48000,48039.22,47500,15300,48200,47500,40020,58690,27.92,4676.77
855,30/03/2016,48000,48075.75,49000,32740,49000,48000,43170,109430,27.92,4676.77
856,29/03/2016,48500,48980.35,49400,26970,49400,48500,37650,101830,27.92,4676.77
857,28/03/2016,49400,49347.83,49600,19400,49600,49000,33620,49570,27.92,4676.77
858,25/03/2016,49500,49438.9,49600,16040,49600,49100,25590,47860,27.92,4676.77
859,24/03/2016,49600,49533.03,49600,28910,49600,49100,57220,75910,27.92,4676.77
860,23/03/2016,49600,49255.85,49900,42330,49900,48800,77130,107520,27.92,4676.77
861,22/03/2016,49200,48768.41,48800,76730,49500,48500,119910,132160,27.92,4676.77
862,21/03/2016,49000,48972.33,49000,25300,49900,48100,49580,57430,27.92,4676.77
863,18/03/2016,49000,48794.14,49800,23220,49800,48500,39710,108600,27.92,4676.77
864,17/03/2016,49700,49711.82,50000,13880,50000,49400,26300,56640,27.92,4676.77
865,16/03/2016,49600,48983.54,48000,20660,50000,48000,64790,45090,27.92,4676.77
866,15/03/2016,48000,48047.34,48300,8450,48500,47800,29500,21530,27.92,4676.77
867,14/03/2016,48300,48511.05,48500,10410,49000,47100,36810,37360,27.92,4676.77
868,11/03/2016,48500,48919.37,49000,24060,49300,48500,54220,63130,27.92,4676.77
869,10/03/2016,48900,48930.0,47600,10330,49600,47600,37210,62470,27.92,4676.77
870,09/03/2016,48400,49101.8,50000,18370,50000,48400,43230,55660,27.92,4676.77
871,08/03/2016,50500,50325.52,50000,15360,51000,49800,40250,72770,27.92,4676.77
872,07/03/2016,50500,50368.42,48000,19000,51000,48000,34980,66010,27.92,4676.77
873,04/03/2016,48000,47435.46,46800,58880,48500,46800,100050,79610,27.92,4676.77
874,03/03/2016,46600,46420.0,45600,27880,47000,45600,64190,65600,27.92,4676.77
875,02/03/2016,45900,45679.84,45400,29860,46400,45000,56890,53900,27.92,4676.77
876,01/03/2016,45300,45222.93,45200,10990,45600,45000,20120,35360,27.92,4676.77
877,29/02/2016,45200,45940.59,47000,10100,47000,45100,28160,43610,27.92,4676.77
878,26/02/2016,45100,45254.4,45000,20440,46000,44900,36780,38730,27.92,4676.77
879,25/02/2016,45000,44864.29,44900,18790,45300,44500,25570,46330,27.92,4676.77
880,24/02/2016,44700,44881.89,45300,5080,45300,44600,16540,45060,27.92,4676.77
881,23/02/2016,45300,44857.3,45000,19580,45400,44500,35820,41930,27.92,4676.77
882,22/02/2016,45000,45307.44,44500,6180,45900,44500,22760,36790,27.92,4676.77
883,19/02/2016,45000,45238.84,45200,127280,45500,45000,136290,180370,27.92,4676.77
884,18/02/2016,45200,45055.84,45900,49250,45900,44500,92250,87390,27.92,4676.77
885,17/02/2016,45900,45600.0,46000,10000,46000,45000,28650,35900,27.92,4676.77
886,16/02/2016,45600,45158.0,46900,9810,46900,44800,31660,38280,27.92,4676.77
887,15/02/2016,45000,45107.18,46900,10730,46900,45000,24450,55840,27.92,4676.77
888,05/02/2016,44700,44933.18,44700,17960,45000,44600,52730,36040,27.92,4676.77
889,04/02/2016,44600,44608.34,44400,19660,45000,44400,29360,34190,27.92,4676.77
890,03/02/2016,44500,44702.7,45000,18500,45500,44500,28060,40640,27.92,4676.77
891,02/02/2016,45000,44630.4,44500,7170,45300,44000,22690,17660,27.92,4676.77
892,01/02/2016,44500,44663.1,45000,63520,45300,44000,87080,133600,27.92,4676.77
893,29/01/2016,44900,44370.0,43500,10240,45000,43500,25320,88900,27.92,4676.77
894,28/01/2016,44500,44600.0,43500,26400,45500,43500,46340,74650,27.92,4676.77
895,27/01/2016,44000,43840.0,43500,31180,44500,43500,61880,61080,27.92,4676.77
896,26/01/2016,43300,43100.0,43000,28740,43500,42700,50360,52420,27.92,4676.77
897,25/01/2016,42800,42477.43,42000,19940,42800,41600,35580,38700,27.92,4676.77
898,22/01/2016,41500,41610.0,40500,20900,42000,40500,37750,34320,27.92,4676.77
899,21/01/2016,41500,41130.0,40600,46790,42500,40100,101120,82460,27.92,4676.77
900,20/01/2016,40700,40550.0,40700,92780,40700,40100,110680,122610,27.92,4676.77
901,19/01/2016,41000,40290.0,41000,41230,41500,39900,61480,80300,27.92,4676.77
902,18/01/2016,41500,41300.0,41700,13910,41700,38800,23400,54120,27.92,4676.77
903,15/01/2016,41700,41810.0,42300,20230,42300,38500,35500,51550,27.92,4676.77
904,14/01/2016,40500,41440.0,41600,2050,42000,40500,3860,50930,27.92,4676.77
905,13/01/2016,42000,41870.82,41400,4490,42400,41400,5770,47740,27.92,4676.77
906,12/01/2016,42000,42062.12,42500,23180,42500,41700,37590,96780,27.92,4676.77
907,11/01/2016,42200,42147.65,40100,22350,42900,40100,39680,150750,27.92,4676.77
908,08/01/2016,42900,42573.92,42800,29760,42900,42100,54480,104230,27.92,4676.77
909,07/01/2016,42800,42600.57,42800,13920,42900,41900,19480,68750,27.92,4676.77
910,06/01/2016,42900,42726.63,42500,14230,42900,42500,24700,89570,27.92,4676.77
911,05/01/2016,42300,42452.83,42900,2120,43000,42200,11400,114880,27.92,4676.77
912,04/01/2016,43000,42860.0,42900,4460,43000,42600,24130,71750,27.92,4676.77
