,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
469,11/10/2017,21000,21149.32,21200,2944350,21450,20850,6497450,7115890,29.77,2532.91
470,10/10/2017,21150,20920.55,20700,4756320,21250,20600,8241860,8881210,29.77,2532.91
471,09/10/2017,20600,20501.67,20300,2602860,20600,20300,5309470,4699800,29.77,2532.91
472,06/10/2017,20300,20334.69,20250,1432380,20450,20250,3545180,3203770,29.77,2532.91
473,05/10/2017,20300,20604.04,20700,2518050,20850,20300,5196840,6188950,29.77,2532.91
474,04/10/2017,20500,20093.38,19750,2349630,20500,19750,6371780,3733950,29.77,2532.91
475,03/10/2017,19750,19826.78,20000,5193280,20200,19500,9142880,8438300,29.77,2532.91
476,02/10/2017,20200,20398.3,20800,3753940,21000,20100,6922750,6021410,29.77,2532.91
477,29/09/2017,21000,20690.37,20600,3183510,21000,20350,7463420,4998050,29.77,2532.91
478,28/09/2017,20500,20845.78,21600,9015590,21800,20200,13551280,15878940,29.77,2532.91
479,27/09/2017,21700,21601.35,21500,3816150,21800,21300,7245780,7431030,29.77,2532.91
480,26/09/2017,21500,21344.88,21500,2341920,21600,21150,4530760,4353380,29.77,2532.91
481,25/09/2017,21400,21381.58,21550,2771170,21600,21150,5645710,6140940,29.77,2532.91
482,22/09/2017,21450,21210.54,20700,5160030,21500,20700,9937920,8918930,29.77,2532.91
483,21/09/2017,20650,20695.54,20700,1154790,20850,20600,2879640,2962760,29.77,2532.91
484,20/09/2017,20700,20450.73,20400,2191560,20700,20350,5356120,3432630,29.77,2532.91
485,19/09/2017,20400,20625.15,20600,3400800,20900,20400,6103820,6325310,29.77,2532.91
486,18/09/2017,20600,20670.28,20450,4897660,21000,20300,8460720,8792060,29.77,2532.91
487,15/09/2017,20100,20041.13,19900,2080970,20200,19800,4644470,4230480,29.77,2532.91
488,14/09/2017,19900,20154.11,20250,2227040,20350,19900,3338880,3995410,29.77,2532.91
489,13/09/2017,20300,19985.81,19900,1930470,20300,19750,3504740,3049280,29.77,2532.91
490,12/09/2017,19850,19543.51,19400,2762810,19850,19300,6711600,3998880,29.77,2532.91
491,11/09/2017,19400,19832.9,20250,6029780,20400,19400,8378660,11096480,29.77,2532.91
492,08/09/2017,20350,20520.45,20500,2935560,20700,20350,5364670,7409070,29.77,2532.91
493,07/09/2017,20500,20529.8,20350,3282010,20700,20350,6369930,6984060,29.77,2532.91
494,06/09/2017,20450,20496.15,20600,3843210,20700,20250,7030650,8905370,29.77,2532.91
495,05/09/2017,20650,20701.26,20700,2765290,20950,20450,4924480,6841640,29.77,2532.91
496,01/09/2017,20700,20567.05,20400,2622350,20700,20400,5683680,6348520,29.77,2532.91
497,31/08/2017,20400,20759.28,20800,4768710,21100,20400,6494700,9094440,29.77,2532.91
498,30/08/2017,20600,20523.26,20200,3877990,20800,20200,8529210,6838940,29.77,2532.91
499,29/08/2017,20200,20451.41,20500,4857660,20700,20200,8150730,9544170,29.77,2532.91
500,28/08/2017,20600,20442.93,20300,5531400,20750,20100,10794120,9175510,29.77,2532.91
501,25/08/2017,20000,19703.8,19150,7567070,20150,19150,13805200,12739600,29.77,2532.91
502,24/08/2017,19150,19219.09,19000,2782130,19400,18900,6167250,6089760,29.77,2532.91
503,23/08/2017,19000,18758.76,18800,2247910,19050,18550,6993650,4783330,29.77,2532.91
504,22/08/2017,18700,18946.14,19250,3437640,19300,18600,8076110,7731880,29.77,2532.91
505,21/08/2017,19200,19571.18,19450,4237710,19850,19200,8239250,8732950,29.77,2532.91
506,18/08/2017,19350,19251.59,18900,3912560,19450,18800,8895260,7327750,29.77,2532.91
507,17/08/2017,19100,19528.48,19500,8075640,19850,19100,12284930,16080730,29.77,2532.91
508,16/08/2017,19400,18991.58,18550,4817450,19600,18500,10012940,8196910,29.77,2532.91
509,15/08/2017,18550,18655.19,18800,3045640,18900,18500,5404790,5253600,29.77,2532.91
510,14/08/2017,18500,18360.51,18200,2636310,18500,18150,4360450,4065810,29.77,2532.91
511,11/08/2017,18200,18380.04,18300,2137210,18600,18200,3732970,5786860,29.77,2532.91
512,10/08/2017,18400,18310.4,18000,2621680,18550,17900,6104500,4803410,29.77,2532.91
513,09/08/2017,18250,18504.59,19050,7224370,19100,17900,11706150,11456820,29.77,2532.91
514,08/08/2017,19200,19353.61,19600,4978400,19700,19050,7677120,8995520,29.77,2532.91
515,07/08/2017,19650,19719.15,19450,4746960,19900,19450,8722040,9167500,29.77,2532.91
516,04/08/2017,19300,19072.62,19150,3721040,19350,18900,7089450,6149440,29.77,2532.91
517,03/08/2017,18950,19016.41,18950,3744240,19350,18800,6701560,7849710,29.77,2532.91
518,02/08/2017,18900,18823.78,18750,4807270,19150,18400,8261540,8498580,29.77,2532.91
519,01/08/2017,18750,18998.95,19000,6927910,19250,18750,11386380,12124230,29.77,2532.91
520,31/07/2017,19100,18770.69,18200,6599430,19150,18100,13334470,10540970,29.77,2532.91
521,28/07/2017,18250,18327.23,18450,3506040,18450,18100,7978920,8064360,29.77,2532.91
522,27/07/2017,18350,18207.59,17950,10429060,18700,17900,17554410,18545570,29.77,2532.91
523,26/07/2017,17750,17408.52,16600,8128320,17750,16600,14173680,11429840,29.77,2532.91
524,25/07/2017,16600,16475.73,16300,1581660,16650,16300,3750690,3126290,29.77,2532.91
525,24/07/2017,16350,16449.19,16500,1926600,16600,16100,4367240,4283210,29.77,2532.91
526,21/07/2017,16650,16739.55,16750,5378520,16900,16550,8266430,9388530,29.77,2532.91
527,20/07/2017,16750,16498.67,16500,2314490,16750,16300,3857670,4548470,29.77,2532.91
528,19/07/2017,16400,16581.68,16350,2388720,16750,16300,3663040,6270080,29.77,2532.91
529,18/07/2017,16350,16304.53,16300,2787630,16500,16050,5399250,4770590,29.77,2532.91
530,17/07/2017,16500,16661.57,16700,4086590,16950,16400,6928840,7907740,29.77,2532.91
531,14/07/2017,16900,16735.32,16650,3190020,16900,16400,6814220,6399250,29.77,2532.91
532,13/07/2017,16650,16290.4,15850,5354870,16750,15700,10476800,8649290,29.77,2532.91
533,12/07/2017,15850,16001.92,16200,4386160,16200,15850,8267690,8866030,29.77,2532.91
534,11/07/2017,16200,16312.93,16600,8093640,16800,15800,13243750,12970760,29.77,2532.91
535,10/07/2017,16650,16920.02,17050,3231970,17100,16650,4339040,5839320,29.77,2532.91
536,07/07/2017,17000,17227.11,17300,5256540,17450,16950,9087700,10651390,29.77,2532.91
537,06/07/2017,17300,17078.32,17000,3868530,17300,16900,8493020,7564330,29.77,2532.91
538,05/07/2017,17000,17006.67,17050,4299960,17150,16850,9492810,9476890,29.77,2532.91
539,04/07/2017,17100,17142.42,17300,2538790,17300,17050,5954430,6179050,29.77,2532.91
540,03/07/2017,17200,17248.15,17400,2745860,17400,17150,6167270,7666880,29.77,2532.91
541,30/06/2017,17300,17280.45,17100,3466230,17450,17050,8519490,7565580,29.77,2532.91
542,29/06/2017,17100,17150.29,17000,2789690,17350,17000,6734410,5530610,29.77,2532.91
543,28/06/2017,17000,17011.33,16950,3822100,17250,16900,7056620,7040700,29.77,2532.91
544,27/06/2017,17000,17207.92,17450,5670180,17500,16900,10515870,11252060,29.77,2532.91
545,26/06/2017,17450,17597.04,17750,3230260,17900,17400,6682590,7092820,29.77,2532.91
546,23/06/2017,17750,17911.61,17750,8492590,18200,17700,15519590,14597550,29.77,2532.91
547,22/06/2017,17700,17396.82,17300,6648170,17700,17250,13072710,9271330,29.77,2532.91
548,21/06/2017,17300,17408.14,17700,6945660,17750,17100,11897860,11311140,29.77,2532.91
549,20/06/2017,17750,17903.85,18100,4203510,18200,17750,7776340,8873960,29.77,2532.91
550,19/06/2017,18000,18091.54,17850,5797240,18350,17750,9558880,9502700,29.77,2532.91
551,16/06/2017,17550,17400.76,16850,7714490,17900,16700,15942840,12420230,29.77,2532.91
552,15/06/2017,17000,16878.13,17000,1610960,17150,16700,3216620,3383330,29.77,2532.91
553,14/06/2017,17000,17049.42,17000,2854290,17200,16950,4929720,5202090,29.77,2532.91
554,13/06/2017,16900,16947.73,17300,6166960,17350,16600,8871740,9217010,29.77,2532.91
555,12/06/2017,17350,17389.8,17650,2145510,17650,17300,3267950,4654230,29.77,2532.91
556,09/06/2017,17500,17513.63,17300,2441470,17750,17250,5974230,4867740,29.77,2532.91
557,08/06/2017,17350,17515.47,17700,2441670,17900,17300,4139750,5409350,29.77,2532.91
558,07/06/2017,17700,17796.94,17600,3140090,18100,17600,5675940,5922220,29.77,2532.91
559,06/06/2017,17450,17310.51,17400,2528580,17700,17000,5119670,4471250,29.77,2532.91
560,05/06/2017,17350,17594.34,17950,2638690,18000,17200,4703730,5131600,29.77,2532.91
561,02/06/2017,17900,17879.62,18200,2454470,18200,17700,4608210,5238080,29.77,2532.91
562,01/06/2017,18000,17714.98,17400,3347450,18000,17250,5909850,5128530,29.77,2532.91
563,31/05/2017,17150,17357.38,17400,4893480,18100,16900,10028410,8489930,29.77,2532.91
564,30/05/2017,17300,17937.02,18550,6751400,18700,17300,9340670,10958000,29.77,2532.91
565,29/05/2017,18550,19088.0,19650,5374110,19650,18550,8077860,8523110,29.77,2532.91
566,26/05/2017,19650,19764.77,20300,4717890,20300,19200,10010690,8726120,29.77,2532.91
567,25/05/2017,20000,19865.27,19400,4104650,20100,19400,7225120,7464580,29.77,2532.91
568,24/05/2017,19100,19076.77,19250,2688400,19300,18900,5123620,4349820,29.77,2532.91
569,23/05/2017,18800,19020.5,18700,5315580,19550,18550,8983230,9004310,29.77,2532.91
570,22/05/2017,18900,19959.41,20000,6099480,20450,18900,8215940,10143080,29.77,2532.91
571,19/05/2017,20200,20564.85,20850,4694660,21000,20200,6549130,7900530,29.77,2532.91
572,18/05/2017,20650,20666.39,20200,6080790,21200,20000,10639470,8794210,29.77,2532.91
573,17/05/2017,20500,20756.65,21050,5386080,21500,20300,8747120,8769110,29.77,2532.91
574,16/05/2017,21200,21778.21,22000,4446370,22100,21200,6583720,7541560,29.77,2532.91
575,15/05/2017,21900,22030.17,21900,7253270,22250,21600,11137430,10088910,29.77,2532.91
576,12/05/2017,24000,23877.45,23600,5528230,24300,23400,11851550,9669630,29.77,2532.91
577,11/05/2017,23600,23571.11,23600,3935510,23950,23200,10471250,8266850,29.77,2532.91
578,10/05/2017,23600,24115.39,24650,4010350,24650,23600,10104070,7310030,29.77,2532.91
579,09/05/2017,24500,23803.12,23200,6373950,24500,23150,11582370,8810810,29.77,2532.91
580,08/05/2017,22950,22596.21,22450,4984410,22950,22200,9645660,7896670,29.77,2532.91
581,05/05/2017,22450,22721.26,22650,4667400,22900,22450,8657090,8959680,29.77,2532.91
582,04/05/2017,22450,22142.28,21800,5397820,22500,21750,10581820,9688060,29.77,2532.91
583,03/05/2017,21600,21513.43,21200,2505070,21900,21050,5977660,5409840,29.77,2532.91
584,28/04/2017,21650,21746.41,22000,3296270,22100,21450,5037800,7399650,29.77,2532.91
585,27/04/2017,22200,22242.72,22300,3207980,22500,21950,6602170,7248620,29.77,2532.91
586,26/04/2017,22300,22401.4,22600,4454300,22600,22100,7030770,7868920,29.77,2532.91
587,25/04/2017,22300,21956.21,21550,4372190,22350,21350,8963080,8607090,29.77,2532.91
588,24/04/2017,21600,21491.32,21150,3388950,21750,20900,9017050,6566510,29.77,2532.91
589,21/04/2017,21550,21279.11,21000,2619000,21600,20800,7092660,4948410,29.77,2532.91
590,20/04/2017,21200,21862.64,21900,3793640,22400,21000,7653280,8780770,29.77,2532.91
591,19/04/2017,21650,21106.12,20750,4275680,21650,20700,10334340,6558640,29.77,2532.91
592,18/04/2017,20250,19958.43,20300,4199830,20800,19400,8051820,7811820,29.77,2532.91
593,17/04/2017,20500,21623.55,22100,5291870,22150,20500,7797710,9095330,29.77,2532.91
594,14/04/2017,22000,22162.77,22400,5848050,22550,21800,8694860,8302920,29.77,2532.91
595,13/04/2017,22650,22921.28,23100,2223960,23350,22600,4595000,5267060,29.77,2532.91
596,12/04/2017,23000,22499.99,22500,4042090,23400,22000,7499200,6480750,29.77,2532.91
597,11/04/2017,22600,22713.77,23000,4022230,23200,22000,6222870,6493830,29.77,2532.91
598,10/04/2017,23000,22952.61,22700,3524000,23200,22700,7839580,5974600,29.77,2532.91
599,07/04/2017,22500,21521.88,21400,5238530,22500,20850,10511180,9399040,29.77,2532.91
600,05/04/2017,21500,21455.57,21700,4676780,21900,21200,12887320,7056150,29.77,2532.91
601,04/04/2017,21700,21787.62,21900,3931040,22100,21500,7436540,6582990,29.77,2532.91
602,03/04/2017,21700,21197.85,20600,6032120,21750,20600,11015790,8678610,29.77,2532.91
603,31/03/2017,20600,20737.2,20800,4858950,21150,20450,11674080,9476880,29.77,2532.91
604,30/03/2017,20650,20580.87,20200,4373430,20900,20200,7941040,7892150,29.77,2532.91
605,29/03/2017,20000,19385.7,19050,4362390,20000,19050,8690460,6958630,29.77,2532.91
606,28/03/2017,19050,19141.87,19200,4820950,19450,19000,8277110,8263380,29.77,2532.91
607,27/03/2017,19050,18868.92,18450,4281750,19450,18400,7822080,7038700,29.77,2532.91
608,24/03/2017,18200,18257.39,18600,3916550,18900,18100,6222620,5750140,29.77,2532.91
609,23/03/2017,18500,18048.11,18100,4857240,18600,17750,9266190,6949430,29.77,2532.91
610,22/03/2017,18200,18557.88,19100,3533000,19100,18000,7077010,6564720,29.77,2532.91
611,21/03/2017,19100,19155.78,19200,2125050,19400,18800,4334290,4458520,29.77,2532.91
612,20/03/2017,19200,18946.73,18900,4024600,19500,18500,11399990,6207650,29.77,2532.91
613,17/03/2017,18800,19111.8,19600,5151740,19750,18600,12585720,11804130,29.77,2532.91
614,16/03/2017,19600,19437.43,19250,3957520,19750,19100,6879920,6234400,29.77,2532.91
615,15/03/2017,19100,18726.33,18450,3778850,19100,18450,6482800,5249550,29.77,2532.91
616,14/03/2017,18350,18229.44,18350,3531760,18450,18000,6253150,5317000,29.77,2532.91
617,13/03/2017,18350,18388.19,18600,2940910,18600,18150,4352670,4973770,29.77,2532.91
618,10/03/2017,18600,18650.01,18500,5254100,18850,18500,8275990,7475040,29.77,2532.91
619,09/03/2017,18400,18376.66,18500,3437840,18600,18200,6380900,5486430,29.77,2532.91
620,08/03/2017,18400,18353.28,18000,3375800,18700,17800,6981130,5319230,29.77,2532.91
621,07/03/2017,18000,18419.75,18400,3284300,18850,18000,6997720,5903550,29.77,2532.91
622,06/03/2017,18400,18227.95,17800,6942690,18500,17600,16770930,8809950,29.77,2532.91
623,03/03/2017,17300,17219.48,16900,3144230,17650,16800,4875200,5047770,29.77,2532.91
624,02/03/2017,16850,16889.82,16700,2968000,17150,16550,6506830,4872270,29.77,2532.91
625,01/03/2017,16500,16093.45,16200,3997590,16550,15700,9087350,5883680,29.77,2532.91
626,28/02/2017,16500,16880.91,17350,2836400,17450,16450,4522160,4813480,29.77,2532.91
627,27/02/2017,17200,17154.02,17000,3143870,17400,16600,6143450,5864210,29.77,2532.91
628,24/02/2017,17050,17345.67,17000,4714030,17700,16900,8928870,9777330,29.77,2532.91
629,23/02/2017,17000,16696.04,16800,2768500,17000,16450,5274370,4591070,29.77,2532.91
630,22/02/2017,16800,16908.96,16800,3264600,17200,16700,5669320,5740780,29.77,2532.91
631,21/02/2017,16800,16606.8,16600,3059650,16950,16200,6360630,5432070,29.77,2532.91
632,20/02/2017,16550,16304.17,15850,3651520,16550,15650,6504230,5326660,29.77,2532.91
633,17/02/2017,15500,15308.84,14950,3390720,15500,14950,6639010,5102420,29.77,2532.91
634,16/02/2017,15000,15192.28,15000,2753570,15450,14900,6189570,4540580,29.77,2532.91
635,15/02/2017,14950,14943.82,14750,2907690,15100,14700,4503340,4142590,29.77,2532.91
636,14/02/2017,14750,14741.94,15000,2101420,15000,14550,3667300,3819130,29.77,2532.91
637,13/02/2017,14950,14860.34,14700,2555930,15050,14600,4006110,4600910,29.77,2532.91
638,10/02/2017,14500,14343.33,13900,3885360,14550,13900,6079790,5248970,29.77,2532.91
639,09/02/2017,13850,13802.7,13700,1717200,13950,13700,2862390,2516140,29.77,2532.91
640,08/02/2017,13700,13723.87,13700,1437350,13850,13650,2076660,2650990,29.77,2532.91
641,07/02/2017,13750,13872.02,13900,2327780,14100,13700,3277710,4510350,29.77,2532.91
642,06/02/2017,13850,13591.12,13400,2669170,13850,13300,4732960,3571890,29.77,2532.91
643,03/02/2017,13400,13572.3,13800,1421940,13800,13400,2025290,3125480,29.77,2532.91
644,02/02/2017,13750,13681.75,13500,2211120,13850,13450,3975570,3386770,29.77,2532.91
645,25/01/2017,13450,13349.62,13100,1588360,13450,13100,3576040,2427500,29.77,2532.91
646,24/01/2017,13050,13066.06,13000,928130,13150,13000,1848470,1752700,29.77,2532.91
647,23/01/2017,13050,13087.85,13100,2850200,13350,13000,4156150,5072700,29.77,2532.91
648,20/01/2017,12800,12668.5,12500,1048980,12800,12500,2354390,2039400,29.77,2532.91
649,19/01/2017,12450,12546.6,12650,933560,12700,12450,1924880,1942180,29.77,2532.91
650,18/01/2017,12650,12766.28,12900,652030,12900,12650,1073150,2040430,29.77,2532.91
651,17/01/2017,12900,12765.18,12350,2473760,13050,12350,4635550,4149200,29.77,2532.91
652,16/01/2017,12350,12226.11,12250,1710110,12400,12150,2535930,2574660,29.77,2532.91
653,13/01/2017,12200,12215.34,12200,1634420,12400,12150,2138460,2449490,29.77,2532.91
654,12/01/2017,12300,12220.98,12300,1407170,12350,12150,2654060,2504120,29.77,2532.91
655,11/01/2017,12200,12320.34,12450,852980,12500,12200,1645000,1747090,29.77,2532.91
656,10/01/2017,12400,12374.75,12400,1024990,12450,12350,1831470,1620010,29.77,2532.91
657,09/01/2017,12300,12397.84,12300,1458480,12550,12300,2396810,2289780,29.77,2532.91
658,06/01/2017,12300,12447.67,12300,2075730,12600,12300,3311900,2933660,29.77,2532.91
659,05/01/2017,12200,12245.11,12400,1178430,12400,12200,1846290,1913430,29.77,2532.91
660,04/01/2017,12350,12251.96,12150,1042690,12400,12100,1757430,1873130,29.77,2532.91
661,03/01/2017,12150,12183.02,12400,251990,12400,12100,748020,951960,29.77,2532.91
662,30/12/2016,12500,12160.58,12000,650380,12500,11900,979960,1002680,29.77,2532.91
663,29/12/2016,12000,12011.79,11950,617310,12150,11900,1261080,1108460,29.77,2532.91
664,28/12/2016,11950,11980.0,12200,681640,12250,11800,1435190,1391540,29.77,2532.91
665,27/12/2016,12250,12183.85,12350,515190,12400,12050,903710,983240,29.77,2532.91
666,26/12/2016,12350,12127.59,11900,555510,12400,11900,1224840,1278910,29.77,2532.91
667,23/12/2016,11850,11918.7,12050,1651270,12250,11650,2751280,2207500,29.77,2532.91
668,22/12/2016,12150,12360.73,12550,1534780,12750,12000,2664530,2185900,29.77,2532.91
669,21/12/2016,12550,12797.62,13000,1163810,13100,12550,1618830,2108070,29.77,2532.91
670,20/12/2016,13000,13171.59,13300,497510,13350,13000,800040,1409980,29.77,2532.91
671,19/12/2016,13300,13323.06,13100,1329110,13500,13100,2867080,2408400,29.77,2532.91
672,16/12/2016,13100,13006.13,13000,631010,13100,12900,1355050,1142190,29.77,2532.91
673,15/12/2016,13050,12992.61,12900,568400,13150,12800,1474730,1358210,29.77,2532.91
674,14/12/2016,13000,12567.4,12200,1249980,13000,12000,3143740,1826290,29.77,2532.91
675,13/12/2016,12200,12276.56,12600,1577640,12700,12000,2103220,2153720,29.77,2532.91
676,12/12/2016,12600,12698.7,12900,1319190,12950,12400,1761180,2213730,29.77,2532.91
677,09/12/2016,12950,13005.17,13000,742320,13100,12950,1260880,1267990,29.77,2532.91
678,08/12/2016,13000,13031.67,13000,913390,13200,12950,1312820,1726640,29.77,2532.91
679,07/12/2016,13000,13004.23,12900,1279430,13200,12850,2225440,2127610,29.77,2532.91
680,06/12/2016,13000,13031.33,13100,2302220,13400,12800,3887360,3959250,29.77,2532.91
681,05/12/2016,13250,13412.19,13600,719420,13700,13250,840530,1390740,29.77,2532.91
682,02/12/2016,13600,13715.5,13650,469250,13800,13600,605490,902300,29.77,2532.91
683,01/12/2016,13650,13684.34,13600,168660,13900,13600,499380,560790,29.77,2532.91
684,30/11/2016,13600,13568.46,13500,257730,13700,13500,715620,652510,29.77,2532.91
685,29/11/2016,13550,13652.05,13800,1153160,13900,13500,1393540,1889220,29.77,2532.91
686,28/11/2016,13900,14007.31,14000,569060,14300,13900,801670,1031070,29.77,2532.91
687,25/11/2016,14050,13999.13,14150,458600,14150,13950,833850,778380,29.77,2532.91
688,24/11/2016,14100,14029.97,13850,609980,14300,13850,1490220,1202020,29.77,2532.91
689,23/11/2016,13850,13942.46,14150,1223170,14150,13800,2159850,2386720,29.77,2532.91
690,22/11/2016,14000,14006.31,13800,999050,14200,13800,1729020,1872650,29.77,2532.91
691,21/11/2016,13900,14159.38,14400,600450,14400,13900,1087750,1833770,29.77,2532.91
692,18/11/2016,14250,14238.61,14250,934080,14350,14150,1384250,1759940,29.77,2532.91
693,17/11/2016,14150,14098.68,13900,656870,14400,13850,1147860,1179780,29.77,2532.91
694,16/11/2016,14000,13808.51,13500,613100,14000,13400,1119530,1124610,29.77,2532.91
695,15/11/2016,13500,13489.36,13450,1090860,13650,13400,1464100,1606060,29.77,2532.91
696,14/11/2016,13450,13482.36,13300,1249410,13900,13150,2128600,1859670,29.77,2532.91
697,11/11/2016,13300,13316.15,13300,1396950,13500,13100,2421720,2241740,29.77,2532.91
698,10/11/2016,12900,12646.19,12450,1847750,12900,12250,3923320,2004720,29.77,2532.91
699,09/11/2016,12100,12030.26,12300,1096610,12300,11750,1864290,1595230,29.77,2532.91
700,08/11/2016,12300,12285.6,12000,1834750,12500,12000,2804090,2389340,29.77,2532.91
701,07/11/2016,12000,11788.3,11450,999890,12150,11450,1513450,1329310,29.77,2532.91
702,04/11/2016,11400,11425.13,11400,1004540,11500,11350,1380670,1453720,29.77,2532.91
703,03/11/2016,11450,11372.11,11500,876970,11550,11200,1263750,1342640,29.77,2532.91
704,02/11/2016,11500,11636.71,11650,1289110,11700,11500,1735130,1877380,29.77,2532.91
705,01/11/2016,11650,11666.42,11600,1344200,11800,11550,2136800,1865870,29.77,2532.91
706,31/10/2016,11600,11580.05,11400,1744380,11650,11400,2661440,2377850,29.77,2532.91
707,28/10/2016,11400,11491.23,11400,1135910,11600,11300,1351410,1824950,29.77,2532.91
708,27/10/2016,11400,11433.81,11350,1667510,11550,11350,2068040,2302240,29.77,2532.91
709,26/10/2016,11400,11392.52,11300,991440,11500,11300,1359970,1350260,29.77,2532.91
710,25/10/2016,11350,11356.94,11150,1048610,11500,11100,1759750,1528570,29.77,2532.91
711,24/10/2016,11350,11454.51,11450,1032170,11600,11350,1334370,1457710,29.77,2532.91
712,21/10/2016,11450,11353.01,11300,556240,11450,11300,1016520,768840,29.77,2532.91
713,20/10/2016,11350,11330.41,11400,592300,11450,11250,922710,894650,29.77,2532.91
714,19/10/2016,11350,11434.96,11500,693400,11550,11300,1072550,1057120,29.77,2532.91
715,18/10/2016,11500,11481.03,11700,551170,11700,11400,779080,961660,29.77,2532.91
716,17/10/2016,11800,11941.64,12100,267300,12100,11800,479290,500180,29.77,2532.91
717,14/10/2016,12100,12177.59,12150,460100,12300,12000,841050,929000,29.77,2532.91
718,13/10/2016,12150,12152.25,12100,151330,12300,12100,425050,523350,29.77,2532.91
719,12/10/2016,12100,12195.12,12200,411640,12450,11900,796420,613720,29.77,2532.91
720,11/10/2016,12200,11947.92,12100,380150,12200,11800,736750,750150,29.77,2532.91
721,10/10/2016,12100,12236.13,12500,328290,12500,12100,536100,712510,29.77,2532.91
722,07/10/2016,12500,12415.42,12600,402000,12600,12250,576600,798760,29.77,2532.91
723,06/10/2016,12600,12540.77,12700,784960,12850,12500,1351430,1211130,29.77,2532.91
724,05/10/2016,12500,12489.66,12500,2139210,12500,12300,3262470,2219720,29.77,2532.91
725,04/10/2016,15200,15245.18,14800,1003530,15600,14800,1479870,2625400,29.77,2532.91
726,03/10/2016,14700,14568.69,14500,608840,14700,14500,1026360,1074310,29.77,2532.91
727,30/09/2016,14500,14496.82,14500,324140,14600,14450,514410,737360,29.77,2532.91
728,29/09/2016,14500,14639.24,14650,430760,14800,14500,724920,884870,29.77,2532.91
729,28/09/2016,14650,14670.51,14700,308510,14750,14600,427360,693190,29.77,2532.91
730,27/09/2016,14750,14759.73,14650,482800,14800,14650,587950,865660,29.77,2532.91
731,26/09/2016,14750,14795.62,14850,360850,14850,14650,460450,797120,29.77,2532.91
732,23/09/2016,14800,14845.0,14900,487100,14900,14700,629490,903870,29.77,2532.91
733,22/09/2016,14850,14566.26,14300,234240,14850,14200,542190,583830,29.77,2532.91
734,21/09/2016,14450,14288.2,14100,287580,14450,14000,566730,440930,29.77,2532.91
735,20/09/2016,14000,14101.6,13950,292520,14300,13900,541610,657030,29.77,2532.91
736,19/09/2016,14000,13961.68,14000,187370,14100,13800,301390,395520,29.77,2532.91
737,16/09/2016,14000,14020.31,14100,80740,14150,13950,181020,317590,29.77,2532.91
738,15/09/2016,14100,14083.93,14100,72920,14200,13900,167280,392280,29.77,2532.91
739,14/09/2016,14100,14192.41,14000,180660,14400,14000,370560,378380,29.77,2532.91
740,13/09/2016,14000,14197.01,14700,642600,14700,14000,1032600,1090320,29.77,2532.91
741,12/09/2016,14600,14644.77,14900,333020,14900,14500,637820,964290,29.77,2532.91
742,09/09/2016,15000,14872.52,14900,430660,15000,14800,696160,756680,29.77,2532.91
743,08/09/2016,15000,14914.36,15000,437900,15100,14800,821750,739850,29.77,2532.91
744,07/09/2016,15000,14897.6,14900,90820,15000,14800,347410,306340,29.77,2532.91
745,06/09/2016,14900,14864.68,14900,285240,15000,14800,624880,691530,29.77,2532.91
746,05/09/2016,15000,14879.75,15000,282330,15000,14800,568500,647320,29.77,2532.91
747,01/09/2016,14900,14851.18,14900,421650,15000,14800,586920,924590,29.77,2532.91
748,31/08/2016,14900,14952.44,15000,248120,15000,14900,355300,658750,29.77,2532.91
749,30/08/2016,15000,14996.44,14900,365620,15000,14900,541510,646390,29.77,2532.91
750,29/08/2016,14900,14983.83,15000,200950,15100,14900,286940,529260,29.77,2532.91
751,26/08/2016,15100,15093.37,15000,175110,15200,15000,430800,478580,29.77,2532.91
752,25/08/2016,14900,14979.3,15000,106280,15200,14900,547750,423150,29.77,2532.91
753,24/08/2016,14900,14960.42,15000,149060,15100,14900,412230,414440,29.77,2532.91
754,23/08/2016,14900,14828.82,14900,261720,14900,14800,457870,406880,29.77,2532.91
755,22/08/2016,14900,14913.02,14800,107490,15000,14800,270710,321200,29.77,2532.91
756,19/08/2016,14900,14985.52,14900,117380,15200,14900,409940,382690,29.77,2532.91
757,18/08/2016,15000,15058.11,15200,155730,15200,15000,419610,432160,29.77,2532.91
758,17/08/2016,15200,15069.64,15400,488200,15400,15000,776760,800890,29.77,2532.91
759,16/08/2016,15400,15405.76,15300,196420,15600,15300,430750,594880,29.77,2532.91
760,15/08/2016,15300,15204.81,15100,88130,15300,15000,373290,314900,29.77,2532.91
761,12/08/2016,15000,15127.28,15200,88780,15400,15000,188620,413910,29.77,2532.91
762,11/08/2016,15300,15389.2,15400,218270,15500,15200,583930,570980,29.77,2532.91
763,10/08/2016,15100,15122.92,14900,201350,15400,14900,489130,508430,29.77,2532.91
764,09/08/2016,14900,14914.0,14900,97090,15100,14800,316030,233390,29.77,2532.91
765,08/08/2016,14900,14848.48,15000,125400,15000,14700,286990,352360,29.77,2532.91
766,05/08/2016,14900,14841.8,14400,328060,15000,14400,739620,672810,29.77,2532.91
767,04/08/2016,15000,15181.12,15000,122850,15400,15000,447570,431410,29.77,2532.91
768,03/08/2016,15200,14849.11,15400,399620,15400,14400,1058260,836660,29.77,2532.91
769,02/08/2016,15400,15111.16,15100,569910,15400,14900,1145900,880120,29.77,2532.91
