,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
742,09/09/2016,18200,18061.87,18000,2473830,18200,17900,5624050,5410690,10.47,1846.28
743,08/09/2016,18000,18161.16,18000,7618840,18300,18000,12294400,12721030,10.47,1846.28
744,07/09/2016,18200,18044.07,17800,4422450,18200,17600,11251540,7003930,10.47,1846.28
745,06/09/2016,17800,17704.55,17600,4958950,17900,17500,10291310,8336090,10.47,1846.28
746,05/09/2016,17600,17656.81,17700,3226800,17900,17400,6066800,8061790,10.47,1846.28
747,01/09/2016,17800,17721.52,17700,4448320,17900,17500,10727060,8287980,10.47,1846.28
748,31/08/2016,17800,17702.0,17500,5862050,17900,17500,13725620,8510380,10.47,1846.28
749,30/08/2016,17500,17478.92,17100,6281280,17600,17100,13870290,10746760,10.47,1846.28
750,29/08/2016,17300,17711.67,18100,4602220,18100,17300,7596730,10387070,10.47,1846.28
751,26/08/2016,18200,18187.13,18100,7635620,18300,17900,15722310,14473610,10.47,1846.28
752,25/08/2016,18200,18143.14,18100,6780360,18300,17900,14250260,12164210,10.47,1846.28
753,24/08/2016,18300,18098.32,18100,5784570,18300,17900,13329840,10416590,10.47,1846.28
754,23/08/2016,18100,17871.68,17800,7868820,18100,17700,16307070,13522260,10.47,1846.28
755,22/08/2016,17900,17823.87,17600,4168180,18000,17600,10164460,7976750,10.47,1846.28
756,19/08/2016,17700,17769.96,17700,4451050,18000,17600,7805050,11952100,10.47,1846.28
757,18/08/2016,17800,18023.41,18100,7429450,18400,17800,12488080,16740010,10.47,1846.28
758,17/08/2016,18300,18364.13,18300,11837040,18500,18200,21437350,18726200,10.47,1846.28
759,16/08/2016,18600,18340.74,18300,8072250,18600,18100,19471460,13478140,10.47,1846.28
760,15/08/2016,18400,18015.97,17600,11044200,18400,17500,24320430,12855770,10.47,1846.28
761,12/08/2016,17600,17653.18,17900,4436310,17900,17500,10905230,11221960,10.47,1846.28
762,11/08/2016,17900,17658.1,17200,10365780,18000,17200,23095130,16746720,10.47,1846.28
763,10/08/2016,17300,17341.5,17400,4510280,17500,17200,9484550,10011980,10.47,1846.28
764,09/08/2016,17500,17189.82,16900,5783890,17500,16800,13608240,8471710,10.47,1846.28
765,08/08/2016,16900,17036.43,17300,3568470,17300,16700,5320520,10353430,10.47,1846.28
766,05/08/2016,17300,17417.94,17500,3984800,17600,17200,7532110,10785720,10.47,1846.28
767,04/08/2016,17700,17590.14,17500,4671880,17700,17300,9077390,10710180,10.47,1846.28
768,03/08/2016,17600,17603.51,17700,5112730,17700,17500,8284700,11461930,10.47,1846.28
769,02/08/2016,17800,17290.23,17300,10061810,17800,16900,21846410,17718870,10.47,1846.28
770,01/08/2016,17500,17520.39,17600,3021680,17600,17400,6549770,11676320,10.47,1846.28
771,29/07/2016,17700,17553.91,17400,7049770,17700,17300,14449320,12489940,10.47,1846.28
772,28/07/2016,17400,17207.74,16900,7066760,17500,16800,13815770,12301030,10.47,1846.28
773,27/07/2016,17100,17104.06,17000,5286290,17200,16900,10589500,10224810,10.47,1846.28
774,26/07/2016,17000,16976.26,16900,5567600,17200,16700,10569960,9353240,10.47,1846.28
775,25/07/2016,16900,16892.89,16800,6582830,17000,16700,10048440,13089710,10.47,1846.28
776,22/07/2016,17000,16488.13,16300,7546580,17000,15900,18235540,14389510,10.47,1846.28
777,21/07/2016,16200,16452.74,16600,2247650,16600,16200,3213420,6687090,10.47,1846.28
778,20/07/2016,16400,16753.63,17100,1544800,17100,16400,2198040,10014870,10.47,1846.28
779,19/07/2016,16900,16903.74,16800,3943860,17100,16600,5288610,9062460,10.47,1846.28
780,18/07/2016,16800,16748.78,16800,4353810,16900,16600,7048810,12906930,10.47,1846.28
781,15/07/2016,16800,16782.59,16800,3549810,16900,16600,6450770,13037980,10.47,1846.28
782,14/07/2016,16800,16888.74,17000,4518810,17100,16700,7152270,10523740,10.47,1846.28
783,13/07/2016,17000,16876.26,16700,10247770,17000,16500,16576240,16136910,10.47,1846.28
784,12/07/2016,16700,16575.66,16100,7833050,17000,16100,18406790,11423890,10.47,1846.28
785,11/07/2016,16100,16360.34,16500,6233060,16600,16100,10905280,13994030,10.47,1846.28
786,08/07/2016,16500,16522.5,16600,3839190,16700,16300,7682980,7129390,10.47,1846.28
787,07/07/2016,16500,16586.76,16500,1649750,16800,16400,2751080,5691080,10.47,1846.28
788,06/07/2016,16500,16052.35,15500,7637700,16500,15400,19618880,13382310,10.47,1846.28
789,05/07/2016,15500,15599.42,15500,3457950,15800,15500,5872820,8054350,10.47,1846.28
790,04/07/2016,15500,15612.28,15500,3184520,15900,15500,5202380,6142920,10.47,1846.28
791,01/07/2016,15400,15625.93,15600,4279040,15800,15400,6933610,7785360,10.47,1846.28
792,30/06/2016,15500,15567.58,15600,2861010,15700,15500,6303610,7298390,10.47,1846.28
793,29/06/2016,15600,15785.24,15600,6119260,16000,15600,15802720,10517150,10.47,1846.28
794,28/06/2016,15800,15793.6,15800,6252470,16000,15600,12383140,10243930,10.47,1846.28
795,27/06/2016,15800,15581.07,15300,6165300,15900,15100,14931370,9274150,10.47,1846.28
796,24/06/2016,15500,14890.0,15000,9216430,15500,13900,14276790,11321430,10.47,1846.28
797,23/06/2016,14900,14936.58,14700,2477810,15100,14700,5107610,5174620,10.47,1846.28
798,22/06/2016,14800,14883.56,14900,964610,15000,14800,1761580,3939360,10.47,1846.28
799,21/06/2016,15000,14992.12,14900,2322020,15100,14900,3684730,4603890,10.47,1846.28
800,20/06/2016,14800,14855.87,14600,2790950,15100,14500,5344810,5225240,10.47,1846.28
801,17/06/2016,14500,14501.7,14500,2631760,14600,14400,4616770,4272120,10.47,1846.28
802,16/06/2016,14600,14689.66,14800,694230,14800,14600,1487870,2772040,10.47,1846.28
803,15/06/2016,14700,14556.35,14400,901050,14700,14400,1841190,2590070,10.47,1846.28
804,14/06/2016,14500,14455.97,14500,873480,14500,14300,1492980,1692450,10.47,1846.28
805,13/06/2016,14500,14581.47,14600,1194530,14700,14400,1688180,3300600,10.47,1846.28
806,10/06/2016,14800,14843.59,14800,1526450,15000,14700,2468870,4694690,10.47,1846.28
807,09/06/2016,14900,14954.35,15000,1473150,15000,14800,1939900,4147000,10.47,1846.28
808,08/06/2016,15000,15077.19,15000,2521690,15200,14900,3886030,5920160,10.47,1846.28
809,07/06/2016,15000,14968.74,14800,2836110,15200,14700,5112920,8704260,10.47,1846.28
810,06/06/2016,14800,14694.9,14800,1261050,14900,14500,2312290,3195070,10.47,1846.28
811,03/06/2016,14800,14822.85,14700,1593890,15100,14600,2865960,3132320,10.47,1846.28
812,02/06/2016,14600,14697.27,14800,2504410,14900,14600,3920370,3761130,10.47,1846.28
813,01/06/2016,14800,14889.82,14700,1815200,15200,14600,4191280,3594660,10.47,1846.28
814,31/05/2016,14700,14829.31,14900,1333440,15000,14700,2130610,2339130,10.47,1846.28
815,30/05/2016,14800,15008.85,14800,2773230,15200,14800,4116340,4346350,10.47,1846.28
816,27/05/2016,14800,14544.87,14100,3591850,14800,14000,7488750,5515820,10.47,1846.28
817,26/05/2016,14000,14050.0,14000,1281470,14200,13900,2481770,2503670,10.47,1846.28
818,25/05/2016,14000,14084.08,13800,2933950,14300,13800,4437930,5347650,10.47,1846.28
819,24/05/2016,13700,13704.06,13700,756710,13800,13700,1435550,1916370,10.47,1846.28
820,23/05/2016,13700,13615.14,13500,274180,13700,13500,674780,1260700,10.47,1846.28
821,20/05/2016,13500,13525.0,13500,623880,13600,13500,1246420,1403140,10.47,1846.28
822,19/05/2016,13500,13517.88,13600,414710,13600,13500,889230,1207300,10.47,1846.28
823,18/05/2016,13600,13564.72,13600,515160,13600,13500,1132460,1334020,10.47,1846.28
824,17/05/2016,13500,13467.71,13300,844390,13500,13300,1691560,2187500,10.47,1846.28
825,16/05/2016,13300,13370.76,13500,596750,13500,13300,977930,1602160,10.47,1846.28
826,13/05/2016,13400,13436.24,13500,1167440,13600,13300,1723550,2181270,10.47,1846.28
827,12/05/2016,13500,13698.79,13800,1299020,13800,13500,1503790,3000130,10.47,1846.28
828,11/05/2016,13800,13869.75,13800,1063970,14000,13800,1670820,2423400,10.47,1846.28
829,10/05/2016,13900,13746.42,13700,1144880,13900,13600,1675600,2305630,10.47,1846.28
830,09/05/2016,13800,13796.66,13800,1367360,13900,13700,1795100,2635670,10.47,1846.28
831,06/05/2016,13800,13803.81,13800,1165910,14000,13700,1701900,2868140,10.47,1846.28
832,05/05/2016,13800,13784.23,13600,1985820,14100,13600,3332440,4176590,10.47,1846.28
833,04/05/2016,13700,13628.25,13600,1950580,13800,13500,2723990,3444660,10.47,1846.28
834,29/04/2016,13800,13760.98,13600,959670,13900,13600,1675480,2242070,10.47,1846.28
835,28/04/2016,13700,13551.1,13600,1158430,13700,13400,1756380,2987030,10.47,1846.28
836,27/04/2016,13600,13591.44,13300,3058690,13800,13200,4560960,6799780,10.47,1846.28
837,26/04/2016,13200,13085.0,13100,1186320,13200,13000,1699460,1962150,10.47,1846.28
838,25/04/2016,13100,13205.89,13200,1403010,13400,13100,2295820,3069150,10.47,1846.28
839,22/04/2016,13100,13001.79,12900,943870,13100,12900,1456250,2143400,10.47,1846.28
840,21/04/2016,12900,12920.99,12800,1692750,13100,12800,2346640,2810570,10.47,1846.28
841,20/04/2016,12800,12782.6,12800,1185440,12900,12600,1726380,2193980,10.47,1846.28
842,19/04/2016,12900,12863.19,12900,883460,13000,12700,1336120,1471040,10.47,1846.28
843,15/04/2016,12900,13124.45,13300,1177040,13400,12900,1629190,2730250,10.47,1846.28
844,14/04/2016,13200,13314.35,12700,4287780,13500,12700,6648070,5327100,10.47,1846.28
845,13/04/2016,12700,12617.18,12600,485370,12700,12500,951440,994140,10.47,1846.28
846,12/04/2016,12600,12598.68,12800,336940,12800,12500,669520,957960,10.47,1846.28
847,11/04/2016,12600,12646.74,12500,344990,12800,12500,672830,947330,10.47,1846.28
848,08/04/2016,12500,12625.1,12700,653460,12800,12500,974640,1460100,10.47,1846.28
849,07/04/2016,12700,12690.2,12900,425210,12900,12600,926190,1530150,10.47,1846.28
850,06/04/2016,12800,12760.17,13000,327190,13000,12700,633530,1584580,10.47,1846.28
851,05/04/2016,12800,12698.99,12600,665250,12800,12500,1206370,1232930,10.47,1846.28
852,04/04/2016,12600,12515.17,12500,288370,12600,12500,597980,895960,10.47,1846.28
853,01/04/2016,12500,12546.92,12600,463540,12700,12500,718850,851310,10.47,1846.28
854,31/03/2016,12700,12616.94,12700,1001590,12800,12500,1464210,1741110,10.47,1846.28
855,30/03/2016,12700,12636.74,12800,638060,12800,12600,1430240,1566640,10.47,1846.28
856,29/03/2016,12700,12645.54,12700,791030,12800,12600,1471580,1617430,10.47,1846.28
857,28/03/2016,12600,12711.28,12800,801760,12900,12600,1397310,1587840,10.47,1846.28
858,25/03/2016,12900,12770.49,12800,684860,12900,12700,1205220,1681510,10.47,1846.28
859,24/03/2016,12900,12932.2,13000,693540,13100,12800,2143680,1898490,10.47,1846.28
860,23/03/2016,12900,12942.67,12700,2694420,13200,12600,6119430,4712470,10.47,1846.28
861,22/03/2016,12500,12543.59,12600,387130,12700,12500,915390,1282490,10.47,1846.28
862,21/03/2016,12600,12664.54,12700,910100,12800,12600,1368580,1529770,10.47,1846.28
863,18/03/2016,12500,12528.12,12800,2066950,12800,12500,3828200,2897240,10.47,1846.28
864,17/03/2016,12700,12687.7,12600,638650,12800,12600,1164060,1366200,10.47,1846.28
865,16/03/2016,12600,12491.62,12400,417720,12600,12400,968640,851600,10.47,1846.28
866,15/03/2016,12500,12422.05,12400,440990,12600,12300,1043750,852590,10.47,1846.28
867,14/03/2016,12500,12538.97,12900,1138610,12900,12500,1619970,2115580,10.47,1846.28
868,11/03/2016,12800,12708.92,12800,631210,12800,12600,1186760,1259180,10.47,1846.28
869,10/03/2016,12800,12690.0,12600,971190,12800,12500,1629920,1632130,10.47,1846.28
870,09/03/2016,12600,12753.88,12900,808930,12900,12600,1215880,2258970,10.47,1846.28
871,08/03/2016,12800,12844.92,13100,888600,13100,12700,1231760,2336140,10.47,1846.28
872,07/03/2016,13100,12997.16,13100,976290,13200,12800,1516050,2140060,10.47,1846.28
873,04/03/2016,13100,13049.88,13100,1024990,13200,12900,1669830,1991340,10.47,1846.28
874,03/03/2016,13000,13080.0,13300,982700,13300,12900,1389250,2113950,10.47,1846.28
875,02/03/2016,13200,13263.99,13300,1327730,13400,13200,1671890,2297010,10.47,1846.28
876,01/03/2016,13200,13207.22,13100,1655080,13300,13100,2362260,2757090,10.47,1846.28
877,29/02/2016,13100,13113.63,12900,1655300,13400,12900,2778870,3243700,10.47,1846.28
878,26/02/2016,12900,12828.48,12900,649960,13000,12700,1655570,1864610,10.47,1846.28
879,25/02/2016,12800,12954.39,13000,1669010,13100,12800,2664680,3753160,10.47,1846.28
880,24/02/2016,13000,12771.35,12500,3047210,13100,12500,4902910,4545020,10.47,1846.28
881,23/02/2016,12600,12590.19,12700,1754130,12800,12500,2450570,3319410,10.47,1846.28
882,22/02/2016,12600,12501.62,12500,851170,12700,12400,1411060,1555340,10.47,1846.28
883,19/02/2016,12500,12503.12,12100,1520340,12700,12100,2428030,2582160,10.47,1846.28
884,18/02/2016,12300,12279.9,12000,1825910,12600,11900,3019550,3069130,10.47,1846.28
885,17/02/2016,11900,11980.87,12100,1120870,12200,11900,1552330,2200410,10.47,1846.28
886,16/02/2016,12100,11981.2,11900,685240,12100,11900,1181810,1330190,10.47,1846.28
887,15/02/2016,11800,11835.39,11800,611640,11900,11800,856180,1143000,10.47,1846.28
888,05/02/2016,11900,11888.76,11900,162170,12000,11800,514210,447430,10.47,1846.28
889,04/02/2016,11800,11871.94,11800,222710,12100,11700,647610,1075220,10.47,1846.28
890,03/02/2016,11700,11687.39,11600,280730,11800,11600,704020,602170,10.47,1846.28
891,02/02/2016,11700,11680.11,11600,383130,11800,11600,916160,812350,10.47,1846.28
892,01/02/2016,11700,11820.97,11800,669150,11900,11700,1038570,1431410,10.47,1846.28
893,29/01/2016,11800,11660.0,11600,1086970,11800,11500,1852770,1798000,10.47,1846.28
894,28/01/2016,11500,11590.0,11600,624110,11700,11400,1160920,1311370,10.47,1846.28
895,27/01/2016,11600,11580.0,11300,1009060,11800,11300,1709140,1933220,10.47,1846.28
896,26/01/2016,11300,11450.0,11500,976940,11600,11300,1481600,1937310,10.47,1846.28
897,25/01/2016,11800,11610.45,11400,887390,11900,11300,1653090,1440110,10.47,1846.28
898,22/01/2016,11200,11000.0,11200,1370220,11300,10700,2678250,1981890,10.47,1846.28
899,21/01/2016,11200,11300.0,11100,1980660,11500,11100,3136930,2836700,10.47,1846.28
900,20/01/2016,11200,11250.0,11200,1617020,11500,11000,2387740,2577190,10.47,1846.28
901,19/01/2016,11200,11070.0,10700,903330,11300,10700,2138380,1446010,10.47,1846.28
902,18/01/2016,10800,10510.0,10300,1749190,10800,10300,2925950,2280790,10.47,1846.28
903,15/01/2016,10900,11130.0,11600,2269530,11700,10900,2782300,3924470,10.47,1846.28
904,14/01/2016,11700,11710.0,12100,2091970,12100,11400,3543210,3421190,10.47,1846.28
905,13/01/2016,12200,12373.98,12400,910540,12600,12100,2051960,1904330,10.47,1846.28
906,12/01/2016,12500,12197.78,11900,992640,12500,11900,1983540,1243280,10.47,1846.28
907,11/01/2016,12000,12018.06,12000,799630,12100,11900,1065220,1263390,10.47,1846.28
908,08/01/2016,12000,12071.18,12200,1159290,12300,11800,1666060,1904810,10.47,1846.28
909,07/01/2016,12300,12318.05,12600,1261320,12600,12100,1831000,2441630,10.47,1846.28
910,06/01/2016,12700,12695.9,12600,569160,12800,12600,1110180,1073570,10.47,1846.28
911,05/01/2016,12600,12604.36,12700,1054080,12700,12500,1656050,1743290,10.47,1846.28
912,04/01/2016,12800,12890.0,13100,560940,13200,12600,986100,1304670,10.47,1846.28
