,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
618,10/03/2017,38150,38099.08,38000,1488120,38500,37500,3457520,2937000,4.55,457.65
619,09/03/2017,38800,38241.83,36600,5893860,39100,36600,12344830,10291380,4.55,457.65
620,08/03/2017,36600,36501.01,36000,3106900,36800,35850,9426700,5291080,4.55,457.65
621,07/03/2017,35850,34812.95,33600,1982940,35850,33300,34346440,2933330,4.55,457.65
622,06/03/2017,33550,33532.43,33700,1287470,34000,33400,3211300,1834360,4.55,457.65
623,03/03/2017,34000,33895.59,34000,1826580,34200,33500,5496970,2410010,4.55,457.65
624,02/03/2017,34000,33976.7,34350,2535120,34400,33800,6891000,3412720,4.55,457.65
625,01/03/2017,33700,34362.96,35200,2486020,35700,33600,5248830,4261380,4.55,457.65
626,28/02/2017,35200,36097.54,37300,2231620,37300,35200,7094840,3254500,4.55,457.65
627,27/02/2017,37300,36296.35,35000,1499600,37500,34700,12748070,2468880,4.55,457.65
628,24/02/2017,35450,36617.82,37400,4142600,37800,35450,15516160,5698210,4.55,457.65
629,23/02/2017,38100,36829.7,35900,2563610,38400,35450,9559100,3522860,4.55,457.65
630,22/02/2017,35900,34317.44,33600,4098790,35950,32500,22451090,5157310,4.55,457.65
631,21/02/2017,33600,33326.91,33050,1919260,33600,32950,19023030,3010160,4.55,457.65
632,20/02/2017,33100,32789.39,33000,1460320,33200,32400,9866390,2558020,4.55,457.65
633,17/02/2017,33000,33011.69,32900,2334900,33200,32600,6556760,4186290,4.55,457.65
634,16/02/2017,32800,32080.22,31500,3463380,32800,31500,15402420,4859440,4.55,457.65
635,15/02/2017,31300,31102.85,30900,1509990,31300,30850,4636450,2469520,4.55,457.65
636,14/02/2017,30900,30919.09,31000,522040,31000,30850,2703430,1306410,4.55,457.65
637,13/02/2017,30850,30817.47,30800,1527510,30950,30750,3930110,2645780,4.55,457.65
638,10/02/2017,30750,30922.19,31200,2167990,31200,30650,2947160,3099130,4.55,457.65
639,09/02/2017,31200,31057.17,31100,2442850,31300,30800,4069790,3261910,4.55,457.65
640,08/02/2017,31250,30979.16,30900,2441480,31250,30750,7598830,3024680,4.55,457.65
641,07/02/2017,30900,30938.61,31100,1010000,31300,30850,4586250,1556470,4.55,457.65
642,06/02/2017,30950,30832.79,31100,472030,31100,30750,1361450,984470,4.55,457.65
643,03/02/2017,31000,31012.87,31300,442010,31600,30800,2849890,952870,4.55,457.65
644,02/02/2017,31300,31072.5,31200,562330,31300,30700,6104180,1198010,4.55,457.65
645,25/01/2017,30700,30756.3,30800,719690,31000,30500,3418610,1270180,4.55,457.65
646,24/01/2017,30400,30566.29,30600,398380,30950,30400,663790,885150,4.55,457.65
647,23/01/2017,30800,30557.73,30850,242590,30850,30400,551370,656320,4.55,457.65
648,20/01/2017,30450,30436.31,30700,769410,31000,30200,2665410,1381860,4.55,457.65
649,19/01/2017,30200,30252.83,30200,452090,30900,30200,1185930,1014160,4.55,457.65
650,18/01/2017,30200,30953.52,31100,707900,31400,30200,2692440,1679470,4.55,457.65
651,17/01/2017,31350,31043.9,30650,1303670,31400,30650,3894120,1976380,4.55,457.65
652,16/01/2017,31100,31177.29,31600,324050,31600,31000,5487310,980450,4.55,457.65
653,13/01/2017,31600,31462.15,30900,700270,31900,30900,14731230,1837700,4.55,457.65
654,12/01/2017,30600,31224.91,31900,2281960,31900,30550,3525890,3293610,4.55,457.65
655,11/01/2017,32000,31896.75,31700,1281980,32000,31700,3130860,2224120,4.55,457.65
656,10/01/2017,31800,31758.91,32000,1126550,32000,31500,4402520,1947570,4.55,457.65
657,09/01/2017,32300,31556.27,31000,3112250,32300,30900,15740040,4130580,4.55,457.65
658,06/01/2017,31050,30607.23,29800,3491430,31300,29800,15055830,5873730,4.55,457.65
659,05/01/2017,30100,30175.67,30200,1353640,30400,29500,2094900,3015820,4.55,457.65
660,04/01/2017,30350,30165.07,29700,2508100,30600,29650,7662880,4805890,4.55,457.65
661,03/01/2017,29900,29287.66,28300,3136270,29900,28300,16465840,5094750,4.55,457.65
662,30/12/2016,28150,28038.91,28050,177860,28150,27950,1018910,430320,4.55,457.65
663,29/12/2016,28050,28066.14,28250,373760,28250,27900,780460,1297690,4.55,457.65
664,28/12/2016,28250,28010.0,28150,618950,28250,27700,1500780,1325270,4.55,457.65
665,27/12/2016,28150,28147.12,28300,194940,28300,28000,448320,968150,4.55,457.65
666,26/12/2016,28100,28218.93,28400,378930,28400,28100,531010,1101540,4.55,457.65
667,23/12/2016,28500,28515.94,28500,257470,28650,28400,887770,801910,4.55,457.65
668,22/12/2016,28450,28527.96,28600,210320,28700,28450,843960,790980,4.55,457.65
669,21/12/2016,28450,28555.92,28800,304000,28800,28450,1086650,1126760,4.55,457.65
670,20/12/2016,28600,28703.91,29100,317030,29100,28500,980940,1300950,4.55,457.65
671,19/12/2016,28900,28942.5,29100,876760,29100,28800,1948010,1777290,4.55,457.65
672,16/12/2016,29200,29087.65,29150,3920770,29200,28600,7662870,8157460,4.55,457.65
673,15/12/2016,29000,28912.99,29200,391900,29200,28800,1108360,1740300,4.55,457.65
674,14/12/2016,29200,29185.5,29200,466910,29300,28850,991580,2038830,4.55,457.65
675,13/12/2016,29200,28918.48,28950,846310,29200,28800,1899040,1245550,4.55,457.65
676,12/12/2016,28800,28897.48,29200,395640,29200,28750,1002050,1603850,4.55,457.65
677,09/12/2016,29400,29232.65,29000,801330,29450,28900,4424790,2493630,4.55,457.65
678,08/12/2016,29150,29000.72,28800,664880,29150,28600,2868830,1384320,4.55,457.65
679,07/12/2016,28600,28573.46,28400,210650,28900,28400,1143150,693810,4.55,457.65
680,06/12/2016,28400,28467.93,28800,629410,28800,28350,1108950,1228340,4.55,457.65
681,05/12/2016,28700,28941.2,29300,609650,29300,28600,1124720,1865430,4.55,457.65
682,02/12/2016,29400,29457.78,29550,508830,29550,29350,731520,1165440,4.55,457.65
683,01/12/2016,29550,29471.28,29400,490240,29600,29400,1307380,1086370,4.55,457.65
684,30/11/2016,29500,29412.49,29600,407140,29600,29300,1131230,1176130,4.55,457.65
685,29/11/2016,29500,29475.58,29650,454410,29700,29350,950110,1369570,4.55,457.65
686,28/11/2016,29600,29616.32,29800,242130,29800,29300,1286860,1275370,4.55,457.65
687,25/11/2016,29800,29796.05,29800,1235600,29900,29650,2001130,3045740,4.55,457.65
688,24/11/2016,29700,29760.75,29800,1500130,29850,29650,3710240,3230750,4.55,457.65
689,23/11/2016,29600,29661.65,29450,1294230,29800,29450,3611600,3527680,4.55,457.65
690,22/11/2016,29450,29482.23,29450,694520,29550,29200,1766020,1680580,4.55,457.65
691,21/11/2016,29350,29460.15,29550,496060,29550,29350,958850,1613520,4.55,457.65
692,18/11/2016,29450,29304.24,29100,739620,29450,29100,2480890,1896770,4.55,457.65
693,17/11/2016,29100,29289.05,29200,523950,29450,29100,1512830,1682400,4.55,457.65
694,16/11/2016,29300,29518.1,29600,791650,29750,29300,1555980,3011060,4.55,457.65
695,15/11/2016,29500,29544.62,29600,463570,29600,29450,1232310,2188160,4.55,457.65
696,14/11/2016,29500,29432.24,28700,1625700,29800,28700,3628870,3693190,4.55,457.65
697,11/11/2016,28800,28877.32,29050,255460,29050,28800,877160,1207440,4.55,457.65
698,10/11/2016,29000,28794.08,28500,904040,29100,28500,2324150,1861110,4.55,457.65
699,09/11/2016,28500,28047.37,28000,1375530,28550,27800,2544860,2408100,4.55,457.65
700,08/11/2016,28400,28429.05,28700,948150,28700,28000,1221310,2289810,4.55,457.65
701,07/11/2016,28500,28493.55,28350,1241860,28750,28300,2088280,2557870,4.55,457.65
702,04/11/2016,28000,28221.99,28400,465240,28400,28000,562430,1336740,4.55,457.65
703,03/11/2016,28300,28443.39,28550,884810,28650,28300,1419830,1924520,4.55,457.65
704,02/11/2016,28700,28794.39,28750,1039890,29000,28700,3454390,2734080,4.55,457.65
705,01/11/2016,28700,28520.9,28500,1543710,28700,28450,4058660,3024280,4.55,457.65
706,31/10/2016,28500,28645.87,28950,1072720,29200,28450,2774290,2683760,4.55,457.65
707,28/10/2016,29000,28963.41,29200,3051540,29300,28800,11316950,5470790,4.55,457.65
708,27/10/2016,28800,28823.24,28800,1438700,29000,28800,3234740,2752680,4.55,457.65
709,26/10/2016,29300,29109.45,29500,938630,29500,28500,1619350,2273910,4.55,457.65
710,25/10/2016,29500,29470.56,29550,1720700,29700,29350,2087390,3481590,4.55,457.65
711,24/10/2016,29550,29793.72,30300,446000,30300,29550,1808320,2696350,4.55,457.65
712,21/10/2016,30300,30033.19,30500,684010,30500,29850,2775100,2693500,4.55,457.65
713,20/10/2016,30500,30033.39,29250,4537950,31100,28850,39246830,7073510,4.55,457.65
714,19/10/2016,29100,29148.84,29550,4874740,29550,28850,6020740,6227570,4.55,457.65
715,18/10/2016,29450,29375.53,29400,2095860,29600,29100,10328410,3850600,4.55,457.65
716,17/10/2016,29550,29773.48,30600,4576220,30600,29550,11907630,6870330,4.55,457.65
717,14/10/2016,30600,30103.62,30150,2279610,30600,29950,11612480,3732460,4.55,457.65
718,13/10/2016,30400,30224.34,30300,1154930,30450,30000,9787820,2075560,4.55,457.65
719,12/10/2016,30300,30016.22,29800,2213470,30400,29600,12625820,2769310,4.55,457.65
720,11/10/2016,29800,29599.0,29800,1322950,29800,29300,1998540,2328250,4.55,457.65
721,10/10/2016,29800,29798.12,30100,2471230,30100,29700,6302010,3786870,4.55,457.65
722,07/10/2016,30200,29967.95,30000,948480,30200,29800,12140900,2005370,4.55,457.65
723,06/10/2016,30000,29735.17,29550,2998200,30000,29500,15115530,4547350,4.55,457.65
724,05/10/2016,29550,29396.29,29200,881880,29550,29200,5866960,1920570,4.55,457.65
725,04/10/2016,29200,29485.5,29700,2204880,29700,29200,2626920,3764010,4.55,457.65
726,03/10/2016,29700,29607.71,29600,1665850,29700,29450,6220770,2855460,4.55,457.65
727,30/09/2016,29500,29364.64,29250,2014600,29500,29200,8748540,3154260,4.55,457.65
728,29/09/2016,29250,29109.22,29200,2270380,29300,29000,8808760,3882190,4.55,457.65
729,28/09/2016,29050,28978.58,28900,1043840,29100,28700,2500940,2264090,4.55,457.65
730,27/09/2016,28850,28512.0,28550,2471240,28950,28200,5124240,3627140,4.55,457.65
731,26/09/2016,28550,28605.22,29000,1999600,29000,28550,4077090,3101890,4.55,457.65
732,23/09/2016,28750,28716.13,28700,773990,29000,28500,2834070,1626100,4.55,457.65
733,22/09/2016,28700,28898.5,28700,555150,29300,28700,985920,2046860,4.55,457.65
734,21/09/2016,28700,28842.07,28900,1472710,29200,28700,3757180,2616350,4.55,457.65
735,20/09/2016,29000,29070.78,29450,1828950,29450,28900,2902710,3114840,4.55,457.65
736,19/09/2016,29500,29244.48,29450,1318300,29500,29100,2385650,2054250,4.55,457.65
737,16/09/2016,29450,29626.74,28800,2482690,29900,28800,13166410,4386400,4.55,457.65
738,15/09/2016,29050,29091.64,29300,619800,29300,29000,2025090,1445520,4.55,457.65
739,14/09/2016,29100,29237.77,29300,1098100,29500,29000,2036090,2325270,4.55,457.65
740,13/09/2016,29200,29055.63,28800,1237970,29200,28800,3807210,2023300,4.55,457.65
741,12/09/2016,28750,28702.12,29000,654760,29000,28600,1985040,1837370,4.55,457.65
742,09/09/2016,29100,29049.9,29100,804650,29300,28900,2961040,1688320,4.55,457.65
743,08/09/2016,29300,28766.2,28300,3620430,29400,28100,11215870,5399910,4.55,457.65
744,07/09/2016,28300,32362.46,28400,1461910,28400,27900,4102720,2946610,4.55,457.65
745,06/09/2016,28400,28216.42,28400,1505010,28500,28000,3748810,4016520,4.55,457.65
746,05/09/2016,28500,28440.6,28400,1483900,28800,28300,4155280,2789910,4.55,457.65
747,01/09/2016,28300,28255.49,28600,1598840,28700,27900,3699310,3438880,4.55,457.65
748,31/08/2016,28600,28476.95,28200,2404120,28700,28000,12410160,4461750,4.55,457.65
749,30/08/2016,28200,27961.48,27500,1658460,28200,27500,6466290,3891160,4.55,457.65
750,29/08/2016,27500,27761.06,28000,780770,28000,27500,1118280,2095220,4.55,457.65
751,26/08/2016,28000,27460.57,27200,4698300,28000,26900,7871080,6108020,4.55,457.65
752,25/08/2016,27000,27056.76,27300,490820,27300,27000,1640330,2622140,4.55,457.65
753,24/08/2016,27300,27011.8,27000,2282410,27400,26700,6631480,4122700,4.55,457.65
754,23/08/2016,27000,26790.19,26600,1275840,27000,26600,5055450,2875180,4.55,457.65
755,22/08/2016,26600,26787.92,27200,1224470,27200,26600,2373680,2862890,4.55,457.65
756,19/08/2016,27200,27131.62,27000,4434420,27900,26800,7332980,6629960,4.55,457.65
757,18/08/2016,27200,26623.86,25900,4336900,27200,25900,8243490,5607420,4.55,457.65
758,17/08/2016,25900,25724.82,25800,1323430,25900,25600,4011420,2721220,4.55,457.65
759,16/08/2016,25900,25948.99,25400,2190490,26300,25400,6512130,4085090,4.55,457.65
760,15/08/2016,25300,25383.41,25200,255600,25400,25200,980450,1243940,4.55,457.65
761,12/08/2016,25400,25510.27,25500,2630470,25700,25300,3460220,3670360,4.55,457.65
762,11/08/2016,25500,25505.45,25400,3811460,25700,25400,6749470,4882080,4.55,457.65
763,10/08/2016,25400,25448.92,25400,2993880,25600,25300,4458810,4262610,4.55,457.65
764,09/08/2016,25400,25410.22,25200,3768130,25500,25200,6301090,4958660,4.55,457.65
765,08/08/2016,25400,25498.03,25400,2977210,25600,25400,5288440,4692530,4.55,457.65
766,05/08/2016,25400,25089.87,25300,1938990,25400,24800,10176260,3604130,4.55,457.65
767,04/08/2016,25200,25378.13,25400,3480280,25500,25200,7326080,5160960,4.55,457.65
768,03/08/2016,25200,25447.17,25300,3102860,25600,25200,6667270,5289870,4.55,457.65
769,02/08/2016,25200,25570.93,25700,4768970,25900,25200,8033450,8348050,4.55,457.65
770,01/08/2016,25900,25856.57,26000,4198160,26000,25700,8678650,5120620,4.55,457.65
771,29/07/2016,26000,25839.36,25900,3385030,26000,25800,9020000,4288960,4.55,457.65
772,28/07/2016,25800,25751.82,25800,5012190,26000,25700,11797070,6606300,4.55,457.65
773,27/07/2016,25500,25550.79,25500,1088890,25700,25400,2409940,2606060,4.55,457.65
774,26/07/2016,25700,25506.22,25600,850420,25700,25400,1629060,1981200,4.55,457.65
775,25/07/2016,25700,25658.7,25600,731370,25800,25500,1949940,1742290,4.55,457.65
776,22/07/2016,25700,25624.1,25600,1404030,25800,25500,3021590,2513880,4.55,457.65
777,21/07/2016,25900,25787.21,26000,1009260,26100,25700,1682050,2031430,4.55,457.65
778,20/07/2016,26100,26029.17,26100,2784030,26200,25800,8190080,3979560,4.55,457.65
779,19/07/2016,26200,26132.71,26300,1452930,26500,26000,2933430,2496680,4.55,457.65
780,18/07/2016,26500,26378.21,26700,1840800,26700,26100,3979330,2653500,4.55,457.65
781,15/07/2016,26800,26563.74,26300,1095290,26800,26300,3760410,1676450,4.55,457.65
782,14/07/2016,26300,26540.22,26700,1665020,26900,26300,3729770,2434760,4.55,457.65
783,13/07/2016,26800,26679.06,26500,2378270,26900,26500,8023640,3168280,4.55,457.65
784,12/07/2016,26500,26541.93,26500,1329180,26900,26400,3952270,2101120,4.55,457.65
785,11/07/2016,26500,27092.94,27500,1553320,27500,26300,4025340,2518790,4.55,457.65
786,08/07/2016,27500,27694.67,28000,929890,28200,27500,2938810,1981290,4.55,457.65
787,07/07/2016,28200,27867.84,28100,2226150,28200,27600,5494710,3177720,4.55,457.65
788,06/07/2016,27800,27456.47,27000,907400,27800,27000,6898820,1558520,4.55,457.65
789,05/07/2016,27600,26831.03,26400,2754050,27600,26100,16182390,4028850,4.55,457.65
790,04/07/2016,26400,26411.58,26300,748070,26700,26200,2760820,1969290,4.55,457.65
791,01/07/2016,26300,26360.16,26300,462630,26500,26200,1500230,1463870,4.55,457.65
792,30/06/2016,26300,26352.73,26500,780830,26500,26200,1355380,2041720,4.55,457.65
793,29/06/2016,26300,26270.85,26100,1691000,26500,26100,7838090,3352980,4.55,457.65
794,28/06/2016,25900,25954.43,26000,1655170,26100,25800,3004310,3068690,4.55,457.65
795,27/06/2016,26000,25739.05,26000,381910,26000,25500,1534970,1197850,4.55,457.65
796,24/06/2016,26100,25730.0,26500,1947160,26500,24800,8923230,3574500,4.55,457.65
797,23/06/2016,26500,26128.29,26000,2037600,26500,26000,3954790,3675990,4.55,457.65
798,22/06/2016,26200,26286.59,26600,906660,26600,26100,1674350,1785430,4.55,457.65
799,21/06/2016,26400,26643.23,26800,1246170,27000,26400,2564110,2468400,4.55,457.65
800,20/06/2016,26800,26190.11,25800,2004650,26800,25700,4423200,3146970,4.55,457.65
801,17/06/2016,25600,25777.8,25900,512340,25900,25600,847330,1561290,4.55,457.65
802,16/06/2016,25800,25749.96,25800,761710,25900,25600,2201570,1944460,4.55,457.65
803,15/06/2016,25700,25624.64,25500,361410,25700,25500,1317080,1183360,4.55,457.65
804,14/06/2016,25700,25558.16,25800,444320,25800,25500,1379120,1325160,4.55,457.65
805,13/06/2016,25800,25767.64,25900,311670,25900,25600,489500,1252780,4.55,457.65
806,10/06/2016,25900,25860.0,25900,524710,26000,25800,1914900,1368150,4.55,457.65
807,09/06/2016,25900,25860.51,26000,430270,26000,25600,1439350,1857850,4.55,457.65
808,08/06/2016,25900,25778.93,25700,718610,25900,25600,2169870,1753490,4.55,457.65
809,07/06/2016,25700,25612.82,25800,302700,25800,25500,2332990,1668170,4.55,457.65
810,06/06/2016,25800,25610.55,25700,416430,25800,25500,1828400,1799610,4.55,457.65
811,03/06/2016,25700,25610.17,25500,267550,25700,25500,2014520,1316590,4.55,457.65
812,02/06/2016,25600,25538.94,25500,481500,25700,25400,3501000,1435930,4.55,457.65
813,01/06/2016,25500,25439.18,25400,616490,25500,25300,2900510,1728210,4.55,457.65
814,31/05/2016,25300,25365.38,25500,606220,25500,25300,1206010,1556570,4.55,457.65
815,30/05/2016,25500,25381.34,25400,201920,25500,25200,762120,1062710,4.55,457.65
816,27/05/2016,25400,25298.66,25200,108820,25400,25200,744300,1011610,4.55,457.65
817,26/05/2016,25300,25330.0,25300,705210,25400,25200,1611070,1539070,4.55,457.65
818,25/05/2016,25300,25360.11,25600,456110,25600,25300,1124440,1558740,4.55,457.65
819,24/05/2016,25400,25350.59,25400,351550,25500,25300,964040,1393800,4.55,457.65
820,23/05/2016,25400,25362.89,25500,239050,25500,25200,773270,1464900,4.55,457.65
821,20/05/2016,25600,25525.43,25500,420130,25700,25400,897900,1378000,4.55,457.65
822,19/05/2016,25500,25617.35,25900,725680,25900,25500,1397040,2838580,4.55,457.65
823,18/05/2016,25900,25927.96,26000,581650,26100,25800,984700,2971500,4.55,457.65
824,17/05/2016,26000,25771.53,25700,1308770,26000,25400,3215580,3129820,4.55,457.65
825,16/05/2016,25700,25505.37,25800,546630,25800,25400,2179020,1867440,4.55,457.65
826,13/05/2016,25700,25805.0,25800,1157140,26100,25600,3558810,3669820,4.55,457.65
827,12/05/2016,25900,25893.87,25600,2573930,26100,25600,4296440,5554150,4.55,457.65
828,11/05/2016,25600,25411.44,25000,3758780,25800,25000,7999630,6652400,4.55,457.65
829,10/05/2016,25100,24990.96,24800,1161620,25200,24700,2859900,3491260,4.55,457.65
830,09/05/2016,25000,25016.02,25000,2168570,25200,24800,3755340,5599970,4.55,457.65
831,06/05/2016,25000,25010.36,25200,2775930,25200,24800,3554620,6564670,4.55,457.65
832,05/05/2016,25200,25086.5,24900,2080880,25300,24600,5080650,5409820,4.55,457.65
833,04/05/2016,24900,24775.33,24800,743320,25000,24600,2883530,3381910,4.55,457.65
834,29/04/2016,24800,24812.19,24300,2321520,25100,24300,6529950,5147340,4.55,457.65
835,28/04/2016,24300,24331.2,24500,934890,24500,24200,2002890,3066470,4.55,457.65
836,27/04/2016,24500,24599.54,24700,1173640,24700,24400,9336510,4164870,4.55,457.65
837,26/04/2016,24600,24637.82,24600,1323940,24800,24500,2941160,3843800,4.55,457.65
838,25/04/2016,24600,24779.12,25000,1394440,25000,24600,3820430,3426960,4.55,457.65
839,22/04/2016,25000,24891.23,24800,1919110,25100,24600,14161510,5092810,4.55,457.65
840,21/04/2016,24800,24468.18,24600,2448200,24800,24400,5288040,4074790,4.55,457.65
841,20/04/2016,24600,24598.27,24500,3252180,24800,24300,8937620,5895830,4.55,457.65
842,19/04/2016,24400,24647.85,25000,2220640,25000,24400,2996760,4292930,4.55,457.65
843,15/04/2016,24900,24792.08,24800,1287750,24900,24700,2779970,2380450,4.55,457.65
844,14/04/2016,24800,24905.64,25100,2116790,25100,24700,3459210,3757380,4.55,457.65
845,13/04/2016,25000,25151.06,25600,2350120,25600,24900,4828140,5342860,4.55,457.65
846,12/04/2016,25600,25474.27,25300,4600800,25800,25100,11749300,8114010,4.55,457.65
847,11/04/2016,25400,25146.19,25200,2395830,25400,25000,6513200,4373030,4.55,457.65
848,08/04/2016,25300,25110.04,25200,1474470,25400,24900,2626200,3771440,4.55,457.65
849,07/04/2016,25300,24658.31,24200,7279980,25300,24000,12963710,10505110,4.55,457.65
850,06/04/2016,24000,24133.02,24000,1384410,24300,24000,2998310,4121520,4.55,457.65
851,05/04/2016,24200,24100.33,24000,1294920,24300,23900,4504720,2777390,4.55,457.65
852,04/04/2016,24000,24106.73,24100,2468190,24300,23800,6809580,4683020,4.55,457.65
853,01/04/2016,24100,23983.35,23600,3235120,24200,23600,8545970,6287310,4.55,457.65
854,31/03/2016,23700,23794.41,23600,1496780,24000,23600,2998870,3968940,4.55,457.65
855,30/03/2016,23700,23648.87,23600,716990,23800,23500,1706220,2881140,4.55,457.65
856,29/03/2016,23600,23741.47,23800,1233580,24000,23600,2080660,3317420,4.55,457.65
857,28/03/2016,23700,23763.27,23700,1408570,23900,23700,2789190,3739850,4.55,457.65
858,25/03/2016,23300,23421.93,23400,1159170,23600,23300,1972590,2547070,4.55,457.65
859,24/03/2016,23500,23602.22,23800,1431560,23800,23500,2168970,3250200,4.55,457.65
860,23/03/2016,23800,23673.27,23400,1188640,23800,23400,4326720,3179540,4.55,457.65
861,22/03/2016,23400,23416.32,23300,1307080,23600,23300,2829720,2325210,4.55,457.65
862,21/03/2016,23400,23494.97,23600,2129690,23600,23400,2845160,3953900,4.55,457.65
863,18/03/2016,23600,23693.11,24000,1872570,24000,23500,3710880,3965190,4.55,457.65
864,17/03/2016,24000,23943.78,23900,2172840,24100,23800,4178030,3940670,4.55,457.65
865,16/03/2016,23900,23915.74,24100,1963560,24100,23800,3464800,3561410,4.55,457.65
866,15/03/2016,24100,24012.87,24000,3438740,24200,23700,5479380,5625880,4.55,457.65
867,14/03/2016,24100,23827.68,23900,3799320,24100,23500,7975290,7291470,4.55,457.65
868,11/03/2016,23800,23787.37,23400,3228520,24100,23300,5876910,6096730,4.55,457.65
869,10/03/2016,23400,23400.0,23500,1128950,23500,23300,2282660,2771370,4.55,457.65
870,09/03/2016,23500,23575.82,23600,2565510,23800,23400,5670210,5081910,4.55,457.65
871,08/03/2016,23500,23247.97,23000,5018890,23500,23000,10396750,6807100,4.55,457.65
872,07/03/2016,23300,23164.06,22900,5315390,23500,22800,10190370,7647540,4.55,457.65
873,04/03/2016,23100,23124.46,23000,1610200,23300,22900,4832090,3142940,4.55,457.65
874,03/03/2016,22800,22950.0,23000,2693400,23200,22700,3994310,4881190,4.55,457.65
875,02/03/2016,22900,22985.01,23100,1055340,23200,22900,2230350,2428530,4.55,457.65
876,01/03/2016,23000,23196.26,23400,1208600,23400,23000,2414590,3443930,4.55,457.65
877,29/02/2016,23400,23048.75,22400,3776170,23500,22200,7702200,6087550,4.55,457.65
878,26/02/2016,22400,22317.65,22200,952430,22400,22200,2971700,1629850,4.55,457.65
879,25/02/2016,22300,22399.81,22600,891570,22600,22200,1299650,2093940,4.55,457.65
880,24/02/2016,22500,22486.46,22400,1257690,22600,22400,2025690,2214320,4.55,457.65
881,23/02/2016,22500,22552.95,22700,2060810,22800,22400,4985640,3158270,4.55,457.65
882,22/02/2016,22700,22548.31,22600,3347390,22800,22400,5805900,4541140,4.55,457.65
883,19/02/2016,22500,22626.9,22700,1182000,22800,22500,2512360,2294740,4.55,457.65
884,18/02/2016,22600,22678.29,22700,603220,22800,22600,3062150,1891370,4.55,457.65
885,17/02/2016,22600,22619.79,22600,559510,22700,22500,1148190,2090460,4.55,457.65
886,16/02/2016,22800,22724.34,22800,603890,22900,22600,919030,1731800,4.55,457.65
887,15/02/2016,22700,22559.78,22200,527310,22700,22200,1187990,988300,4.55,457.65
888,05/02/2016,22500,22497.28,22400,294480,22600,22400,1028030,767360,4.55,457.65
889,04/02/2016,22600,22405.64,22300,864470,22600,22300,2125300,1939640,4.55,457.65
890,03/02/2016,22300,22274.56,22300,554130,22500,22200,1327200,1207320,4.55,457.65
891,02/02/2016,22500,22512.85,22400,466800,22600,22400,1503110,1745070,4.55,457.65
892,01/02/2016,22500,22546.5,22300,1546360,22800,22300,2986300,2949600,4.55,457.65
893,29/01/2016,22400,22400.0,22200,1027150,22500,22200,2613000,2511470,4.55,457.65
894,28/01/2016,22200,22340.0,22300,535660,22400,22200,1506620,1722560,4.55,457.65
895,27/01/2016,22400,22340.0,22400,950060,22500,22200,2184710,2009430,4.55,457.65
896,26/01/2016,22200,22260.0,22500,1043420,22600,22000,2840430,2531370,4.55,457.65
897,25/01/2016,22700,22451.84,22000,2179020,22700,22000,7685620,4181460,4.55,457.65
898,22/01/2016,21900,21960.0,22100,3194570,22300,21700,6054030,5028760,4.55,457.65
899,21/01/2016,21800,21920.0,21700,1806180,22200,21700,3403100,3471800,4.55,457.65
900,20/01/2016,21900,22140.0,22000,623140,22300,21800,1500330,1687010,4.55,457.65
901,19/01/2016,22200,22050.0,21700,729290,22200,21700,1660990,1924610,4.55,457.65
902,18/01/2016,22000,21640.0,22000,1491430,22200,21300,2946290,2702350,4.55,457.65
903,15/01/2016,22300,22200.0,22000,1432290,22400,22000,3035560,2541890,4.55,457.65
904,14/01/2016,22200,22020.0,22200,1878570,22200,21700,3981880,2902970,4.55,457.65
905,13/01/2016,22400,22693.02,22800,658220,23000,22400,1611560,2554290,4.55,457.65
906,12/01/2016,22600,22513.33,22400,538170,22600,22400,1646830,1478020,4.55,457.65
907,11/01/2016,22400,22277.79,22500,543860,22500,22100,2958580,1281730,4.55,457.65
908,08/01/2016,22400,22196.67,22300,1369980,22400,21900,2563950,2190040,4.55,457.65
909,07/01/2016,22400,22581.91,23000,1612220,23000,22300,3247920,4227230,4.55,457.65
910,06/01/2016,23100,22799.55,22400,2050830,23200,22400,13532510,4324210,4.55,457.65
911,05/01/2016,22500,22792.24,22700,1196460,23000,22500,3169570,3564290,4.55,457.65
912,04/01/2016,22800,22590.0,21700,5390820,22900,21700,9372390,8544290,4.55,457.65
913,31/12/2015,21600,21686.36,21600,1020780,21800,21600,1396970,2720580,4.55,457.65
914,30/12/2015,21700,21687.15,21500,603030,21800,21500,1174520,2195280,4.55,457.65
915,29/12/2015,21500,21438.1,21300,592030,21600,21300,1833070,1337300,4.55,457.65
916,28/12/2015,21300,21439.88,21700,398090,21700,21300,679700,1688070,4.55,457.65
917,25/12/2015,21500,21422.83,21200,1257210,21600,21200,2173370,2499820,4.55,457.65
918,24/12/2015,21200,21222.98,21000,555530,21300,21000,3000190,1786590,4.55,457.65
919,23/12/2015,21100,21099.28,21300,498690,21300,21000,802070,1299050,4.55,457.65
920,22/12/2015,21300,21240.0,21300,227070,21300,21100,1368980,1319680,4.55,457.65
921,21/12/2015,21300,21302.13,21300,436670,21400,21200,924120,1368440,4.55,457.65
922,18/12/2015,21300,21350.0,21300,207200,21600,21300,643390,1939520,4.55,457.65
923,17/12/2015,21600,21606.67,21700,460830,21800,21400,2839220,1939800,4.55,457.65
