,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
777,21/07/2016,11300,11311.54,11200,616450,11500,11200,1834050,1299520,8.85,1205.1
778,20/07/2016,11200,11270.69,11400,1972550,11500,11100,3903220,3287070,8.85,1205.1
779,19/07/2016,11600,11784.74,12100,1118480,12200,11500,1550850,3279820,8.85,1205.1
780,18/07/2016,12100,12021.98,11900,1142740,12100,11900,2204170,2700180,8.85,1205.1
781,15/07/2016,11900,12079.54,11600,4121930,12300,11600,6862870,6895140,8.85,1205.1
782,14/07/2016,11500,11515.91,11500,1864290,11700,11400,3644050,3956950,8.85,1205.1
783,13/07/2016,11500,11414.08,11100,2043090,11700,11100,3707210,3745300,8.85,1205.1
784,12/07/2016,11200,11129.05,11100,501660,11200,11000,945140,1195870,8.85,1205.1
785,11/07/2016,11200,11129.79,11200,713940,11300,11000,1096640,1567460,8.85,1205.1
786,08/07/2016,11200,11158.16,11200,1046230,11300,11000,1776590,1887070,8.85,1205.1
787,07/07/2016,11200,11276.92,11300,349120,11400,11200,742090,1397460,8.85,1205.1
788,06/07/2016,11300,11311.38,11300,358400,11400,11200,860620,1329940,8.85,1205.1
789,05/07/2016,11400,11414.95,11300,1166540,11600,11200,1990150,2685640,8.85,1205.1
790,04/07/2016,11300,11295.14,11400,519110,11400,11200,778450,1178590,8.85,1205.1
791,01/07/2016,11300,11245.86,11300,504630,11400,11100,760640,1200710,8.85,1205.1
792,30/06/2016,11300,11302.81,11300,684520,11500,11200,1089000,2048030,8.85,1205.1
793,29/06/2016,11400,11365.12,11300,412930,11500,11300,768180,1298800,8.85,1205.1
794,28/06/2016,11300,11233.55,11200,556280,11400,11100,1054830,1023850,8.85,1205.1
795,27/06/2016,11300,11167.03,11100,731260,11400,10900,1486040,1323330,8.85,1205.1
796,24/06/2016,11300,11220.0,11500,1945750,11500,10700,3292060,3347940,8.85,1205.1
797,23/06/2016,11500,11501.15,11500,340140,11600,11400,685860,1235440,8.85,1205.1
798,22/06/2016,11500,11561.07,11500,689770,11700,11400,1223310,1533680,8.85,1205.1
799,21/06/2016,11500,11381.81,11400,1032700,11500,11200,1778910,1966430,8.85,1205.1
800,20/06/2016,11300,11425.26,11500,801820,11500,11300,1194830,1772150,8.85,1205.1
801,17/06/2016,11300,11387.3,11500,2160740,11800,11300,4250660,4786460,8.85,1205.1
802,16/06/2016,11600,11624.72,11700,810600,11800,11600,1157230,1913500,8.85,1205.1
803,15/06/2016,11700,11681.05,11800,715860,11800,11500,1106300,1671100,8.85,1205.1
804,14/06/2016,11800,11781.89,11900,352490,11900,11700,919030,1458620,8.85,1205.1
805,13/06/2016,11800,11619.09,11700,2042500,11900,11400,3031240,3843690,8.85,1205.1
806,10/06/2016,11500,11757.38,12100,915680,12100,11500,1385310,2394730,8.85,1205.1
807,09/06/2016,12100,11982.1,12000,1421620,12100,11900,2020960,2767160,8.85,1205.1
808,08/06/2016,12100,12034.9,11800,1685930,12200,11700,2425310,3596140,8.85,1205.1
809,07/06/2016,11900,12111.24,12200,1458150,12300,11900,1957780,3766700,8.85,1205.1
810,06/06/2016,12000,11615.44,11300,2078010,12000,11100,3778820,3043330,8.85,1205.1
811,03/06/2016,11300,11113.84,11200,1548070,11300,11000,2828220,3025200,8.85,1205.1
812,02/06/2016,11200,11172.93,11100,578720,11300,11000,1394850,1467380,8.85,1205.1
813,01/06/2016,11100,11098.79,11100,532220,11200,11000,1522820,1265360,8.85,1205.1
814,31/05/2016,11000,11148.36,11100,1720970,11300,11000,2597530,2670260,8.85,1205.1
815,30/05/2016,11100,11180.93,11300,975500,11300,11100,1448310,1722090,8.85,1205.1
816,27/05/2016,11300,11082.47,11000,795400,11300,10800,1827110,1492770,8.85,1205.1
817,26/05/2016,11000,11180.0,11300,2142490,11600,10900,3054830,4767810,8.85,1205.1
818,25/05/2016,11200,11424.53,11600,1358130,11700,11200,1867650,2876500,8.85,1205.1
819,24/05/2016,11500,11652.05,11800,1510550,11900,11500,2104850,3183610,8.85,1205.1
820,23/05/2016,11700,11881.42,11900,1564460,12200,11700,2313490,3487210,8.85,1205.1
821,20/05/2016,11900,11980.69,12200,2787820,12300,11800,4441200,5177660,8.85,1205.1
822,19/05/2016,12400,12417.85,12500,1267530,12600,12300,2619690,3942460,8.85,1205.1
823,18/05/2016,12600,12795.41,12600,2684870,13000,12600,4415890,5752380,8.85,1205.1
824,17/05/2016,12700,12190.35,12000,4426370,12900,11700,8202240,6239630,8.85,1205.1
825,16/05/2016,12100,12176.95,12400,3430990,12400,11900,4981270,6324070,8.85,1205.1
826,13/05/2016,11700,11604.88,11300,2671290,11700,11200,8208060,2859940,8.85,1205.1
827,12/05/2016,11000,10805.63,10300,1933900,11000,10300,4418800,2214150,8.85,1205.1
828,11/05/2016,10300,10324.93,10300,324070,10400,10300,819020,959740,8.85,1205.1
829,10/05/2016,10400,10291.51,10400,203080,10400,10200,663000,703310,8.85,1205.1
830,09/05/2016,10300,10281.67,10200,389820,10400,10200,873040,1172160,8.85,1205.1
831,06/05/2016,10300,10297.65,10200,470690,10400,10200,887040,1212460,8.85,1205.1
832,05/05/2016,10300,10283.17,10200,240490,10300,10200,809130,758870,8.85,1205.1
833,04/05/2016,10200,10201.31,10200,294080,10300,10200,774310,922850,8.85,1205.1
834,29/04/2016,10300,10294.2,10300,339900,10400,10200,948630,1688630,8.85,1205.1
835,28/04/2016,10300,10311.48,10100,1200410,10400,10100,2160500,2253160,8.85,1205.1
836,27/04/2016,10200,10145.2,10200,378110,10200,10100,1044450,1264060,8.85,1205.1
837,26/04/2016,10200,10257.59,10200,696460,10400,10200,1076920,2360810,8.85,1205.1
838,25/04/2016,10300,10214.95,10100,805780,10300,10100,1355740,1603540,8.85,1205.1
839,22/04/2016,10200,10216.5,10100,318700,10300,10100,1060630,1715850,8.85,1205.1
840,21/04/2016,10200,10092.36,9900,2322450,10400,9900,3633180,2756600,8.85,1205.1
841,20/04/2016,10000,9954.75,10000,1292850,10100,9900,1641160,2122720,8.85,1205.1
842,19/04/2016,10000,10001.61,10100,240700,10100,10000,611900,874580,8.85,1205.1
843,15/04/2016,10100,10105.45,10200,125180,10200,10100,535010,1313820,8.85,1205.1
844,14/04/2016,10200,10252.03,10100,485660,10300,10100,928060,1213790,8.85,1205.1
845,13/04/2016,10200,10113.38,10100,1437600,10300,9900,2174540,1789520,8.85,1205.1
846,12/04/2016,10100,10013.62,10100,1086420,10200,9900,1407040,1865110,8.85,1205.1
847,11/04/2016,10100,10080.73,10100,551250,10200,10000,1118770,1209810,8.85,1205.1
848,08/04/2016,10100,10116.94,10200,417320,10200,10100,965740,1076150,8.85,1205.1
849,07/04/2016,10100,10180.31,10300,623360,10300,10100,1113070,1479600,8.85,1205.1
850,06/04/2016,10300,10230.26,10200,570660,10300,10100,1236950,1000910,8.85,1205.1
851,05/04/2016,10200,10171.08,10200,351880,10300,10100,702430,1051900,8.85,1205.1
852,04/04/2016,10300,10221.97,10300,390140,10300,10100,700420,1079970,8.85,1205.1
853,01/04/2016,10300,10162.09,10300,551560,10300,10100,860680,1490380,8.85,1205.1
854,31/03/2016,10300,10255.96,10200,689550,10400,10100,1260090,1399060,8.85,1205.1
855,30/03/2016,10300,10218.97,10100,830710,10400,10100,1766250,1486630,8.85,1205.1
856,29/03/2016,10100,10206.18,10300,912290,10400,10100,1359990,1983340,8.85,1205.1
857,28/03/2016,10300,10383.41,10400,383970,10500,10300,822970,1207510,8.85,1205.1
858,25/03/2016,10400,10344.24,10400,467990,10400,10300,1182570,1232320,8.85,1205.1
859,24/03/2016,10300,10414.28,10500,1204500,10600,10300,1741330,3042520,8.85,1205.1
860,23/03/2016,10600,10512.82,10500,1072500,10600,10400,2124940,2511050,8.85,1205.1
861,22/03/2016,10600,10606.57,10700,385610,10700,10500,939840,1015840,8.85,1205.1
862,21/03/2016,10600,10672.33,10600,298810,10700,10600,1061410,863740,8.85,1205.1
863,18/03/2016,10400,10428.3,10800,6765150,10900,10400,10637080,7512470,8.85,1205.1
864,17/03/2016,10800,10816.44,10900,335970,10900,10800,841720,919670,8.85,1205.1
865,16/03/2016,10700,10757.44,10800,617340,10800,10700,1054470,1282260,8.85,1205.1
866,15/03/2016,10800,10827.17,10900,424580,10900,10800,800170,1103690,8.85,1205.1
867,14/03/2016,11000,10874.52,11000,219320,11000,10800,719550,873760,8.85,1205.1
868,11/03/2016,11000,10909.73,10900,113110,11000,10800,696260,664650,8.85,1205.1
869,10/03/2016,10900,10900.0,10900,130410,11000,10800,573520,727360,8.85,1205.1
870,09/03/2016,10900,10912.12,11000,227820,11000,10800,588130,795020,8.85,1205.1
871,08/03/2016,10900,10955.77,10900,371220,11000,10900,784280,1010590,8.85,1205.1
872,07/03/2016,11000,10968.02,11000,420860,11000,10900,1062190,900970,8.85,1205.1
873,04/03/2016,11000,10982.75,11000,423300,11100,10900,911370,1137270,8.85,1205.1
874,03/03/2016,11000,11010.0,11200,226030,11200,11000,781690,1268180,8.85,1205.1
875,02/03/2016,11100,11007.75,11000,425700,11100,10900,1105150,1152630,8.85,1205.1
876,01/03/2016,10900,10990.34,11000,398350,11100,10900,989780,1290490,8.85,1205.1
877,29/02/2016,11000,11028.93,11200,469130,11200,11000,871970,1600630,8.85,1205.1
878,26/02/2016,11200,11114.71,11100,278100,11200,11000,808870,1824320,8.85,1205.1
879,25/02/2016,11100,11179.76,11300,540620,11400,11000,1029670,2186570,8.85,1205.1
880,24/02/2016,11200,11172.69,10800,1355180,11400,10800,2566690,3431720,8.85,1205.1
881,23/02/2016,10900,10852.61,10900,554120,11000,10800,1118460,1268690,8.85,1205.1
882,22/02/2016,10800,10875.12,10900,876220,11000,10800,1453730,1760920,8.85,1205.1
883,19/02/2016,11000,10936.18,10800,781900,11100,10800,1421760,1517230,8.85,1205.1
884,18/02/2016,11000,10935.82,10600,697250,11100,10600,1365300,1236400,8.85,1205.1
885,17/02/2016,10600,10658.79,10900,1636020,10900,10600,2153860,2643490,8.85,1205.1
886,16/02/2016,10900,10902.9,10900,716690,11000,10900,1210210,1261370,8.85,1205.1
887,15/02/2016,11000,10907.0,11000,582470,11200,10800,1244310,952250,8.85,1205.1
888,05/02/2016,11200,11194.16,11200,333120,11200,11100,969780,557720,8.85,1205.1
889,04/02/2016,11200,11105.05,11100,274830,11200,11000,890920,571760,8.85,1205.1
890,03/02/2016,11100,10993.77,11100,362660,11100,10900,842930,822040,8.85,1205.1
891,02/02/2016,11100,11133.59,11200,153230,11300,11100,511220,755680,8.85,1205.1
892,01/02/2016,11200,11270.26,11300,323240,11400,11200,609680,1610430,8.85,1205.1
893,29/01/2016,11300,11350.0,11300,468470,11500,11200,798830,841630,8.85,1205.1
894,28/01/2016,11300,11400.0,11200,201130,11700,11200,624240,840480,8.85,1205.1
895,27/01/2016,11200,11330.0,11300,300190,11500,11200,1012830,626710,8.85,1205.1
896,26/01/2016,11100,11220.0,11300,433640,11400,11100,1003150,1015640,8.85,1205.1
897,25/01/2016,11600,11432.5,10900,494380,11600,10900,1112490,616510,8.85,1205.1
898,22/01/2016,10900,10740.0,10800,382120,10900,10600,1116850,747210,8.85,1205.1
899,21/01/2016,10600,10820.0,10800,736540,11300,10600,1460180,1145920,8.85,1205.1
900,20/01/2016,10900,11010.0,11200,366490,11300,10900,1085770,744180,8.85,1205.1
901,19/01/2016,11200,11070.0,10800,308310,11300,10800,1161630,448710,8.85,1205.1
902,18/01/2016,10700,10820.0,10600,591700,11100,10600,1329650,746030,8.85,1205.1
903,15/01/2016,11100,11310.0,11800,1422060,11900,11100,1664220,2638280,8.85,1205.1
904,14/01/2016,11900,11970.0,11900,493350,12200,11800,895700,956570,8.85,1205.1
905,13/01/2016,12400,12407.01,12500,158620,12600,12300,293730,578740,8.85,1205.1
906,12/01/2016,12500,12330.26,12400,229760,12500,12200,542530,536340,8.85,1205.1
907,11/01/2016,12300,12503.46,12600,470190,12700,12300,736010,1394150,8.85,1205.1
908,08/01/2016,12600,12507.18,12600,452540,12700,12300,1003750,1056700,8.85,1205.1
909,07/01/2016,12600,12583.49,12700,835460,12800,12400,1188250,1630070,8.85,1205.1
910,06/01/2016,12800,12694.34,12400,1267100,12900,12400,2848090,2106090,8.85,1205.1
911,05/01/2016,12300,12379.32,12600,332490,12600,12300,712900,735350,8.85,1205.1
912,04/01/2016,12600,12550.0,12700,1127820,12800,12300,1765220,2064780,8.85,1205.1
913,31/12/2015,13100,12929.1,12600,3528860,13100,12300,6291340,5599130,8.85,1205.1
914,30/12/2015,12600,12245.42,12100,1406240,12600,12000,2475280,1690760,8.85,1205.1
915,29/12/2015,12000,11955.64,11700,1098310,12300,11600,2327410,2118490,8.85,1205.1
916,28/12/2015,11700,11736.68,11700,623430,11900,11600,1268240,1170930,8.85,1205.1
917,25/12/2015,11700,11603.01,11600,436180,11700,11500,1182730,928020,8.85,1205.1
918,24/12/2015,11600,11705.87,11800,306940,11900,11600,682180,1022740,8.85,1205.1
919,23/12/2015,11800,11686.13,11900,560750,11900,11600,911400,1517140,8.85,1205.1
920,22/12/2015,11900,11730.0,11600,1124980,11900,11600,1892570,1935280,8.85,1205.1
921,21/12/2015,11700,11650.29,11700,449860,11800,11500,937570,1104890,8.85,1205.1
922,18/12/2015,11800,11790.0,11500,3800550,11800,11500,6680680,4711020,8.85,1205.1
923,17/12/2015,11600,11660.29,11600,462510,11800,11600,1627580,1160450,8.85,1205.1
924,16/12/2015,11500,11490.24,11500,898850,11700,11300,2107850,1826820,8.85,1205.1
925,15/12/2015,11500,11523.33,11600,462540,11700,11400,839990,1328260,8.85,1205.1
926,14/12/2015,11700,11664.48,11900,669640,11900,11500,1170670,1775800,8.85,1205.1
927,11/12/2015,12000,11752.54,11500,1136350,12000,11400,2740240,1719740,8.85,1205.1
928,10/12/2015,11300,11252.62,10900,954000,11400,10900,2405140,1575760,8.85,1205.1
929,09/12/2015,10800,10968.86,11300,1883970,11300,10800,3278730,3279270,8.85,1205.1
930,08/12/2015,11400,11149.76,11000,267360,11400,10900,1000070,573670,8.85,1205.1
931,07/12/2015,11000,11108.6,11300,972490,11400,11000,1499140,1615970,8.85,1205.1
932,04/12/2015,11400,11350.73,11500,621810,11600,11200,1311290,1220720,8.85,1205.1
933,03/12/2015,11500,11441.87,11200,883160,11600,11200,2221660,1182950,8.85,1205.1
934,02/12/2015,11200,11096.13,10800,652480,11200,10800,1429150,876610,8.85,1205.1
935,01/12/2015,10900,10931.98,11000,1097880,11200,10800,1978190,1574210,8.85,1205.1
936,30/11/2015,11000,11080.27,11600,1199520,11600,10900,1666210,2036310,8.85,1205.1
937,27/11/2015,11700,11596.57,11700,428230,11800,11500,684090,718320,8.85,1205.1
938,26/11/2015,11800,11839.22,12000,465740,12000,11700,745930,822410,8.85,1205.1
939,25/11/2015,12100,12147.3,12300,509990,12300,12100,681490,810570,8.85,1205.1
940,24/11/2015,12300,12386.45,12500,277400,12500,12300,456350,619010,8.85,1205.1
941,23/11/2015,12400,12320.64,12300,468320,12500,12300,778070,773180,8.85,1205.1
942,20/11/2015,12300,12326.6,12200,227070,12400,12200,533230,498170,8.85,1205.1
943,19/11/2015,12200,12269.37,12500,182650,12500,12200,443840,453710,8.85,1205.1
944,18/11/2015,12300,12385.56,12500,254490,12500,12300,440780,557770,8.85,1205.1
945,17/11/2015,12500,12494.28,12500,218500,12600,12400,794310,561180,8.85,1205.1
946,16/11/2015,12500,12521.21,12600,265230,12700,12500,497330,528630,8.85,1205.1
947,13/11/2015,12500,12532.61,12300,348770,12700,12300,972070,677360,8.85,1205.1
948,12/11/2015,12300,12325.43,12400,700990,12600,12200,1327370,1180660,8.85,1205.1
949,11/11/2015,12700,12767.06,12800,192840,12900,12700,477400,407280,8.85,1205.1
950,10/11/2015,12800,12779.02,12900,384380,12900,12700,630360,806100,8.85,1205.1
951,09/11/2015,12900,12936.26,13000,328070,13000,12800,983620,642480,8.85,1205.1
952,06/11/2015,12900,12974.06,12900,303760,13100,12900,622380,759900,8.85,1205.1
953,05/11/2015,12900,12999.18,13100,376870,13100,12900,748600,1040410,8.85,1205.1
954,04/11/2015,13100,13185.49,13200,364340,13300,13100,705190,901980,8.85,1205.1
955,03/11/2015,13200,13287.25,13400,261830,13400,13200,699200,837910,8.85,1205.1
956,02/11/2015,13200,13333.52,13500,356920,13500,13200,829670,1020140,8.85,1205.1
957,30/10/2015,13600,13503.54,13600,669010,13700,13300,1029200,1662430,8.85,1205.1
958,29/10/2015,13700,13364.85,13500,1053360,13700,13100,1776010,2130760,8.85,1205.1
959,28/10/2015,13500,13622.93,13700,534760,13900,13500,857270,1200330,8.85,1205.1
960,27/10/2015,13700,13875.87,14000,836200,14100,13600,1175200,1684090,8.85,1205.1
961,26/10/2015,14100,14261.03,14500,434050,14500,14100,562540,1029390,8.85,1205.1
962,23/10/2015,14300,14413.08,14500,176090,14600,14300,421830,747890,8.85,1205.1
963,22/10/2015,14400,14459.85,14100,751460,14700,14100,1346090,1546940,8.85,1205.1
964,21/10/2015,14100,14223.69,14200,423800,14400,14100,772050,1067990,8.85,1205.1
965,20/10/2015,14200,14374.32,14500,675580,14600,14200,1235650,1435030,8.85,1205.1
966,19/10/2015,14700,14748.49,14800,494220,14900,14700,979550,1082840,8.85,1205.1
967,16/10/2015,14800,14569.82,14500,1689520,15200,14000,3538020,2606670,8.85,1205.1
968,15/10/2015,17600,17812.11,18100,757350,18100,17600,1063240,2141530,8.85,1205.1
969,14/10/2015,17800,18060.13,18200,510240,18200,17800,666560,1296840,8.85,1205.1
970,13/10/2015,18100,18120.54,18200,430230,18200,18000,826410,929110,8.85,1205.1
971,12/10/2015,18200,18072.72,18000,759930,18300,17800,1056340,1314420,8.85,1205.1
972,09/10/2015,18100,18263.78,18200,682170,18500,18100,848160,1392000,8.85,1205.1
973,08/10/2015,18000,17712.81,17400,1030610,18000,17400,1766170,1330270,8.85,1205.1
974,07/10/2015,17500,17323.17,17100,1213000,17600,17000,1944330,1783930,8.85,1205.1
975,06/10/2015,16900,16813.98,16900,489890,16900,16600,835290,802440,8.85,1205.1
976,05/10/2015,16700,16517.98,16400,110970,16700,16300,317430,243910,8.85,1205.1
977,02/10/2015,16400,16477.76,16600,242630,16700,16400,380550,460250,8.85,1205.1
978,01/10/2015,16600,16565.26,16400,212010,16600,16400,431950,668630,8.85,1205.1
979,30/09/2015,16400,16418.61,16300,403810,16600,16300,756450,895330,8.85,1205.1
980,29/09/2015,16300,16385.7,16300,152450,16600,16200,378460,506470,8.85,1205.1
981,28/09/2015,16300,16545.77,16800,245380,16800,16300,379470,676950,8.85,1205.1
982,25/09/2015,16700,16672.24,16600,358980,16800,16400,849290,1050390,8.85,1205.1
983,24/09/2015,16400,16444.86,16500,149530,16600,16400,365760,597200,8.85,1205.1
984,23/09/2015,16600,16451.43,16700,243140,16700,16300,440580,700350,8.85,1205.1
985,22/09/2015,16700,16633.52,16800,80440,16800,16400,318100,636470,8.85,1205.1
986,21/09/2015,16600,16481.22,16300,234570,16600,16300,473770,635310,8.85,1205.1
987,18/09/2015,16300,16374.29,16000,979340,16800,16000,1754900,3259760,8.85,1205.1
988,17/09/2015,16000,16078.19,16300,81850,16300,15800,344420,254110,8.85,1205.1
989,16/09/2015,16200,15910.84,15700,623160,16200,15700,1083850,744470,8.85,1205.1
990,15/09/2015,15700,15895.46,16200,820360,16200,15700,1204310,1272000,8.85,1205.1
991,14/09/2015,16300,16400.22,16500,72560,16700,16300,351880,328540,8.85,1205.1
992,11/09/2015,16400,16534.6,16700,180470,16700,16400,290530,426200,8.85,1205.1
993,10/09/2015,16800,16735.04,16800,377830,16800,16500,679400,782370,8.85,1205.1
994,09/09/2015,16800,16685.38,16400,240510,16900,16400,602280,620540,8.85,1205.1
995,08/09/2015,16300,16237.91,16000,194360,16300,16000,643780,413190,8.85,1205.1
996,07/09/2015,16100,16046.87,16100,279930,16200,16000,655440,414230,8.85,1205.1
997,04/09/2015,16200,16205.11,16500,260350,16500,16100,631090,438750,8.85,1205.1
998,03/09/2015,16500,16127.58,16500,577520,16500,15900,1077280,1066830,8.85,1205.1
999,01/09/2015,16600,16587.85,16500,245300,16800,16500,515350,384020,8.85,1205.1
